feature,importance
flightlegs_depinfo_airport_code_BRU,0.0032281422
flightlegs_arrinfo_airport_code_MUC,0.003220565
flightlegs_depinfo_times_scheduled_dayPeriod_night,0.0031913253
flightlegs_aircraft_ownerairlinecode_TP,0.0031751408
flightlegs_aircraft_typecode_7M9,0.0031283493
flightlegs_arrinfo_airport_code_OSL,0.0030797317
flightlegs_scheduledflightduration_PT1H35M,0.003026752
flightlegs_arrinfo_airport_code_SPU,0.002846428
flightlegs_depinfo_airport_code_ARN,0.0028305585
flightlegs_depinfo_airport_code_ATH,0.00278457
flightlegs_scheduledflightduration_PT1H15M,0.0027424619
flightlegs_arrinfo_airport_code_EDI,0.0027360052
flightlegs_depinfo_airport_code_DBV,0.002704066
flightlegs_aircraft_typecode_73W,0.0026893702
flightlegs_arrinfo_airport_code_FCO,0.002682363
flightlegs_arrinfo_airport_code_LHR,0.0026648266
flightlegs_arrinfo_airport_code_LGW,0.0026279758
flightlegs_arrinfo_airport_code_HEL,0.0026085905
flightlegs_depinfo_airport_code_HEL,0.0025819687
flightlegs_arrinfo_airport_code_PUY,0.0025794324
flightlegs_scheduledflightduration_PT2H55M,0.002576328
flightlegs_depinfo_airport_code_LHR,0.002571391
flightlegs_arrinfo_airport_code_NTE,0.0025420857
flightlegs_depinfo_airport_code_BOD,0.002536876
flightlegs_arrinfo_airport_code_BRE,0.0025360237
flightlegs_arrinfo_airport_code_PRG,0.0025315564
flightlegs_depinfo_times_scheduled_dayPeriod_evening,0.0025035017
flightlegs_arrinfo_airport_code_ARN,0.0024957368
flightlegs_depinfo_airport_code_FSC,0.0024923896
flightlegs_depinfo_airport_code_PRG,0.0024774028
flightlegs_depinfo_airport_code_ZAG,0.0024748782
flightlegs_aircraft_typecode_E90,0.0024741974
flightlegs_aircraft_ownerairlinecode_XG,0.0024537048
flightlegs_aircraft_typecode_E7W,0.0024451688
flightlegs_scheduledflightduration_PT3H,0.0024370288
flightlegs_depinfo_airport_code_HAJ,0.0024098745
flightlegs_arrinfo_airport_code_GLA,0.002370561
flightlegs_scheduledflightduration_PT1H25M,0.0023493748
flightlegs_aircraft_ownerairlinecode_A5,0.0023477338
flightlegs_aircraft_ownerairlinecode_DS,0.0023396297
flightlegs_depinfo_airport_code_LCY,0.0023368474
flightlegs_arrinfo_airport_code_OVD,0.0023235725
flightlegs_arrinfo_airport_code_LIS,0.0023227409
flightlegs_arrinfo_airport_code_LBA,0.002315186
flightlegs_arrinfo_airport_code_TFS,0.0023063594
flightlegs_aircraft_ownerairlinecode_RQ,0.0022982387
flightlegs_arrinfo_airport_code_LCY,0.0022729018
flightlegs_depinfo_airport_code_TRN,0.0022613138
flightlegs_arrinfo_airport_code_DUS,0.0022391817
flightlegs_depinfo_airport_code_AGP,0.0022365304
flightlegs_depinfo_airport_code_CTA,0.002223423
flightlegs_arrinfo_airport_code_ORY,0.0021961136
flightlegs_depinfo_airport_code_CAG,0.0021771498
flightlegs_arrinfo_airport_code_HUY,0.002170222
flightlegs_depinfo_airport_code_SVG,0.0021673075
flightlegs_arrinfo_airport_code_WAW,0.0021513703
flightlegs_aircraft_typecode_75W,0.0021390233
flightlegs_aircraft_typecode_E95,0.0021276404
flightlegs_arrinfo_airport_code_SVG,0.0021123472
flightlegs_aircraft_typecode_318,0.002102772
flightlegs_depinfo_airport_code_VLC,0.0020811392
flightlegs_arrinfo_airport_code_FSC,0.0020735797
flightlegs_aircraft_typecode_32Q,0.002071482
flightlegs_scheduledflightduration_PT1H45M,0.0020476063
flightlegs_scheduledflightduration_PT3H35M,0.0020456372
flightlegs_depinfo_airport_code_LUX,0.002026696
flightlegs_depinfo_airport_code_IBZ,0.0020082982
flightlegs_arrinfo_airport_code_RMO,0.0019673223
flightlegs_arrinfo_airport_code_GOT,0.0019620338
flightlegs_depinfo_airport_code_TRD,0.0018862676
flightlegs_depinfo_airport_code_BLQ,0.0018786167
flightlegs_scheduledflightduration_PT1H5M,0.0018152919
flightlegs_scheduledflightduration_PT2H5M,0.0018069184
flightlegs_arrinfo_airport_code_LPA,0.0017907214
flightlegs_scheduledflightduration_PT2H10M,0.0017813812
flightlegs_depinfo_airport_code_NUE,0.0017585983
flightlegs_scheduledflightduration_PT3H45M,0.0017433356
flightlegs_arrinfo_airport_code_PMI,0.00174299
flightlegs_scheduledflightduration_PT2H15M,0.0017301326
flightlegs_scheduledflightduration_PT3H25M,0.0017239021
flightlegs_scheduledflightduration_PT1H40M,0.0017217126
flightlegs_depinfo_airport_code_BLL,0.0017191208
flightlegs_arrinfo_airport_code_CDG,0.0017104693
flightlegs_aircraft_ownerairlinecode_C3,0.0016921111
flightlegs_arrinfo_airport_code_TRN,0.0016786514
flightlegs_aircraft_ownerairlinecode_FB,0.0016714177
flightlegs_arrinfo_airport_code_VCE,0.0016653189
flightlegs_depinfo_airport_code_NTE,0.0016475681
flightlegs_depinfo_airport_code_TLS,0.001643664
flightlegs_arrinfo_airport_code_NCL,0.001628567
flightlegs_depinfo_airport_code_GOT,0.0016134721
flightlegs_scheduledflightduration_PT2H35M,0.0016019078
flightlegs_arrinfo_airport_code_LIN,0.0016003727
flightlegs_arrinfo_airport_code_STR,0.0015899162
flightlegs_arrinfo_airport_code_BLQ,0.0015871874
flightlegs_aircraft_ownerairlinecode_A6,0.0015787056
flightlegs_depinfo_airport_code_KRS,0.0015366882
flightlegs_arrinfo_airport_code_MAN,0.001497026
flightlegs_depinfo_airport_code_MUC,0.0014923504
flightlegs_arrinfo_airport_code_CHQ,0.0014826732
flightlegs_arrinfo_airport_code_BLL,0.0014772125
flightlegs_scheduledflightduration_PT1H55M,0.0014592824
flightlegs_arrinfo_airport_code_BES,0.0014562074
flightlegs_aircraft_typecode_AT7,0.0014293675
flightlegs_depinfo_airport_code_AJA,0.0013958662
flightlegs_aircraft_typecode_319,0.0013883065
flightlegs_scheduledflightduration_PT1H20M,0.0013716599
flightlegs_arrinfo_airport_code_HAM,0.0013654226
flightlegs_aircraft_ownerairlinecode_DY,0.0013593665
flightlegs_scheduledflightduration_PT1H10M,0.0013483997
flightlegs_depinfo_airport_code_BES,0.0013389635
flightlegs_arrinfo_airport_code_BOJ,0.0013309588
flightlegs_aircraft_ownerairlinecode_OU,0.001324675
flightlegs_arrinfo_airport_code_MLA,0.0013221977
flightlegs_aircraft_ownerairlinecode_E9,0.0013216777
flightlegs_depinfo_airport_code_BHD,0.0013155043
flightlegs_arrinfo_airport_code_ACE,0.0013143704
flightlegs_arrinfo_airport_code_IBZ,0.0013081172
flightlegs_scheduledflightduration_PT3H5M,0.0012912744
flightlegs_depinfo_airport_code_HAM,0.0012876457
flightlegs_arrinfo_airport_code_VNO,0.0012579606
flightlegs_depinfo_airport_code_DUS,0.0012539618
flightlegs_scheduledflightduration_PT1H,0.0012493769
flightlegs_depinfo_airport_code_CPH,0.0012465648
flightlegs_arrinfo_airport_code_HER,0.0012409401
flightlegs_depinfo_airport_code_ALC,0.0011623987
flightlegs_depinfo_airport_code_VRN,0.001151061
flightlegs_arrinfo_airport_code_STN,0.0011336297
flightlegs_aircraft_ownerairlinecode_DX,0.0011273036
flightlegs_depinfo_airport_code_ABZ,0.0011229416
flightlegs_arrinfo_airport_code_BIO,0.0011056163
flightlegs_arrinfo_airport_code_AGP,0.0011036629
flightlegs_scheduledflightduration_PT2H,0.0010981719
flightlegs_depinfo_airport_code_BGO,0.001097479
flightlegs_aircraft_typecode_DH4,0.001064395
flightlegs_arrinfo_airport_code_OLB,0.0010628719
flightlegs_aircraft_ownerairlinecode_I2,0.0010493698
flightlegs_arrinfo_airport_code_KRS,0.0010339711
flightlegs_arrinfo_airport_code_ALC,0.0010298323
flightlegs_scheduledflightduration_PT15M,0.0010262761
flightlegs_aircraft_ownerairlinecode_LO,0.0010250437
flightlegs_arrinfo_airport_code_RIX,0.0010225106
flightlegs_arrinfo_airport_code_BRI,0.0010100122
flightlegs_arrinfo_airport_code_JTR,0.00096212834
flightlegs_aircraft_typecode_32A,0.00096143974
flightlegs_aircraft_typecode_32N,0.0009557487
flightlegs_arrinfo_airport_code_BTS,0.0009542764
flightlegs_depinfo_airport_code_FRA,0.0009444656
flightlegs_depinfo_airport_code_BEG,0.0009436124
flightlegs_arrinfo_airport_code_INV,0.00093698583
flightlegs_arrinfo_airport_code_CPH,0.0009312887
flightlegs_aircraft_ownerairlinecode_8R,0.0009169911
flightlegs_arrinfo_airport_code_VLC,0.00090662076
flightlegs_arrinfo_airport_code_MRS,0.000887578
flightlegs_scheduledflightduration_PT3H10M,0.00088512275
flightlegs_arrinfo_times_scheduled_dayPeriod_night,0.0008828572
flightlegs_arrinfo_airport_code_AJA,0.0008807863
flightlegs_scheduledflightduration_PT2H40M,0.00087586435
flightlegs_scheduledflightduration_PT2H30M,0.0008693092
flightlegs_arrinfo_airport_code_LYS,0.0008630343
flightlegs_aircraft_typecode_295,0.00085211825
flightlegs_aircraft_typecode_73J,0.0007710424
flightlegs_arrinfo_airport_code_CAG,0.00076334795
flightlegs_scheduledflightduration_PT2H25M,0.000757456
flightlegs_scheduledflightduration_PT50M,0.0007407727
flightlegs_arrinfo_airport_code_BFS,0.0007060932
flightlegs_aircraft_typecode_E75,0.000686979
flightlegs_aircraft_typecode_73H,0.0006579105
flightlegs_arrinfo_airport_code_BIA,0.0006503072
flightlegs_scheduledflightduration_PT2H20M,0.00063127157
flightlegs_aircraft_ownerairlinecode_BT,0.00052926934
flightlegs_scheduledflightduration_PT2H45M,0.00052448513
flightlegs_depinfo_airport_code_HER,0.00032776993
flightlegs_aircraft_typecode_77W,0.00030695737
flightlegs_aircraft_typecode_221,0.0002431826
flightlegs_aircraft_ownerairlinecode_EC,8.9135254e-05
flightlegs_depinfo_airport_code_JTR,2.5761332e-05
flightlegs_aircraft_typecode_32B,1.1722644e-05
flightlegs_aircraft_typecode_32S,9.172335e-06
flightlegs_aircraft_ownerairlinecode_GW,7.0341034e-06
flightlegs_aircraft_ownerairlinecode_ED,0.0
flightlegs_scheduledflightduration_PT3H55M,0.0
flightlegs_scheduledflightduration_PT3H50M,0.0
flightlegs_scheduledflightduration_PT3H40M,0.0
flightlegs_scheduledflightduration_PT3H30M,0.0
flightlegs_arrinfo_airport_code_SZG,0.0
flightlegs_arrinfo_airport_code_SVQ,0.0
flightlegs_arrinfo_airport_code_SOU,0.0
flightlegs_arrinfo_airport_code_SOF,0.0
flightlegs_arrinfo_airport_code_SKG,0.0
flightlegs_arrinfo_airport_code_TGD,0.0
flightlegs_arrinfo_airport_code_TIV,0.0
flightlegs_arrinfo_airport_code_TIA,0.0
flightlegs_arrinfo_airport_code_VRN,0.0
flightlegs_arrinfo_airport_code_ZAG,0.0
flightlegs_arrinfo_airport_code_OTP,0.0
flightlegs_arrinfo_airport_code_TLL,0.0
flightlegs_arrinfo_airport_code_TLN,0.0
flightlegs_arrinfo_airport_code_TOS,0.0
flightlegs_arrinfo_airport_code_TRD,0.0
flightlegs_arrinfo_airport_code_VAR,0.0
flightlegs_aircraft_typecode_BEH,0.0
flightlegs_arrinfo_airport_code_POZ,0.0
flightlegs_arrinfo_airport_code_PMO,0.0
flightlegs_aircraft_ownerairlinecode_EI,0.0
flightlegs_aircraft_ownerairlinecode_FI,0.0
flightlegs_aircraft_ownerairlinecode_EN,0.0
flightlegs_aircraft_ownerairlinecode_GT,0.0
flightlegs_arrinfo_airport_code_PSA,0.0
flightlegs_arrinfo_airport_code_PUF,0.0
flightlegs_arrinfo_airport_code_PVK,0.0
flightlegs_arrinfo_airport_code_SEN,0.0
flightlegs_scheduledflightduration_PT3H15M,0.0
flightlegs_scheduledflightduration_PT2H50M,0.0
flightlegs_scheduledflightduration_PT40M,0.0
flightlegs_scheduledflightduration_PT3H20M,0.0
flightlegs_aircraft_ownerairlinecode_JP,0.0
flightlegs_aircraft_typecode_772,0.0
flightlegs_aircraft_typecode_733,0.0
flightlegs_aircraft_typecode_738,0.0
flightlegs_aircraft_typecode_73G,0.0
flightlegs_aircraft_typecode_332,0.0
flightlegs_arrinfo_airport_code_ZTH,0.0
flightlegs_depinfo_airport_code_AES,0.0
flightlegs_depinfo_airport_code_AMS,0.0
flightlegs_aircraft_typecode_CS3,0.0
flightlegs_aircraft_typecode_ER4,0.0
flightlegs_arrinfo_airport_code_AES,0.0
flightlegs_arrinfo_airport_code_PDL,0.0
flightlegs_arrinfo_airport_code_PGF,0.0
flightlegs_arrinfo_airport_code_LUX,0.0
flightlegs_arrinfo_airport_code_LTN,0.0
flightlegs_aircraft_typecode_7S8,0.0
flightlegs_arrinfo_airport_code_NWI,0.0
flightlegs_arrinfo_airport_code_NUE,0.0
flightlegs_arrinfo_airport_code_MXP,0.0
flightlegs_arrinfo_airport_code_MME,0.0
flightlegs_depinfo_airport_code_FAO,0.0
flightlegs_arrinfo_airport_code_ORK,0.0
flightlegs_depinfo_airport_code_EXT,0.0
flightlegs_depinfo_airport_code_EDI,0.0
flightlegs_aircraft_typecode_290,0.0
flightlegs_aircraft_typecode_220,0.0
flightlegs_arrinfo_airport_code_MAD,0.0
flightlegs_arrinfo_airport_code_MAH,0.0
flightlegs_depinfo_airport_code_BIQ,0.0
flightlegs_depinfo_airport_code_BRE,0.0
flightlegs_depinfo_airport_code_BIA,0.0
flightlegs_aircraft_typecode_AT4,0.0
flightlegs_arrinfo_airport_code_LIG,0.0
flightlegs_arrinfo_airport_code_KRK,0.0
flightlegs_depinfo_airport_code_GDN,0.0
flightlegs_arrinfo_airport_code_LJU,0.0
flightlegs_depinfo_airport_code_GLA,0.0
flightlegs_depinfo_airport_code_GOA,0.0
flightlegs_depinfo_airport_code_GVA,0.0
flightlegs_arrinfo_airport_code_LPL,0.0
flightlegs_aircraft_ownerairlinecode_SK,0.0
flightlegs_aircraft_ownerairlinecode_SR,0.0
flightlegs_aircraft_ownerairlinecode_T7,0.0
flightlegs_aircraft_ownerairlinecode_TF,0.0
flightlegs_aircraft_ownerairlinecode_UQ,0.0
flightlegs_aircraft_ownerairlinecode_UX,0.0
flightlegs_aircraft_ownerairlinecode_VO,0.0
flightlegs_depinfo_airport_code_HUY,0.0
flightlegs_aircraft_ownerairlinecode_WK,0.0
flightlegs_depinfo_airport_code_KRK,0.0
flightlegs_depinfo_airport_code_LIG,0.0
flightlegs_depinfo_airport_code_LJU,0.0
flightlegs_depinfo_airport_code_MLA,0.0
flightlegs_depinfo_airport_code_MME,0.0
flightlegs_aircraft_ownerairlinecode_KM,0.0
flightlegs_aircraft_ownerairlinecode_LH,0.0
flightlegs_aircraft_ownerairlinecode_LX,0.0
flightlegs_aircraft_ownerairlinecode_MT,0.0
flightlegs_aircraft_ownerairlinecode_XM,0.0
flightlegs_arrinfo_airport_code_JMK,0.0
flightlegs_arrinfo_airport_code_JSI,0.0
flightlegs_arrinfo_airport_code_KLX,0.0
flightlegs_depinfo_airport_code_BRI,0.0
flightlegs_depinfo_airport_code_BIO,0.0
flightlegs_arrinfo_airport_code_BDS,0.0
flightlegs_arrinfo_airport_code_AOK,0.0
flightlegs_arrinfo_airport_code_AMS,0.0
flightlegs_arrinfo_airport_code_INN,0.0
flightlegs_arrinfo_airport_code_HAJ,0.0
flightlegs_aircraft_ownerairlinecode_NL,0.0
flightlegs_arrinfo_airport_code_BHD,0.0
flightlegs_arrinfo_airport_code_BER,0.0
flightlegs_depinfo_airport_code_NWI,0.0
flightlegs_depinfo_airport_code_OLB,0.0
flightlegs_depinfo_airport_code_ORK,0.0
flightlegs_arrinfo_airport_code_BHX,0.0
flightlegs_aircraft_ownerairlinecode_OK,0.0
flightlegs_aircraft_ownerairlinecode_QS,0.0
flightlegs_aircraft_ownerairlinecode_RC,0.0
flightlegs_aircraft_ownerairlinecode_RO,0.0
flightlegs_depinfo_airport_code_SOU,0.0
flightlegs_depinfo_airport_code_SPU,0.0
flightlegs_depinfo_airport_code_STR,0.0
flightlegs_depinfo_airport_code_SVQ,0.0
flightlegs_depinfo_airport_code_TFS,0.0
flightlegs_depinfo_airport_code_TIA,0.0
flightlegs_depinfo_airport_code_TOS,0.0
flightlegs_depinfo_airport_code_VCE,0.0
flightlegs_depinfo_airport_code_VIE,0.0
flightlegs_arrinfo_airport_code_CWL,0.0
flightlegs_arrinfo_airport_code_EFL,0.0
flightlegs_depinfo_airport_code_OTP,0.0
flightlegs_depinfo_airport_code_PMO,0.0
flightlegs_depinfo_airport_code_POZ,0.0
flightlegs_depinfo_airport_code_PUF,0.0
flightlegs_depinfo_airport_code_RHO,0.0
flightlegs_arrinfo_airport_code_FNC,0.0
flightlegs_arrinfo_airport_code_FLR,0.0
flightlegs_arrinfo_airport_code_FAO,0.0
flightlegs_arrinfo_airport_code_FAE,0.0
flightlegs_arrinfo_airport_code_EXT,0.0
flightlegs_arrinfo_airport_code_GDN,0.0
flightlegs_arrinfo_airport_code_GRX,0.0
flightlegs_arrinfo_airport_code_FUE,0.0
flightlegs_depinfo_airport_code_WRO,0.0
flightlegs_depinfo_airport_code_WAW,0.0
flightlegs_arrinfo_airport_code_GVA,0.0
flightlegs_scheduledflightduration_PT20M,0.0
flightlegs_scheduledflightduration_PT1H26M,0.0
flightlegs_scheduledflightduration_PT5M,0.0
flightlegs_arrinfo_airport_code_GOA,0.0
flightlegs_arrinfo_airport_code_GRO,0.0
flightlegs_arrinfo_airport_code_BRU,0.0
flightlegs_arrinfo_airport_code_BIQ,0.0
flightlegs_arrinfo_airport_code_CTA,0.0
flightlegs_arrinfo_airport_code_CFU,0.0
flightlegs_aircraft_ownerairlinecode_99,0.0
flightlegs_aircraft_ownerairlinecode_A2,0.0
flightlegs_aircraft_ownerairlinecode_AP,0.0
flightlegs_aircraft_ownerairlinecode_BD,0.0
flightlegs_aircraft_ownerairlinecode_C0,0.0
flightlegs_aircraft_ownerairlinecode_CE,0.0
flightlegs_scheduledflightduration_PT45M,0.0
flightlegs_scheduledflightduration_PT4H,0.0
flightlegs_scheduledflightduration_PT4H10M,0.0
flightlegs_scheduledflightduration_PT4H15M,0.0
flightlegs_scheduledflightduration_PT4H40M,0.0
flightlegs_scheduledflightduration_PT4H45M,0.0
