feature,importance
flightLegs_arrivalInformation_airport_code_JTR,6.608081814081771e-05
flightLegs_aircraft_typeCode_DH4,5.972753689761519e-05
flightLegs_arrivalInformation_airport_code_RIX,5.788068677147402e-05
flightLegs_departureInformation_airport_code_LEJ,5.7447482542850066e-05
flightLegs_arrivalInformation_airport_code_PGF,5.111522909932718e-05
flightLegs_arrivalInformation_airport_code_BTS,5.052933734661742e-05
flightLegs_arrivalInformation_airport_code_SZG,5.0411904562405755e-05
flightLegs_aircraft_typeCode_75W,4.9652390124531955e-05
flightLegs_arrivalInformation_airport_code_PVK,4.5980750065512213e-05
flightLegs_departureInformation_airport_code_RHO,4.345341616862808e-05
flightLegs_arrivalInformation_airport_code_KLX,4.0428636762207734e-05
flightLegs_departureInformation_airport_code_SVQ,3.767518314177031e-05
flightLegs_arrivalInformation_airport_code_FUE,3.3376315021362525e-05
flightLegs_departureInformation_airport_code_JTR,3.18321818157461e-05
flightLegs_arrivalInformation_airport_code_ACE,3.081416283925707e-05
flightLegs_departureInformation_airport_code_TFS,3.0809014536412e-05
flightLegs_arrivalInformation_airport_code_VNO,2.816124503816035e-05
flightLegs_aircraft_typeCode_738,2.4458444862970807e-05
flightLegs_arrivalInformation_airport_code_EFL,2.2930935158969158e-05
flightLegs_arrivalInformation_airport_code_TIV,1.7112989588122833e-05
flightLegs_arrivalInformation_airport_code_SOF,1.710293481013586e-05
flightLegs_departureInformation_airport_code_PSA,1.5545066539080365e-05
flightLegs_arrivalInformation_airport_code_TOS,1.4942361051742474e-05
flightLegs_aircraft_typeCode_772,1.3753798288551679e-05
flightLegs_departureInformation_airport_code_VRN,1.1638361635447116e-05
flightLegs_arrivalInformation_airport_code_VAR,1.1149210888240618e-05
flightLegs_aircraft_typeCode_7S8,1.022539524015287e-05
flightLegs_aircraft_typeCode_73G,7.974315564973117e-06
flightLegs_aircraft_typeCode_789,7.671392199098774e-06
flightLegs_arrivalInformation_airport_code_SPC,6.6678104570871055e-06
flightLegs_aircraft_typeCode_733,5.557818988078248e-06
flightLegs_arrivalInformation_airport_code_AOK,4.146162145257415e-06
flightLegs_aircraft_typeCode_781,4.058787620877875e-06
flightLegs_arrivalInformation_airport_code_GRX,3.72314268309707e-06
flightLegs_departureInformation_airport_code_MST,3.433180256403411e-06
flightLegs_aircraft_typeCode_CS3,2.4330998935343753e-06
flightLegs_departureInformation_airport_code_SNN,2.1231898920170635e-06
flightLegs_aircraft_typeCode_290,1.6674583949965279e-06
flightLegs_aircraft_typeCode_332,1.2216524284515417e-06
flightLegs_arrivalInformation_airport_code_KTW,1.1577916311763133e-06
flightLegs_aircraft_typeCode_BEH,1.0349703272904555e-06
flightLegs_departureInformation_airport_code_RTM,8.055554925794274e-07
flightLegs_departureInformation_airport_code_TOS,4.801344305623385e-07
flightLegs_arrivalInformation_airport_code_LEJ,3.7647279044635274e-07
flightLegs_arrivalInformation_airport_code_INN,3.482153889207404e-07
flightLegs_aircraft_typeCode_388,1.863788890389912e-07
flightLegs_aircraft_typeCode_359,8.748267241193887e-08
flightLegs_aircraft_typeCode_339,1.3434782413585261e-08
