feature,importance
flightLegs_arrivalInformation_airport_code_OPO,0.0014223271190328599
flightLegs_arrivalInformation_airport_code_GVA,0.0013766958941162119
flightLegs_arrivalInformation_airport_code_BUD,0.0013260779387240342
flightLegs_arrivalInformation_airport_code_EDI,0.0011858950127422167
flightLegs_arrivalInformation_airport_code_HER,0.0011798752609380144
flightLegs_arrivalInformation_airport_code_PRG,0.001154533932753973
flightLegs_arrivalInformation_airport_code_BOD,0.0011506516852426124
flightLegs_departureInformation_airport_code_BLQ,0.0011023318209798557
flightLegs_departureInformation_airport_code_DBV,0.0010401467661856779
flightLegs_departureInformation_airport_code_LIN,0.0010393035073278129
flightLegs_arrivalInformation_airport_code_PMI,0.0009750570104540562
flightLegs_departureInformation_airport_code_SPU,0.0009334592099083623
flightLegs_arrivalInformation_airport_code_MAD,0.0009267905607160761
flightLegs_departureInformation_airport_code_BCN,0.0009122415605258187
flightLegs_arrivalInformation_airport_code_SCQ,0.0009004715000040915
flightLegs_departureInformation_airport_code_PMI,0.0008773262726788902
flightLegs_aircraft_typeCode_73J,0.0008697200701849371
flightLegs_arrivalInformation_airport_code_LGW,0.0008589813541621696
flightLegs_departureInformation_airport_code_ATH,0.0008160779898103451
flightLegs_aircraft_typeCode_32Q,0.0008131552834455393
flightLegs_departureInformation_airport_code_HUY,0.0007985970662560384
flightLegs_arrivalInformation_airport_code_BHX,0.0007950069377161594
flightLegs_arrivalInformation_airport_code_MAN,0.0007783905171561238
flightLegs_departureInformation_airport_code_LBA,0.0007428543882132478
flightLegs_departureInformation_airport_code_LIS,0.0007421639034155317
flightLegs_departureInformation_airport_code_INV,0.0006736481728465222
flightLegs_arrivalInformation_airport_code_LTN,0.0006732386701499764
flightLegs_arrivalInformation_airport_code_TFS,0.000623551223004219
flightLegs_arrivalInformation_airport_code_VLC,0.0006173539206243281
flightLegs_arrivalInformation_airport_code_AJA,0.0006111786124517154
flightLegs_departureInformation_airport_code_BIA,0.0005727463415725155
flightLegs_departureInformation_airport_code_TRD,0.0005591249256097205
flightLegs_aircraft_typeCode_AT7,0.0005470183152467025
flightLegs_aircraft_typeCode_295,0.0005221909454841332
flightLegs_departureInformation_airport_code_BRU,0.0005211525371766459
flightLegs_arrivalInformation_airport_code_BEG,0.0005132106293578566
flightLegs_arrivalInformation_airport_code_ZAG,0.0004985992854769582
flightLegs_arrivalInformation_airport_code_ALC,0.0004740196288462072
flightLegs_departureInformation_airport_code_MXP,0.00044925003786874357
flightLegs_departureInformation_airport_code_MRS,0.00044668098885009504
flightLegs_departureInformation_airport_code_HER,0.00044639534705903086
flightLegs_arrivalInformation_airport_code_ZRH,0.00043071136651501746
flightLegs_departureInformation_airport_code_FCO,0.0004248637373129765
flightLegs_departureInformation_airport_code_PRG,0.0004089445060334331
flightLegs_departureInformation_airport_code_KRK,0.00040714438529979323
flightLegs_arrivalInformation_airport_code_TIA,0.0004016821268870906
flightLegs_arrivalInformation_airport_code_AGP,0.00040079048356078656
flightLegs_arrivalInformation_airport_code_TLS,0.0003862710259664083
flightLegs_arrivalInformation_airport_code_OTP,0.0003841949366872483
flightLegs_departureInformation_airport_code_CTA,0.0003823772400370106
flightLegs_departureInformation_airport_code_ZAG,0.0003802598926552791
flightLegs_arrivalInformation_airport_code_HEL,0.0003781836729542926
flightLegs_departureInformation_airport_code_NTE,0.00037265504660541506
flightLegs_departureInformation_airport_code_MUC,0.0003596404085524452
flightLegs_departureInformation_airport_code_MME,0.0003552649640989758
flightLegs_arrivalInformation_airport_code_WAW,0.00034105718207574584
flightLegs_arrivalInformation_airport_code_MUC,0.0003311205828847315
flightLegs_arrivalInformation_airport_code_RHO,0.00031698609377013977
flightLegs_departureInformation_airport_code_FRA,0.00031577125242661445
flightLegs_departureInformation_airport_code_BEG,0.0003087300202327741
flightLegs_arrivalInformation_airport_code_CHQ,0.0002893910619683868
flightLegs_departureInformation_airport_code_AGP,0.00028227912064147123
flightLegs_arrivalInformation_airport_code_BLQ,0.00027861140473914276
flightLegs_departureInformation_airport_code_GOT,0.00027234629263438203
flightLegs_departureInformation_airport_code_KRS,0.00026100631189489537
flightLegs_departureInformation_airport_code_AES,0.00024953880448168845
flightLegs_arrivalInformation_airport_code_FAE,0.0002451184243547213
flightLegs_departureInformation_airport_code_BIQ,0.0002400243610864105
flightLegs_arrivalInformation_airport_code_OVD,0.00023829097586258762
flightLegs_departureInformation_airport_code_LYS,0.00023440954255483045
flightLegs_departureInformation_airport_code_NCL,0.00023084622235917455
flightLegs_aircraft_typeCode_788,0.00023058468190393478
flightLegs_arrivalInformation_airport_code_MJT,0.0002301749361438883
flightLegs_arrivalInformation_airport_code_BIO,0.00022686421748560265
flightLegs_aircraft_typeCode_32N,0.00022541354301878753
flightLegs_departureInformation_airport_code_BIO,0.00021224944827022112
flightLegs_arrivalInformation_airport_code_LBA,0.00021012761496196772
flightLegs_departureInformation_airport_code_GDN,0.00020826402765825679
flightLegs_arrivalInformation_airport_code_LPL,0.0002021530191870048
flightLegs_arrivalInformation_airport_code_BSL,0.00019753042053354466
flightLegs_departureInformation_airport_code_TLS,0.00019637007181694588
flightLegs_departureInformation_airport_code_IBZ,0.00019307352599613647
flightLegs_arrivalInformation_airport_code_FRA,0.00019277613421322511
flightLegs_arrivalInformation_airport_code_OSL,0.00019029774151233786
flightLegs_departureInformation_airport_code_CPH,0.0001900249464751017
flightLegs_aircraft_typeCode_7M9,0.0001772229225689525
flightLegs_arrivalInformation_airport_code_ARN,0.00017642746640524515
flightLegs_arrivalInformation_airport_code_BER,0.00016765921082046532
flightLegs_departureInformation_airport_code_TIA,0.00016689062429855474
flightLegs_arrivalInformation_airport_code_CPH,0.00016129418222373155
flightLegs_departureInformation_airport_code_SVG,0.00016036888897435307
flightLegs_departureInformation_airport_code_EDI,0.00015894843575574503
flightLegs_departureInformation_airport_code_DUS,0.00014606432584072558
flightLegs_arrivalInformation_airport_code_MRS,0.00014559869886225462
flightLegs_aircraft_typeCode_E75,0.00014274971053810474
flightLegs_arrivalInformation_airport_code_VIE,0.00014189143926225507
flightLegs_arrivalInformation_airport_code_LHR,0.00014022731756225146
flightLegs_arrivalInformation_airport_code_WRO,0.00012652578535653206
flightLegs_aircraft_typeCode_ER4,0.0001264687283560164
flightLegs_arrivalInformation_airport_code_MAH,0.00012175822948472398
flightLegs_aircraft_typeCode_318,0.0001215149167765996
flightLegs_aircraft_typeCode_E95,0.00012072594184487623
flightLegs_departureInformation_airport_code_VCE,0.00011752006129279639
flightLegs_departureInformation_airport_code_MAD,0.00011665224354438977
flightLegs_departureInformation_airport_code_VIE,0.00011655143277264772
flightLegs_arrivalInformation_airport_code_VCE,0.00011570510005319426
flightLegs_arrivalInformation_airport_code_LYS,0.00011538082251174443
flightLegs_arrivalInformation_airport_code_FLR,0.00010802005456580387
flightLegs_arrivalInformation_airport_code_ZTH,0.00010574894500539413
flightLegs_arrivalInformation_airport_code_FCO,0.00010494079009046812
flightLegs_departureInformation_airport_code_LUX,0.00010466639102059365
flightLegs_departureInformation_airport_code_ARN,0.00010188328353884425
flightLegs_arrivalInformation_airport_code_NTE,9.807505034231591e-05
flightLegs_departureInformation_airport_code_JMK,9.281689784834705e-05
flightLegs_departureInformation_times_scheduled_dayPeriod_night,9.237666809177937e-05
flightLegs_arrivalInformation_airport_code_LJU,8.197137712350742e-05
flightLegs_departureInformation_airport_code_LIL,7.685569518040152e-05
flightLegs_arrivalInformation_airport_code_MLA,7.625358672310673e-05
flightLegs_arrivalInformation_airport_code_STN,7.57351586453718e-05
flightLegs_arrivalInformation_airport_code_HAJ,7.011002216844082e-05
flightLegs_arrivalInformation_airport_code_GLA,6.801940337557955e-05
flightLegs_departureInformation_airport_code_LIG,6.59521682648237e-05
flightLegs_departureInformation_airport_code_FLR,6.426413212125642e-05
flightLegs_arrivalInformation_airport_code_CTA,6.30231583632011e-05
flightLegs_departureInformation_airport_code_BLL,6.154022631766139e-05
flightLegs_arrivalInformation_airport_code_JMK,5.9928979010865025e-05
flightLegs_departureInformation_airport_code_HAJ,5.524492877882199e-05
flightLegs_arrivalInformation_airport_code_LCY,5.497757099854387e-05
flightLegs_arrivalInformation_airport_code_BFS,5.391089481471609e-05
flightLegs_arrivalInformation_airport_code_KEF,5.218761648270499e-05
flightLegs_departureInformation_airport_code_GLA,5.1175018653233726e-05
flightLegs_departureInformation_airport_code_FAO,5.0522998604519905e-05
flightLegs_aircraft_typeCode_AT4,4.6732013163116063e-05
flightLegs_arrivalInformation_airport_code_BGO,4.661050760090566e-05
flightLegs_departureInformation_airport_code_ABZ,4.437581996880201e-05
flightLegs_arrivalInformation_airport_code_GRO,4.312764974349589e-05
flightLegs_departureInformation_airport_code_POZ,4.2352961907303284e-05
flightLegs_departureInformation_airport_code_HEL,4.214797931290933e-05
flightLegs_departureInformation_airport_code_CAG,4.169549057520067e-05
flightLegs_arrivalInformation_airport_code_TRN,3.702080839653533e-05
flightLegs_departureInformation_airport_code_CWL,3.644995718721434e-05
flightLegs_departureInformation_airport_code_BHX,3.355198373463048e-05
flightLegs_arrivalInformation_airport_code_MME,3.0702362339028036e-05
flightLegs_departureInformation_airport_code_STR,2.837927998403057e-05
flightLegs_arrivalInformation_airport_code_POZ,2.782340994464707e-05
flightLegs_departureInformation_airport_code_BHD,2.5413060806163505e-05
flightLegs_departureInformation_airport_code_TFS,2.3884936126656058e-05
flightLegs_arrivalInformation_airport_code_HAM,2.349432489943614e-05
flightLegs_departureInformation_airport_code_PUF,2.2743151395210603e-05
flightLegs_departureInformation_airport_code_TER,2.1339066795315996e-05
flightLegs_departureInformation_airport_code_LCY,2.1270953385660055e-05
flightLegs_departureInformation_airport_code_OLB,2.0990687831382977e-05
flightLegs_departureInformation_airport_code_NUE,2.015146241809234e-05
flightLegs_arrivalInformation_airport_code_IBZ,1.875655884022864e-05
flightLegs_arrivalInformation_airport_code_CAG,1.848570829430526e-05
flightLegs_arrivalInformation_airport_code_ABZ,1.8299669356630082e-05
flightLegs_aircraft_typeCode_32S,1.740017624881394e-05
flightLegs_aircraft_typeCode_772,1.697516858024383e-05
flightLegs_arrivalInformation_airport_code_ORK,1.2476327936560496e-05
flightLegs_arrivalInformation_airport_code_BRE,1.2400326342463996e-05
flightLegs_arrivalInformation_airport_code_PSA,1.2302637324282082e-05
flightLegs_arrivalInformation_airport_code_SVG,1.1896419956325052e-05
flightLegs_aircraft_typeCode_75W,1.1539218433914674e-05
flightLegs_departureInformation_airport_code_VLC,1.0693982763350605e-05
flightLegs_arrivalInformation_airport_code_JSI,1.0287899834561589e-05
flightLegs_departureInformation_airport_code_BSL,1.0035722307476664e-05
flightLegs_arrivalInformation_airport_code_CFU,8.87693962902342e-06
flightLegs_departureInformation_airport_code_OSL,8.595261268874218e-06
flightLegs_departureInformation_airport_code_MLA,7.3573650468386944e-06
flightLegs_arrivalInformation_airport_code_BLL,7.288170159139123e-06
flightLegs_arrivalInformation_airport_code_SPU,6.609058326006971e-06
flightLegs_arrivalInformation_airport_code_BIA,6.546121202867559e-06
flightLegs_arrivalInformation_airport_code_HUY,5.510981469565021e-06
flightLegs_arrivalInformation_airport_code_FNC,4.9430910784712885e-06
flightLegs_departureInformation_airport_code_AJA,4.926965658254138e-06
flightLegs_arrivalInformation_airport_code_LUX,4.801544738388189e-06
flightLegs_arrivalInformation_airport_code_KRK,4.674597677138139e-06
flightLegs_arrivalInformation_airport_code_GOA,4.203984977401078e-06
flightLegs_arrivalInformation_airport_code_NUE,3.847998449892444e-06
flightLegs_arrivalInformation_airport_code_BIQ,3.641160181961011e-06
flightLegs_arrivalInformation_airport_code_BTS,3.590027908140402e-06
flightLegs_arrivalInformation_airport_code_GDN,3.11952725956103e-06
flightLegs_arrivalInformation_airport_code_BHD,2.017269417766483e-06
flightLegs_aircraft_typeCode_220,1.7693501197657391e-06
flightLegs_departureInformation_airport_code_RHO,1.1783345461159774e-06
flightLegs_aircraft_typeCode_221,1.0056210371886306e-06
flightLegs_aircraft_typeCode_733,5.445318858372317e-07
flightLegs_arrivalInformation_airport_code_SOU,4.912373407351483e-07
flightLegs_aircraft_typeCode_73G,0.0
flightLegs_aircraft_typeCode_738,0.0
flightLegs_aircraft_typeCode_388,0.0
flightLegs_aircraft_typeCode_359,0.0
flightLegs_aircraft_typeCode_332,0.0
flightLegs_aircraft_typeCode_339,0.0
flightLegs_aircraft_typeCode_32B,0.0
flightLegs_arrivalInformation_airport_code_NWI,0.0
flightLegs_arrivalInformation_airport_code_OLB,0.0
flightLegs_arrivalInformation_airport_code_TLN,0.0
flightLegs_departureInformation_airport_code_VRN,0.0
flightLegs_arrivalInformation_airport_code_TOS,0.0
flightLegs_arrivalInformation_airport_code_TGD,0.0
flightLegs_arrivalInformation_airport_code_TIV,0.0
flightLegs_arrivalInformation_airport_code_TLL,0.0
flightLegs_departureInformation_airport_code_TOS,0.0
flightLegs_arrivalInformation_airport_code_INV,0.0
flightLegs_arrivalInformation_airport_code_INN,0.0
flightLegs_arrivalInformation_airport_code_GRX,0.0
flightLegs_arrivalInformation_airport_code_KTW,0.0
flightLegs_arrivalInformation_airport_code_LPA,0.0
flightLegs_arrivalInformation_airport_code_LIG,0.0
flightLegs_arrivalInformation_airport_code_LEJ,0.0
flightLegs_departureInformation_airport_code_EXT,0.0
flightLegs_departureInformation_airport_code_BRI,0.0
flightLegs_arrivalInformation_airport_code_PUF,0.0
flightLegs_arrivalInformation_airport_code_PMO,0.0
flightLegs_arrivalInformation_airport_code_PGF,0.0
flightLegs_arrivalInformation_airport_code_KLX,0.0
flightLegs_departureInformation_airport_code_BRE,0.0
flightLegs_arrivalInformation_airport_code_KRS,0.0
flightLegs_departureInformation_airport_code_WRO,0.0
flightLegs_arrivalInformation_airport_code_RIX,0.0
flightLegs_arrivalInformation_airport_code_PVK,0.0
flightLegs_arrivalInformation_airport_code_VRN,0.0
flightLegs_arrivalInformation_airport_code_VNO,0.0
flightLegs_arrivalInformation_airport_code_VAR,0.0
flightLegs_arrivalInformation_airport_code_TRD,0.0
flightLegs_arrivalInformation_airport_code_SOF,0.0
flightLegs_arrivalInformation_airport_code_SEN,0.0
flightLegs_arrivalInformation_airport_code_STR,0.0
flightLegs_arrivalInformation_airport_code_SPC,0.0
flightLegs_arrivalInformation_airport_code_SKG,0.0
flightLegs_arrivalInformation_airport_code_SZG,0.0
flightLegs_arrivalInformation_airport_code_SVQ,0.0
flightLegs_departureInformation_airport_code_ALC,0.0
flightLegs_arrivalInformation_airport_code_BRU,0.0
flightLegs_arrivalInformation_airport_code_BRI,0.0
flightLegs_arrivalInformation_airport_code_BDS,0.0
flightLegs_departureInformation_airport_code_MST,0.0
flightLegs_departureInformation_airport_code_LEJ,0.0
flightLegs_departureInformation_airport_code_LJU,0.0
flightLegs_arrivalInformation_airport_code_CWL,0.0
flightLegs_arrivalInformation_airport_code_EFL,0.0
flightLegs_arrivalInformation_airport_code_EXT,0.0
flightLegs_arrivalInformation_airport_code_JTR,0.0
flightLegs_arrivalInformation_airport_code_FUE,0.0
flightLegs_arrivalInformation_airport_code_DUS,0.0
flightLegs_departureInformation_airport_code_GOA,0.0
flightLegs_arrivalInformation_airport_code_GOT,0.0
flightLegs_departureInformation_airport_code_HAM,0.0
flightLegs_departureInformation_airport_code_JTR,0.0
flightLegs_arrivalInformation_airport_code_AOK,0.0
flightLegs_arrivalInformation_airport_code_ACE,0.0
flightLegs_aircraft_typeCode_BEH,0.0
flightLegs_aircraft_typeCode_7S8,0.0
flightLegs_aircraft_typeCode_789,0.0
flightLegs_aircraft_typeCode_781,0.0
flightLegs_departureInformation_airport_code_PMO,0.0
flightLegs_arrivalInformation_airport_code_AES,0.0
flightLegs_departureInformation_airport_code_NWI,0.0
flightLegs_departureInformation_airport_code_ORK,0.0
flightLegs_departureInformation_airport_code_SNN,0.0
flightLegs_departureInformation_airport_code_RTM,0.0
flightLegs_aircraft_typeCode_DH4,0.0
flightLegs_departureInformation_airport_code_PSA,0.0
flightLegs_aircraft_typeCode_CS3,0.0
flightLegs_departureInformation_airport_code_SOU,0.0
flightLegs_departureInformation_airport_code_SVQ,0.0
flightLegs_aircraft_typeCode_290,0.0
