feature,importance
flightlegs_arrinfo_airport_code_ACE,12.59249183753868
flightlegs_scheduledflightduration_PT1H45M,12.590301129402501
flightlegs_aircraft_ownerairlinecode_ZQ,12.546784539095503
flightlegs_aircraft_typecode_ER4,12.502605378858183
flightlegs_aircraft_ownerairlinecode_NL,12.502605378858183
flightlegs_arrinfo_airport_code_EFL,12.465871892005499
flightlegs_arrinfo_airport_code_HUY,12.461201893386303
flightlegs_scheduledflightduration_PT4H5M,12.425094142306454
flightlegs_scheduledflightduration_PT40M,12.382874942541129
flightlegs_scheduledflightduration_PT2H40M,12.026676574899094
flightlegs_aircraft_typecode_AT4,11.898138323741367
flightlegs_scheduledflightduration_PT1H55M,11.867489848988217
flightlegs_arrinfo_airport_code_GRO,11.829905627152884
flightlegs_scheduledflightduration_PT4H45M,11.793689976809967
flightlegs_arrinfo_airport_code_PVK,11.492779466737996
flightlegs_scheduledflightduration_PT1H50M,11.460562650216616
flightlegs_aircraft_ownerairlinecode_CE,11.449778579013959
flightlegs_scheduledflightduration_PT45M,11.433858058376073
flightlegs_scheduledflightduration_PT2H,11.392727420320325
flightlegs_scheduledflightduration_PT2H20M,11.24709664495759
flightlegs_arrinfo_airport_code_KGS,11.242920743893782
flightlegs_arrinfo_airport_code_CFU,11.22614496878925
flightlegs_scheduledflightduration_PT2H35M,11.132197751954612
flightlegs_aircraft_typecode_BEH,11.119136373786606
flightlegs_scheduledflightduration_PT1H,11.097094013941092
flightlegs_scheduledflightduration_PT1H25M,10.912995209360144
flightlegs_aircraft_typecode_7M8,10.747935487590885
flightlegs_scheduledflightduration_PT2H25M,10.74195621675664
flightlegs_scheduledflightduration_PT1H40M,10.71892427291108
flightlegs_scheduledflightduration_PT2H15M,10.562796519026369
flightlegs_arrinfo_airport_code_STN,10.562433442664709
flightlegs_depinfo_airport_code_ALC,10.560712076617735
flightlegs_scheduledflightduration_PT55M,10.475877372750883
flightlegs_scheduledflightduration_PT1H20M,10.458489121754598
flightlegs_scheduledflightduration_PT1H35M,10.414271902095841
flightlegs_depinfo_airport_code_NCE,10.399978012130681
flightlegs_aircraft_ownerairlinecode_LX,10.203107156951658
flightlegs_arrinfo_airport_code_ZTH,9.99844027029303
flightlegs_depinfo_airport_code_CTA,9.91007722419018
flightlegs_depinfo_airport_code_BRS,9.884472309904044
flightlegs_scheduledflightduration_PT1H10M,9.832323037081723
flightlegs_scheduledflightduration_PT1H30M,9.523951043670063
flightlegs_depinfo_airport_code_LIG,9.352860455871363
flightlegs_scheduledflightduration_PT2H45M,9.202568256707647
flightlegs_scheduledflightduration_PT1H5M,9.12055586753737
flightlegs_depinfo_times_scheduled_dayPeriod_night,9.101735341171572
flightlegs_arrinfo_times_scheduled_dayPeriod_night,9.101735341171572
flightlegs_scheduledflightduration_PT3H50M,9.071117706700772
flightlegs_scheduledflightduration_PT1H15M,9.057454653465637
flightlegs_arrinfo_airport_country_name_Greece,8.933073458553277
flightlegs_depinfo_airport_code_MME,8.829557537923467
flightlegs_aircraft_typecode_295,8.798227191661047
flightlegs_aircraft_ownerairlinecode_WA,8.688577609247503
flightlegs_aircraft_typecode_32B,8.423021261064775
flightlegs_aircraft_typecode_E90,8.362874941970215
flightlegs_depinfo_airport_code_NTE,8.287003277058224
flightlegs_depinfo_airport_code_HUY,8.217549228678234
flightlegs_arrinfo_airport_code_MME,8.084028367029665
flightlegs_arrinfo_airport_code_NCE,7.985653458260335
flightlegs_arrinfo_airport_country_name_Denmark,7.981197275970299
flightlegs_arrinfo_airport_code_LPL,7.955214331733242
flightlegs_aircraft_typecode_738,7.92367608398669
flightlegs_depinfo_airport_code_MAD,7.650332936882349
flightlegs_depinfo_airport_code_VRN,7.561553917446163
flightlegs_aircraft_typecode_E70,7.455193908884502
flightlegs_arrinfo_airport_code_BOJ,7.241474354983906
flightlegs_depinfo_airport_code_MAN,6.835360780862776
flightlegs_depinfo_airport_code_BLL,6.79037670480839
flightlegs_depinfo_airport_country_name_Portugal,6.700727716805345
flightlegs_aircraft_typecode_DH4,6.69470001899272
flightlegs_aircraft_ownerairlinecode_XM,6.655851075582131
flightlegs_season_spring,6.477878565877268
flightlegs_aircraft_typecode_320,6.408055748506425
flightlegs_aircraft_ownerairlinecode_8H,6.336528015190627
flightlegs_arrinfo_airport_code_KLX,6.225526514567954
flightlegs_arrinfo_airport_code_PSA,6.22119161246353
flightlegs_aircraft_typecode_E7W,6.178209422131637
flightlegs_arrinfo_airport_code_JTR,6.177872862544837
flightlegs_arrinfo_airport_code_RMO,5.980201903986548
flightlegs_arrinfo_airport_country_name_Moldova,5.980201903986548
flightlegs_depinfo_airport_code_PMO,5.927471869800406
flightlegs_aircraft_typecode_223,5.880217682975623
flightlegs_arrinfo_airport_country_name_Northern Ireland,5.790341981539593
flightlegs_arrinfo_airport_code_FNC,5.7163557287283915
flightlegs_arrinfo_airport_code_CHQ,5.6293563087574805
flightlegs_depinfo_airport_code_LYS,5.561353116909097
flightlegs_depinfo_airport_code_PMI,5.511780252394414
flightlegs_depinfo_airport_code_LIS,5.504384395301245
flightlegs_aircraft_typecode_AT7,5.481050415157491
flightlegs_depinfo_airport_code_BLQ,5.457699258468298
flightlegs_depinfo_airport_code_CPH,5.453463686362356
flightlegs_arrinfo_airport_code_VLC,5.416498452307926
flightlegs_depinfo_airport_code_CDG,5.380108047904885
flightlegs_depinfo_airport_code_NAP,5.3794353789369085
flightlegs_arrinfo_airport_code_LIN,5.375405174528191
flightlegs_aircraft_typecode_772,5.355556851948553
flightlegs_depinfo_airport_country_name_Iran,5.295755977287818
flightlegs_depinfo_airport_code_TIA,5.295755977287818
flightlegs_arrinfo_times_scheduled_dayPeriod_morning,5.201446846221125
flightlegs_depinfo_times_scheduled_dayPeriod_morning,5.201446846221125
flightlegs_arrinfo_airport_country_name_Falkland Islands,5.119650605147835
flightlegs_aircraft_ownerairlinecode_RC,5.119650605147835
flightlegs_arrinfo_airport_code_FAE,5.119650605147835
flightlegs_arrinfo_airport_code_BDS,4.926372502859688
flightlegs_arrinfo_airport_code_RHO,4.897753141974011
flightlegs_depinfo_airport_code_HAM,4.835346103066448
flightlegs_arrinfo_airport_country_name_Scotland,4.7806017688057105
flightlegs_arrinfo_airport_code_NTE,4.732391671853775
flightlegs_arrinfo_airport_code_SEN,4.693107544115746
flightlegs_aircraft_typecode_319,4.684384995110757
flightlegs_depinfo_airport_code_FSC,4.683915080385414
flightlegs_arrinfo_airport_code_BIO,4.652833091087142
flightlegs_arrinfo_airport_country_name_Isle of Man,4.646720594019479
flightlegs_arrinfo_airport_code_BRE,4.6314184376615
flightlegs_arrinfo_airport_code_OPO,4.557081711447582
flightlegs_arrinfo_airport_code_GLA,4.524442312900459
flightlegs_depinfo_airport_country_name_Norway,4.511240083196934
flightlegs_arrinfo_airport_code_POZ,4.507392437016836
flightlegs_arrinfo_airport_country_name_Germany,4.36961244314599
flightlegs_depinfo_airport_code_BOD,4.336131436291712
flightlegs_arrinfo_airport_code_VAR,4.277199168908186
flightlegs_arrinfo_airport_code_TFS,4.268655099822451
flightlegs_depinfo_airport_code_FLR,4.2443345207461824
flightlegs_depinfo_airport_code_AES,4.214187621870592
flightlegs_arrinfo_airport_code_GOA,4.198083339666041
flightlegs_arrinfo_airport_code_LGW,4.1288159673826925
flightlegs_arrinfo_airport_code_JMK,3.973680237794821
flightlegs_depinfo_airport_code_ZRH,3.9464773435067206
flightlegs_depinfo_airport_code_EXT,3.931871141120087
flightlegs_arrinfo_airport_code_LCY,3.877204663781152
flightlegs_depinfo_airport_code_FCO,3.868404275983589
flightlegs_arrinfo_airport_code_BLQ,3.846371519205465
flightlegs_arrinfo_airport_code_BFS,3.7806950739869545
flightlegs_depinfo_airport_code_TRN,3.7448747512285747
flightlegs_depinfo_airport_code_LCY,3.7236368891641396
flightlegs_arrinfo_airport_code_ORY,3.7209353018544307
flightlegs_arrinfo_airport_country_name_France,3.700141261148147
flightlegs_depinfo_airport_code_PUF,3.696873571060643
flightlegs_arrinfo_airport_code_WRO,3.6678432727491947
flightlegs_aircraft_ownerairlinecode_UQ,3.6375492930715394
flightlegs_aircraft_typecode_73J,3.6056231335089937
flightlegs_depinfo_airport_code_AJA,3.591715092317082
flightlegs_aircraft_typecode_73H,3.5415003165209535
flightlegs_depinfo_airport_code_SPU,3.4859492224506012
flightlegs_arrinfo_airport_code_CAG,3.4814816623526026
flightlegs_arrinfo_airport_code_TIV,3.4692033851327255
flightlegs_aircraft_typecode_32Q,3.4183378820240073
flightlegs_arrinfo_airport_code_VNO,3.394635401032772
flightlegs_arrinfo_airport_country_name_Lithuania,3.394635401032772
flightlegs_depinfo_airport_code_VCE,3.367150737292015
flightlegs_arrinfo_airport_code_TOS,3.35886886700005
flightlegs_arrinfo_airport_code_JSI,3.355035200866433
flightlegs_scheduledflightduration_PT5M,3.3261837122672326
flightlegs_depinfo_airport_code_LBA,3.293365159301294
flightlegs_aircraft_typecode_32A,3.2512318754903546
flightlegs_depinfo_airport_code_BRU,3.213441734915241
flightlegs_depinfo_airport_country_name_Belgium,3.213441734915241
flightlegs_arrinfo_airport_code_BRI,3.2032412756910853
flightlegs_depinfo_airport_code_MXP,3.1922630700490204
flightlegs_depinfo_airport_code_LIN,3.1757969651660116
flightlegs_depinfo_airport_code_INV,3.1545700387855593
flightlegs_arrinfo_airport_code_SKG,3.151297867049529
flightlegs_arrinfo_airport_country_name_Serbia,3.1450795490633388
flightlegs_arrinfo_airport_code_BEG,3.1450795490633388
flightlegs_arrinfo_airport_code_VIE,3.124169876526876
flightlegs_depinfo_airport_code_ZAG,3.1046251724356067
flightlegs_scheduledflightduration_PT4H40M,3.1022864961057643
flightlegs_depinfo_airport_code_SVG,3.0426204789882583
flightlegs_aircraft_typecode_332,3.0173683789056107
flightlegs_depinfo_airport_code_HAJ,2.999828021707144
flightlegs_depinfo_airport_code_DUB,2.9960930206722147
flightlegs_depinfo_airport_code_BER,2.973743076654464
flightlegs_depinfo_airport_code_NCL,2.963907089530632
flightlegs_arrinfo_airport_country_name_Norway,2.96229497518701
flightlegs_arrinfo_airport_code_CPH,2.9316914108243055
flightlegs_arrinfo_airport_code_SOU,2.9040571252535994
flightlegs_arrinfo_airport_code_STR,2.8282766901877148
flightlegs_arrinfo_airport_country_name_Sweden,2.827467915670161
flightlegs_arrinfo_airport_code_INV,2.7841637168925546
flightlegs_aircraft_typecode_CS3,2.7643313868302317
flightlegs_arrinfo_airport_code_TGD,2.7343068808824045
flightlegs_aircraft_typecode_220,2.7251966839976287
flightlegs_depinfo_airport_code_KRS,2.7036548978061874
flightlegs_arrinfo_airport_country_name_Portugal,2.6878881755050776
flightlegs_arrinfo_airport_code_KRS,2.666555740116912
flightlegs_depinfo_airport_code_VLC,2.6655731009711006
flightlegs_depinfo_airport_code_GOA,2.5952569982142406
flightlegs_aircraft_typecode_221,2.5612558637531486
flightlegs_depinfo_airport_code_ABZ,2.5166988935327836
flightlegs_arrinfo_airport_code_HAJ,2.4905944505451862
flightlegs_aircraft_typecode_E95,2.476986097672115
flightlegs_arrinfo_airport_code_SVQ,2.4173745603738106
flightlegs_arrinfo_airport_code_LYS,2.39517723091967
flightlegs_depinfo_airport_code_LHR,2.384867593820745
flightlegs_arrinfo_airport_country_name_Switzerland,2.384786826378851
flightlegs_arrinfo_airport_code_MAN,2.381671938649939
flightlegs_depinfo_airport_country_name_Denmark,2.3730903490219224
flightlegs_arrinfo_airport_code_GOT,2.354723893679319
flightlegs_arrinfo_airport_code_LPA,2.330625949981881
flightlegs_aircraft_typecode_32N,2.3186158562327486
flightlegs_depinfo_airport_code_SOU,2.3046586902764816
flightlegs_arrinfo_airport_code_MAD,2.2877131654531833
flightlegs_arrinfo_airport_code_CTA,2.244418788990108
flightlegs_arrinfo_airport_country_name_Netherlands,2.21022735859955
flightlegs_arrinfo_airport_code_AMS,2.21022735859955
flightlegs_depinfo_airport_code_MRS,2.20781494093939
flightlegs_arrinfo_airport_code_LHR,2.1664842637321344
flightlegs_aircraft_typecode_32S,2.122091114899185
flightlegs_arrinfo_airport_code_ORK,2.1141710611247153
flightlegs_depinfo_airport_code_BIA,2.098935185845169
flightlegs_arrinfo_airport_code_LIG,2.0969181231440492
flightlegs_depinfo_airport_code_ORY,2.0867585150618235
flightlegs_depinfo_airport_code_NWI,2.0867157214484333
flightlegs_arrinfo_airport_code_NWI,2.0777044551641217
flightlegs_arrinfo_airport_country_name_Ireland,2.055038647538169
flightlegs_arrinfo_airport_code_OLB,2.0378075672771225
flightlegs_arrinfo_airport_code_AES,2.0316094099329356
flightlegs_depinfo_airport_code_WRO,2.026681903220988
flightlegs_arrinfo_airport_code_PMI,2.016130248843243
flightlegs_arrinfo_airport_code_BHD,2.0096469075718826
flightlegs_arrinfo_airport_code_IBZ,1.9958515339383656
flightlegs_arrinfo_airport_code_TLN,1.9956847327221536
flightlegs_depinfo_airport_code_BRE,1.9626197525426188
flightlegs_arrinfo_airport_country_name_Finland,1.96109099040392
flightlegs_arrinfo_airport_code_HEL,1.96109099040392
flightlegs_arrinfo_airport_code_FAO,1.9536631881049655
flightlegs_depinfo_airport_code_OLB,1.9213534766191958
flightlegs_depinfo_airport_code_IBZ,1.9201034648556405
flightlegs_arrinfo_airport_code_BES,1.919566320067929
flightlegs_depinfo_airport_code_BES,1.897650435449645
flightlegs_depinfo_airport_code_GVA,1.8548208409944267
flightlegs_depinfo_airport_code_AMS,1.8341095545530306
flightlegs_depinfo_airport_country_name_Netherlands,1.8341095545530306
flightlegs_arrinfo_airport_code_PUF,1.8324603316782235
flightlegs_arrinfo_airport_code_SOF,1.8234429307957438
flightlegs_depinfo_airport_code_AGP,1.7597059336318275
flightlegs_depinfo_airport_code_BCN,1.756489226470848
flightlegs_arrinfo_airport_code_LTN,1.7443599257174995
flightlegs_arrinfo_airport_code_ABZ,1.734776158239895
flightlegs_arrinfo_airport_code_LUX,1.7204740169667418
flightlegs_arrinfo_airport_country_name_Luxembourg,1.7204740169667418
flightlegs_arrinfo_airport_code_LIS,1.716648194253757
flightlegs_arrinfo_airport_code_KEF,1.6972762502543188
flightlegs_arrinfo_airport_country_name_Iceland,1.6972762502543188
flightlegs_depinfo_airport_code_ORK,1.6893207948350941
flightlegs_depinfo_airport_code_KRK,1.6347344777878252
flightlegs_depinfo_airport_country_name_Italy,1.5979005227519123
flightlegs_arrinfo_airport_code_CDG,1.5878808315008714
flightlegs_depinfo_airport_country_name_Wales,1.5771276586402196
flightlegs_depinfo_airport_code_CWL,1.5771276586402196
flightlegs_arrinfo_airport_code_GVA,1.5715109752242131
flightlegs_arrinfo_airport_code_LBA,1.5527573625851527
flightlegs_arrinfo_airport_code_FSC,1.5473342066330655
flightlegs_depinfo_airport_code_VIE,1.5331614425232738
flightlegs_arrinfo_airport_code_WAW,1.5106766017769913
flightlegs_depinfo_airport_code_OPO,1.4716229375908354
flightlegs_depinfo_airport_code_BSL,1.4541943603574405
flightlegs_arrinfo_airport_code_BCN,1.4270247638208626
flightlegs_depinfo_airport_code_DUS,1.392833775508115
flightlegs_arrinfo_airport_code_MRS,1.3788137565932779
flightlegs_depinfo_airport_country_name_Slovenia,1.3746582234063436
flightlegs_depinfo_airport_code_LJU,1.3746582234063436
flightlegs_depinfo_airport_country_name_Spain,1.3697052748560994
flightlegs_arrinfo_airport_code_NAP,1.3283815039068494
flightlegs_arrinfo_airport_code_BLL,1.3155810778340957
flightlegs_depinfo_airport_country_name_Ireland,1.3067722255696328
flightlegs_aircraft_ownerairlinecode_EN,1.2922736449124002
flightlegs_arrinfo_airport_code_OTP,1.2804652118948345
flightlegs_arrinfo_airport_country_name_Romania,1.2804652118948345
flightlegs_depinfo_airport_code_GOT,1.2693363066636978
flightlegs_arrinfo_airport_code_ALC,1.2687224289233767
flightlegs_arrinfo_airport_code_HER,1.223633124342981
flightlegs_arrinfo_airport_code_PGF,1.2017621143374437
flightlegs_arrinfo_airport_code_BRU,1.199476034926071
flightlegs_arrinfo_airport_country_name_Belgium,1.199476034926071
flightlegs_arrinfo_airport_country_name_Poland,1.1963974436691753
flightlegs_arrinfo_airport_country_name_Italy,1.1947342957604643
flightlegs_season_summer,1.1700831687149142
flightlegs_arrinfo_airport_code_BIQ,1.1602172769264296
flightlegs_arrinfo_airport_country_name_Bulgaria,1.140832255277838
flightlegs_depinfo_airport_code_HEL,1.115109399577574
flightlegs_depinfo_airport_country_name_Finland,1.115109399577574
flightlegs_aircraft_ownerairlinecode_UX,1.078892886488933
flightlegs_arrinfo_airport_country_name_Spain,1.0708817799930124
flightlegs_arrinfo_airport_code_MXP,1.0152972614461702
flightlegs_depinfo_airport_code_GDN,1.0128954068328586
flightlegs_depinfo_airport_code_OSL,1.0094113373270712
flightlegs_arrinfo_airport_code_CWL,0.9981306133872736
flightlegs_arrinfo_airport_country_name_Wales,0.9981306133872736
flightlegs_depinfo_airport_code_BRI,0.9926947488846064
flightlegs_arrinfo_airport_country_name_Hungary,0.9822168516305965
flightlegs_arrinfo_airport_code_BUD,0.9822168516305965
flightlegs_arrinfo_airport_code_EXT,0.9809525350978984
flightlegs_arrinfo_airport_code_TLS,0.9701559398148611
flightlegs_depinfo_airport_country_name_Croatia,0.9604913396512144
flightlegs_arrinfo_airport_code_BSL,0.953647042905609
flightlegs_depinfo_airport_code_BHD,0.9288154527244598
flightlegs_depinfo_airport_country_name_Northern Ireland,0.9288154527244598
flightlegs_arrinfo_airport_code_BER,0.8718114796673745
flightlegs_arrinfo_airport_code_NUE,0.8585618099557534
flightlegs_aircraft_typecode_318,0.8231102674939835
flightlegs_arrinfo_airport_code_AGP,0.8182913411303283
flightlegs_depinfo_airport_code_STR,0.8020082722316133
flightlegs_arrinfo_airport_code_EDI,0.7932281017420638
flightlegs_arrinfo_airport_code_TRD,0.7763876467788575
flightlegs_depinfo_airport_country_name_Hungary,0.7707687298238494
flightlegs_depinfo_airport_code_BUD,0.7707687298238494
flightlegs_depinfo_airport_country_name_Sweden,0.7687785444490414
flightlegs_arrinfo_airport_code_DUS,0.7671556443030173
flightlegs_depinfo_airport_country_name_Poland,0.7406673427649659
flightlegs_arrinfo_airport_country_name_Montenegro,0.7348965042528576
flightlegs_aircraft_typecode_73W,0.732337358101075
flightlegs_depinfo_airport_code_NUE,0.7259137496821867
flightlegs_arrinfo_airport_code_AJA,0.7169501560554398
flightlegs_arrinfo_times_scheduled_dayPeriod_evening,0.6986119919200603
flightlegs_depinfo_times_scheduled_dayPeriod_evening,0.6986119919200603
flightlegs_depinfo_airport_code_CAG,0.6811732729100767
flightlegs_arrinfo_airport_country_name_Iran,0.6769660083293595
flightlegs_arrinfo_airport_code_TIA,0.6769660083293595
flightlegs_depinfo_airport_code_EDI,0.6597270113823891
flightlegs_depinfo_airport_code_TRD,0.6555569824696238
flightlegs_arrinfo_airport_code_GDN,0.6464763066982658
flightlegs_arrinfo_airport_code_TLL,0.643410776452751
flightlegs_arrinfo_airport_country_name_Estonia,0.643410776452751
flightlegs_depinfo_airport_country_name_Switzerland,0.637462142635788
flightlegs_arrinfo_airport_code_VCE,0.6368852595756445
flightlegs_arrinfo_airport_code_VRN,0.6351167391198415
flightlegs_arrinfo_airport_code_TRN,0.6320069705824091
flightlegs_arrinfo_airport_code_LJU,0.6223076093368949
flightlegs_arrinfo_airport_country_name_Slovenia,0.6223076093368949
flightlegs_arrinfo_airport_code_BGO,0.608097320672596
flightlegs_arrinfo_airport_code_FRA,0.6050929114699767
flightlegs_depinfo_airport_code_DBV,0.5791672899251952
flightlegs_arrinfo_airport_code_PMO,0.5747018152225536
flightlegs_depinfo_airport_code_POZ,0.5552947060749626
flightlegs_depinfo_airport_code_PRG,0.5459652716746889
flightlegs_depinfo_airport_country_name_Czech Republic,0.5459652716746889
flightlegs_depinfo_airport_country_name_Luxembourg,0.5337653221808641
flightlegs_depinfo_airport_code_LUX,0.5337653221808641
flightlegs_depinfo_airport_country_name_Germany,0.5307797509818971
flightlegs_arrinfo_airport_code_HAM,0.5207815582524908
flightlegs_arrinfo_airport_code_KRK,0.5073520152996676
flightlegs_depinfo_airport_code_ARN,0.5005577618543069
flightlegs_depinfo_airport_code_BIQ,0.4830011094548955
flightlegs_arrinfo_airport_code_ATH,0.47449833894477716
flightlegs_arrinfo_airport_code_ARN,0.47274402247191577
flightlegs_depinfo_airport_country_name_Serbia,0.4650016019848651
flightlegs_depinfo_airport_code_BEG,0.4650016019848651
flightlegs_depinfo_airport_country_name_France,0.45502839264203315
flightlegs_arrinfo_airport_code_BOD,0.4490140417530872
flightlegs_depinfo_airport_code_BGO,0.42270153453417253
flightlegs_depinfo_airport_code_BIO,0.4203084323497397
flightlegs_depinfo_airport_code_MLA,0.3577372355460908
flightlegs_depinfo_airport_country_name_Malta,0.3577372355460908
flightlegs_depinfo_airport_country_name_Isle of Man,0.33480419649147486
flightlegs_arrinfo_airport_country_name_Czech Republic,0.33342281595802253
flightlegs_arrinfo_airport_code_PRG,0.33342281595802253
flightlegs_depinfo_airport_code_RHO,0.33024998463615246
flightlegs_scheduledflightduration_PT3H55M,0.33024998463615246
