feature,importance
flightlegs_arrinfo_airport_code_RHO,0.002769976657528588
flightlegs_arrinfo_airport_code_OPO,0.002758668309278538
flightlegs_scheduledflightduration_PT2H30M,0.0027313706238728096
flightlegs_arrinfo_airport_code_LIN,0.0027146281144916147
flightlegs_arrinfo_airport_country_name_Germany,0.002695377879992838
flightlegs_depinfo_airport_code_LIN,0.002650878708629081
flightlegs_arrinfo_airport_code_NCL,0.0026200463188407112
flightlegs_arrinfo_airport_country_name_Serbia,0.002606654123156906
flightlegs_aircraft_ownerairlinecode_TO,0.0026052293208453786
flightlegs_arrinfo_airport_code_MXP,0.0024666349897805627
flightlegs_arrinfo_airport_country_name_Isle of Man,0.0024357591128595472
flightlegs_arrinfo_airport_code_LHR,0.0023990506235553556
flightlegs_depinfo_airport_code_MRS,0.002388652722931714
flightlegs_arrinfo_airport_code_PMI,0.002376570242915042
flightlegs_depinfo_airport_country_name_Italy,0.0023443196438367717
flightlegs_depinfo_times_scheduled_dayPeriod_night,0.002338913721569071
flightlegs_arrinfo_airport_code_AGP,0.002325581339342172
flightlegs_arrinfo_airport_country_name_Ireland,0.002310063977908009
flightlegs_arrinfo_airport_country_name_Switzerland,0.002278963221080411
flightlegs_scheduledflightduration_PT3H,0.0022574786299829775
flightlegs_arrinfo_airport_code_LIS,0.002221070013241534
flightlegs_depinfo_airport_code_BER,0.002204523470732532
flightlegs_depinfo_airport_code_BCN,0.0021836389727492595
flightlegs_arrinfo_airport_code_VCE,0.0021815541451268216
flightlegs_arrinfo_airport_code_ORY,0.0021773746236855187
flightlegs_arrinfo_airport_code_ZRH,0.002158315734613775
flightlegs_arrinfo_airport_code_EDI,0.0021370251549675204
flightlegs_depinfo_airport_code_LHR,0.0021361067004648663
flightlegs_aircraft_ownerairlinecode_YY,0.0021015971867188437
flightlegs_arrinfo_airport_code_LGW,0.002033069023338034
flightlegs_arrinfo_airport_code_BHX,0.002029943287615759
flightlegs_arrinfo_airport_country_name_Croatia,0.002029423071495201
flightlegs_depinfo_airport_country_name_Denmark,0.002008341628483132
flightlegs_depinfo_airport_code_NAP,0.0019705982268748428
flightlegs_depinfo_airport_code_BOD,0.001968068192051308
flightlegs_arrinfo_airport_code_GVA,0.001921935529654183
flightlegs_depinfo_airport_code_FLR,0.0019170875322578151
flightlegs_arrinfo_times_scheduled_dayPeriod_night,0.0019130775172785494
flightlegs_arrinfo_airport_code_MRS,0.0018770174383852842
flightlegs_depinfo_airport_country_name_Germany,0.001869815504088864
flightlegs_aircraft_typecode_32N,0.0018614226902777915
flightlegs_arrinfo_airport_code_NTE,0.0018575671355804718
flightlegs_depinfo_airport_code_FCO,0.001827322182891441
flightlegs_arrinfo_airport_country_name_Norway,0.001737043954900984
flightlegs_depinfo_airport_country_name_Sweden,0.001713938133134524
flightlegs_arrinfo_airport_country_name_Hungary,0.0017032958690532047
flightlegs_arrinfo_airport_country_name_Portugal,0.001693858664164018
flightlegs_arrinfo_airport_code_VLC,0.0016869041322865011
flightlegs_depinfo_airport_country_name_Spain,0.0016714570364343045
flightlegs_arrinfo_airport_code_BER,0.0016712585103042918
flightlegs_arrinfo_airport_code_CPH,0.0016550752451488682
flightlegs_depinfo_airport_code_VCE,0.0016362999750335035
flightlegs_depinfo_airport_code_NCL,0.001584411661520546
flightlegs_arrinfo_airport_code_NAP,0.001572085904302687
flightlegs_depinfo_airport_code_DUB,0.0015621321173966687
flightlegs_arrinfo_airport_code_SVG,0.0015611962358378104
flightlegs_depinfo_airport_code_FRA,0.0014991529145609041
flightlegs_depinfo_airport_code_BIA,0.0014903705607248725
flightlegs_arrinfo_airport_code_BSL,0.0014840379913606235
flightlegs_depinfo_airport_country_name_Ireland,0.001477471370422396
flightlegs_depinfo_airport_country_name_Switzerland,0.0014679306793948875
flightlegs_arrinfo_airport_code_KGS,0.001452921060800023
flightlegs_scheduledflightduration_PT2H45M,0.0014516624206396458
flightlegs_depinfo_airport_code_VIE,0.001432551272812223
flightlegs_aircraft_typecode_7M8,0.0014241642769736002
flightlegs_depinfo_airport_code_GVA,0.0014214425950511333
flightlegs_aircraft_ownerairlinecode_DS,0.0014194810702830324
flightlegs_arrinfo_airport_country_name_Netherlands,0.0014071452427227345
flightlegs_arrinfo_airport_code_MAD,0.001329683096940575
flightlegs_arrinfo_airport_code_BLQ,0.0013284278021594143
flightlegs_depinfo_airport_code_BSL,0.001313605145509659
flightlegs_depinfo_airport_country_name_Scotland,0.0013085152530553775
flightlegs_depinfo_airport_country_name_Hungary,0.0013057150007000284
flightlegs_depinfo_airport_country_name_Greece,0.0012851885245061105
flightlegs_arrinfo_airport_country_name_Poland,0.0012736223466780906
flightlegs_aircraft_ownerairlinecode_XK,0.0012697875991459487
flightlegs_depinfo_airport_code_LBA,0.0012675666827174725
flightlegs_aircraft_ownerairlinecode_OS,0.0012622430991283914
flightlegs_arrinfo_airport_code_HAJ,0.001256305290964381
flightlegs_arrinfo_airport_code_VIE,0.0012561924107895427
flightlegs_arrinfo_airport_code_BEG,0.0012482443262172387
flightlegs_depinfo_airport_code_LYS,0.0012424280450769759
flightlegs_depinfo_airport_code_NTE,0.001236746037607869
flightlegs_depinfo_airport_code_CPH,0.0012303300582925502
flightlegs_arrinfo_airport_code_JMK,0.0012283509626622108
flightlegs_scheduledflightduration_PT2H55M,0.001206351471605948
flightlegs_depinfo_airport_code_ZAG,0.0012049543704736822
flightlegs_arrinfo_airport_code_LTN,0.0011925567515690464
flightlegs_arrinfo_airport_code_IBZ,0.0011738009385252382
flightlegs_arrinfo_airport_code_ALC,0.0011707236708416806
flightlegs_arrinfo_airport_country_name_Sweden,0.0011579970146994322
flightlegs_depinfo_airport_country_name_Norway,0.0011396407091222565
flightlegs_depinfo_airport_code_PRG,0.0011297061395099841
flightlegs_depinfo_airport_code_HAM,0.001128737037748832
flightlegs_depinfo_airport_code_PMI,0.0011217853336022972
flightlegs_arrinfo_airport_code_FRA,0.001116032130046641
flightlegs_depinfo_airport_code_EDI,0.0010876241329770596
flightlegs_depinfo_airport_code_SVG,0.0010793654685936726
flightlegs_depinfo_airport_code_BHX,0.0010643903422704077
flightlegs_arrinfo_airport_code_STR,0.0010641036706114824
flightlegs_depinfo_airport_code_MXP,0.0010499999899889736
flightlegs_arrinfo_airport_code_BOD,0.0010432511310938968
flightlegs_depinfo_airport_code_AJA,0.0010205651010249612
flightlegs_depinfo_airport_code_FSC,0.000999006227565832
flightlegs_arrinfo_airport_code_AJA,0.000994718892237474
flightlegs_aircraft_typecode_7M9,0.0009763418707261731
flightlegs_depinfo_airport_code_HAJ,0.0009756722013971147
flightlegs_arrinfo_airport_country_name_Greece,0.0009739734220871341
flightlegs_aircraft_ownerairlinecode_VY,0.0009735899985341865
flightlegs_arrinfo_airport_code_FLR,0.0009680163404082249
flightlegs_arrinfo_airport_code_LCY,0.0009647101654583653
flightlegs_arrinfo_airport_country_name_Czech Republic,0.0009485418897253989
flightlegs_arrinfo_airport_code_MAH,0.0009385188526577218
flightlegs_depinfo_airport_code_LIS,0.0009253892965409825
flightlegs_depinfo_airport_code_BIO,0.0009105564900942158
flightlegs_arrinfo_airport_code_ZAG,0.0009048549253667215
flightlegs_arrinfo_airport_code_LBA,0.000903628971997381
flightlegs_depinfo_airport_country_name_Poland,0.0008981310209717558
flightlegs_arrinfo_airport_code_FCO,0.0008977970340012713
flightlegs_arrinfo_airport_code_HER,0.0008963243293530247
flightlegs_arrinfo_airport_country_name_Denmark,0.0008919869213348463
flightlegs_depinfo_airport_code_BGO,0.0008909528960890815
flightlegs_aircraft_ownerairlinecode_5O,0.0008790354186385645
flightlegs_depinfo_airport_code_BES,0.0008782187371699008
flightlegs_arrinfo_airport_code_BIQ,0.0008674376261198626
flightlegs_scheduledflightduration_PT3H5M,0.0008657845877776497
flightlegs_arrinfo_airport_code_OVD,0.0008533542298953809
flightlegs_depinfo_airport_code_AGP,0.0008468070289405609
flightlegs_arrinfo_airport_code_PUY,0.0008404001282666275
flightlegs_aircraft_typecode_E75,0.0008293112679016992
flightlegs_aircraft_ownerairlinecode_BT,0.0008091253864773322
flightlegs_arrinfo_airport_country_name_Finland,0.0007944750717256152
flightlegs_arrinfo_airport_code_HAM,0.0007775729623440757
flightlegs_arrinfo_airport_code_WAW,0.0007762882113754903
flightlegs_depinfo_airport_code_DBV,0.0007674258936468876
flightlegs_arrinfo_airport_country_name_Moldova,0.0007620190747834147
flightlegs_arrinfo_airport_code_BUD,0.0007574883670003049
flightlegs_scheduledflightduration_PT45M,0.0007563470302237136
flightlegs_arrinfo_airport_code_TRN,0.0007514306637833084
flightlegs_arrinfo_airport_code_SCQ,0.000735036714087936
flightlegs_arrinfo_airport_code_OSL,0.0007325840615757764
flightlegs_arrinfo_airport_code_SPU,0.0007188001580238906
flightlegs_arrinfo_airport_code_MME,0.00071181099830385
flightlegs_arrinfo_airport_code_BES,0.0007028957126732402
flightlegs_arrinfo_airport_code_BIO,0.0007018868193939408
flightlegs_aircraft_ownerairlinecode_8R,0.0006940106484993599
flightlegs_aircraft_ownerairlinecode_ZQ,0.0006848403916523901
flightlegs_arrinfo_airport_country_name_Scotland,0.0006757298891058341
flightlegs_arrinfo_airport_code_TFS,0.0006738515274178461
flightlegs_scheduledflightduration_PT3H25M,0.0006718280263037814
flightlegs_scheduledflightduration_PT3H30M,0.0006679225189345595
flightlegs_scheduledflightduration_PT3H35M,0.0006459118413775833
flightlegs_depinfo_airport_code_BLQ,0.0006382384093898665
flightlegs_arrinfo_airport_code_CHQ,0.0006176559472881902
flightlegs_aircraft_typecode_E95,0.0006173096327996003
flightlegs_aircraft_ownerairlinecode_AY,0.000614450202338712
flightlegs_arrinfo_airport_code_ABZ,0.0006128611195032609
flightlegs_depinfo_airport_code_GOT,0.0006029019267576127
flightlegs_depinfo_airport_country_name_Czech Republic,0.000599710245568273
flightlegs_depinfo_airport_code_TRN,0.0005986986723884082
flightlegs_scheduledflightduration_PT3H10M,0.0005940412668154775
flightlegs_arrinfo_airport_code_NUE,0.0005940167353159646
flightlegs_scheduledflightduration_PT50M,0.0005880885351492882
flightlegs_depinfo_airport_code_BRI,0.0005741793158346857
flightlegs_scheduledflightduration_PT3H40M,0.000569998874692548
flightlegs_depinfo_airport_code_BIQ,0.0005625415983583403
flightlegs_arrinfo_airport_code_GOT,0.0005586150436000875
flightlegs_arrinfo_airport_code_BRE,0.0005566718706861143
flightlegs_arrinfo_airport_code_BGO,0.0005557931989336818
flightlegs_depinfo_airport_code_ARN,0.0005480916656325956
flightlegs_depinfo_airport_code_MAD,0.0005477203896176925
flightlegs_arrinfo_airport_code_KRK,0.0005421969136826719
flightlegs_arrinfo_airport_code_GLA,0.0005345465634308822
flightlegs_scheduledflightduration_PT3H15M,0.0005341654516829334
flightlegs_arrinfo_airport_code_ARN,0.0005320933253103295
flightlegs_arrinfo_airport_code_LPA,0.0005307245756194484
flightlegs_aircraft_typecode_AT4,0.0005301729388631074
flightlegs_depinfo_airport_code_GLA,0.0005275667123873968
flightlegs_aircraft_ownerairlinecode_EC,0.0005202768385641905
flightlegs_depinfo_airport_code_LUX,0.0005142268206863305
flightlegs_arrinfo_airport_code_MLA,0.0005083876965687893
flightlegs_scheduledflightduration_PT2H50M,0.0005013927925992175
flightlegs_arrinfo_airport_country_name_Northern Ireland,0.0005013150526088928
flightlegs_depinfo_airport_code_MME,0.0005008445177479953
flightlegs_aircraft_ownerairlinecode_A6,0.00048686693161699386
flightlegs_arrinfo_airport_code_OTP,0.0004847902331695275
flightlegs_depinfo_airport_code_BUD,0.00047808288959378894
flightlegs_aircraft_typecode_220,0.00047735128745475205
flightlegs_depinfo_airport_code_IBZ,0.0004617808248969108
flightlegs_aircraft_ownerairlinecode_XG,0.00046125675051390114
flightlegs_depinfo_airport_code_INV,0.00045825246384447924
flightlegs_arrinfo_airport_code_FSC,0.00045789580350781876
flightlegs_depinfo_airport_country_name_Romania,0.0004572432779588897
flightlegs_aircraft_ownerairlinecode_BA,0.0004491653108630813
flightlegs_depinfo_airport_code_NUE,0.0004472247148448673
flightlegs_depinfo_airport_code_BRE,0.00044228871896581076
flightlegs_arrinfo_airport_code_BIA,0.0004393567637277014
flightlegs_arrinfo_airport_code_DUB,0.00043858171854954724
flightlegs_aircraft_ownerairlinecode_SR,0.00043383641902261776
flightlegs_arrinfo_airport_code_LJU,0.00043086241377396914
flightlegs_depinfo_airport_country_name_Croatia,0.0004225588714692525
flightlegs_depinfo_airport_code_BLL,0.0004058060825418686
flightlegs_arrinfo_airport_code_STN,0.00040504411344899924
flightlegs_arrinfo_airport_code_DBV,0.00039885170491920974
flightlegs_aircraft_ownerairlinecode_RQ,0.00039826904662884806
flightlegs_arrinfo_airport_code_GOA,0.0003907845844844562
flightlegs_aircraft_typecode_AT7,0.00038701208140393573
flightlegs_depinfo_airport_country_name_Slovenia,0.000383161155242306
flightlegs_arrinfo_airport_code_SOU,0.00038233973049140693
flightlegs_depinfo_airport_code_OSL,0.00038221858680281996
flightlegs_arrinfo_airport_code_KEF,0.0003814167124801415
flightlegs_depinfo_airport_code_GDN,0.00038030803103967175
flightlegs_depinfo_airport_code_ATH,0.00037803389992479517
flightlegs_depinfo_airport_code_PMO,0.00036502769304195946
flightlegs_arrinfo_airport_code_KRS,0.00036284626876478837
flightlegs_aircraft_ownerairlinecode_IB,0.0003561704021666659
flightlegs_depinfo_airport_code_STR,0.0003544445737508618
flightlegs_depinfo_airport_code_CAG,0.0003498550557961998
flightlegs_arrinfo_airport_code_RMO,0.00034559899183590233
flightlegs_depinfo_airport_code_LCY,0.0003441378204883365
flightlegs_arrinfo_airport_code_ORK,0.00034412629976225315
flightlegs_arrinfo_airport_country_name_Iceland,0.00033753621959638024
flightlegs_depinfo_airport_code_SPU,0.0003287125140333987
flightlegs_depinfo_airport_code_WAW,0.0003270248065356894
flightlegs_depinfo_airport_code_WRO,0.00032455748893994805
flightlegs_depinfo_airport_code_VLC,0.00032292824595577446
flightlegs_depinfo_airport_code_BRU,0.0003223486766076228
flightlegs_depinfo_airport_code_KRK,0.0003125194440088277
flightlegs_aircraft_typecode_32S,0.0003115703937836243
flightlegs_aircraft_typecode_ER4,0.00030855843192646444
flightlegs_aircraft_typecode_75W,0.00030515855420165303
flightlegs_aircraft_ownerairlinecode_RO,0.00030322213312053686
flightlegs_depinfo_airport_code_HEL,0.000301429386612148
flightlegs_arrinfo_airport_code_CAG,0.000299277941023032
flightlegs_aircraft_ownerairlinecode_E9,0.00029299220869037586
flightlegs_arrinfo_airport_code_LPL,0.0002921990519410315
flightlegs_aircraft_typecode_77W,0.00028860525384989444
flightlegs_depinfo_airport_country_name_Serbia,0.0002782628003283952
flightlegs_scheduledflightduration_PT3H45M,0.00027747969040962613
flightlegs_depinfo_airport_code_OPO,0.00027719026902271493
flightlegs_arrinfo_airport_code_FAO,0.0002756774446428581
flightlegs_depinfo_airport_code_VRN,0.00027272536626912134
flightlegs_arrinfo_airport_country_name_Bulgaria,0.00027232590498127657
flightlegs_depinfo_airport_code_HUY,0.00025426628826644523
flightlegs_arrinfo_airport_code_MJT,0.0002528839043358765
flightlegs_arrinfo_airport_code_SEN,0.0002435057982084268
flightlegs_arrinfo_airport_code_WRO,0.00024292256766769398
flightlegs_aircraft_ownerairlinecode_DY,0.0002388948237379979
flightlegs_arrinfo_airport_code_TRD,0.00023164795505549842
flightlegs_arrinfo_airport_code_CTA,0.00023112245673375786
flightlegs_aircraft_ownerairlinecode_OU,0.00022709061425811586
flightlegs_depinfo_airport_code_PUF,0.00022689815202863833
flightlegs_depinfo_airport_code_ORK,0.00021668178353641254
flightlegs_arrinfo_airport_code_SVQ,0.00021616374424392407
flightlegs_depinfo_airport_code_CTA,0.0002160638907742984
flightlegs_arrinfo_airport_code_PVK,0.00020401643932409897
flightlegs_arrinfo_airport_code_TLL,0.00020259469759193035
flightlegs_arrinfo_airport_country_name_Luxembourg,0.00020124725861245585
flightlegs_depinfo_airport_code_ABZ,0.0001993138341013207
flightlegs_arrinfo_airport_country_name_Romania,0.00019880019257351655
flightlegs_depinfo_airport_code_SOU,0.00019527818683814167
flightlegs_arrinfo_airport_code_BRI,0.00019441860165539298
flightlegs_arrinfo_airport_code_GDN,0.0001940099243167096
flightlegs_aircraft_typecode_221,0.00019097203225785925
flightlegs_depinfo_airport_country_name_Belgium,0.00018102495720938097
flightlegs_aircraft_ownerairlinecode_LX,0.00017822446036883894
flightlegs_arrinfo_airport_code_CWL,0.0001754601035851258
flightlegs_depinfo_airport_code_BHD,0.00017233727195403305
flightlegs_depinfo_airport_country_name_Luxembourg,0.00017162331712816355
flightlegs_depinfo_airport_code_TIA,0.0001680375678767964
flightlegs_arrinfo_airport_code_NWI,0.00016715774728618971
flightlegs_aircraft_ownerairlinecode_C3,0.0001569060672122017
flightlegs_depinfo_airport_code_BEG,0.00015624839008198288
flightlegs_arrinfo_airport_code_SKG,0.00015276843146449723
flightlegs_arrinfo_airport_code_PUF,0.00015232757506512584
flightlegs_arrinfo_airport_code_TLN,0.0001508182407825306
flightlegs_arrinfo_airport_code_DUS,0.00014749022903566076
flightlegs_aircraft_ownerairlinecode_LO,0.0001467750978819125
flightlegs_aircraft_ownerairlinecode_LG,0.00014445441066886252
flightlegs_arrinfo_airport_code_BLL,0.0001422878501438244
flightlegs_aircraft_ownerairlinecode_LH,0.0001403525577789201
flightlegs_aircraft_ownerairlinecode_DX,0.0001401989016252571
flightlegs_depinfo_airport_country_name_Finland,0.00013544180591426206
flightlegs_arrinfo_airport_country_name_Slovakia,0.00013372714516761078
flightlegs_aircraft_ownerairlinecode_EI,0.0001303846089174376
flightlegs_depinfo_airport_country_name_Wales,0.00012942868181516727
flightlegs_arrinfo_airport_code_BRU,0.00012923757228935955
flightlegs_arrinfo_airport_code_PMO,0.00012558533196140782
flightlegs_scheduledflightduration_PT3H20M,0.00012403770773588725
flightlegs_arrinfo_airport_code_LUX,0.00011933410326293039
flightlegs_depinfo_airport_code_KRS,0.0001147456223828467
flightlegs_arrinfo_airport_code_EXT,0.00011250179299979123
flightlegs_aircraft_ownerairlinecode_MT,0.00011132497014966567
flightlegs_depinfo_airport_code_AES,0.00011086685737872018
flightlegs_arrinfo_airport_code_BFS,0.00011080681432856095
flightlegs_aircraft_ownerairlinecode_QS,0.00010835189105822852
flightlegs_arrinfo_airport_code_CFU,0.00010564955934341569
flightlegs_arrinfo_airport_code_FNC,0.00010542105351816637
flightlegs_depinfo_airport_code_POZ,0.0001050017154098868
flightlegs_depinfo_airport_code_EXT,0.00010426041733528307
flightlegs_arrinfo_airport_code_BHD,0.00010021241830417001
flightlegs_aircraft_typecode_738,9.846674833307444e-05
flightlegs_arrinfo_airport_code_VRN,9.683029208355699e-05
flightlegs_depinfo_airport_code_OTP,9.233024557836134e-05
flightlegs_aircraft_ownerairlinecode_I2,8.895748782599963e-05
flightlegs_arrinfo_airport_code_BDS,8.852816062708127e-05
flightlegs_depinfo_airport_code_TRD,8.719672572529256e-05
flightlegs_aircraft_ownerairlinecode_JU,8.323342173703191e-05
flightlegs_depinfo_airport_code_FAO,8.245624138960756e-05
flightlegs_depinfo_airport_code_HER,7.971280558040185e-05
flightlegs_arrinfo_airport_country_name_Slovenia,7.90730889329782e-05
flightlegs_arrinfo_airport_code_POZ,7.843095667273915e-05
flightlegs_aircraft_ownerairlinecode_GW,7.464794077968403e-05
flightlegs_arrinfo_airport_code_INV,7.442494116262477e-05
flightlegs_aircraft_ownerairlinecode_AP,7.416017098832995e-05
flightlegs_depinfo_airport_code_JMK,7.236271063617844e-05
flightlegs_depinfo_airport_country_name_Northern Ireland,7.108331304032787e-05
flightlegs_depinfo_airport_code_NWI,7.089022093435651e-05
flightlegs_arrinfo_airport_code_SZG,6.862833891442369e-05
flightlegs_arrinfo_airport_country_name_Wales,6.675271448771338e-05
flightlegs_scheduledflightduration_PT3H50M,6.542767387483727e-05
flightlegs_aircraft_ownerairlinecode_XM,6.373985688541429e-05
flightlegs_arrinfo_airport_code_OLB,5.935669681444821e-05
flightlegs_depinfo_airport_code_LIG,5.933638492439581e-05
flightlegs_arrinfo_airport_country_name_Malta,5.8022685091536494e-05
flightlegs_arrinfo_airport_code_PGF,5.542910037750685e-05
flightlegs_scheduledflightduration_PT4H,4.984395070895594e-05
flightlegs_scheduledflightduration_PT5M,4.8089997884616755e-05
flightlegs_arrinfo_airport_code_TGD,4.6140646405760104e-05
flightlegs_arrinfo_airport_country_name_Belgium,4.569594453930435e-05
flightlegs_aircraft_ownerairlinecode_JP,4.5525779185160385e-05
flightlegs_depinfo_airport_code_JTR,4.508304365783019e-05
flightlegs_arrinfo_airport_country_name_Iran,4.315509901837085e-05
flightlegs_depinfo_airport_code_SVQ,4.1292157729239585e-05
flightlegs_depinfo_airport_code_MLA,4.095134415767822e-05
flightlegs_scheduledflightduration_PT40M,4.073664473626443e-05
flightlegs_scheduledflightduration_PT4H15M,3.9943787102980145e-05
flightlegs_depinfo_airport_code_GOA,3.993087262876567e-05
flightlegs_arrinfo_airport_code_TOS,3.808402993528293e-05
flightlegs_depinfo_airport_code_ALC,3.796265731744328e-05
flightlegs_depinfo_airport_code_CWL,3.725630095826424e-05
flightlegs_aircraft_ownerairlinecode_BD,3.5927703750522426e-05
flightlegs_aircraft_typecode_32B,3.5814937615429016e-05
flightlegs_aircraft_typecode_DH4,3.559079385020563e-05
flightlegs_arrinfo_airport_code_JTR,3.474001985816172e-05
flightlegs_arrinfo_airport_code_AES,3.099476644712969e-05
flightlegs_depinfo_airport_code_LJU,3.0662880782033536e-05
flightlegs_arrinfo_airport_code_HEL,2.9584703400436696e-05
flightlegs_aircraft_typecode_772,2.8503698600948508e-05
flightlegs_depinfo_airport_country_name_Malta,2.7967736638973813e-05
flightlegs_arrinfo_airport_code_FUE,2.6759801743708186e-05
flightlegs_arrinfo_airport_code_EFL,2.4718404491326406e-05
flightlegs_aircraft_ownerairlinecode_VO,2.420739293127155e-05
flightlegs_arrinfo_airport_code_TIA,2.3726556607074758e-05
flightlegs_scheduledflightduration_PT20M,2.3138048749176422e-05
flightlegs_arrinfo_airport_code_SOF,2.2819853627709933e-05
flightlegs_arrinfo_airport_country_name_Montenegro,2.2529778889941385e-05
flightlegs_arrinfo_airport_code_HUY,2.0517475629979714e-05
flightlegs_arrinfo_airport_code_ACE,2.012151395996359e-05
flightlegs_aircraft_typecode_CS3,1.970443926634074e-05
flightlegs_scheduledflightduration_PT4H10M,1.936230213233702e-05
flightlegs_arrinfo_airport_code_RIX,1.8286728476713574e-05
flightlegs_arrinfo_airport_code_KLX,1.82808048830732e-05
flightlegs_arrinfo_airport_code_GRO,1.8239691548418735e-05
flightlegs_arrinfo_airport_code_ZTH,1.5045229881580918e-05
flightlegs_arrinfo_airport_code_TIV,1.4361981815397207e-05
flightlegs_aircraft_ownerairlinecode_ED,1.3805333206496224e-05
flightlegs_aircraft_ownerairlinecode_WK,1.3136092100535807e-05
flightlegs_aircraft_ownerairlinecode_KM,1.2927048479914282e-05
flightlegs_aircraft_ownerairlinecode_EN,1.2757736745444344e-05
flightlegs_aircraft_ownerairlinecode_NL,1.19240259114531e-05
