feature,importance
flightlegs_arrinfo_airport_code_BTS,3.263540365818795e-05
flightlegs_arrinfo_airport_code_KLX,3.259294565474006e-05
flightlegs_aircraft_ownerairlinecode_FI,2.9819345571203733e-05
flightlegs_arrinfo_airport_code_LIG,2.70184413229764e-05
flightlegs_arrinfo_airport_code_JSI,2.5039947196964758e-05
flightlegs_arrinfo_airport_code_TOS,2.357598567152229e-05
flightlegs_arrinfo_airport_code_RIX,2.2070388125965256e-05
flightlegs_arrinfo_airport_country_name_Montenegro,1.945545384051661e-05
flightlegs_scheduledflightduration_PT3H55M,1.8926479258026095e-05
flightlegs_arrinfo_airport_country_name_Latvia,1.8680621717965844e-05
flightlegs_depinfo_airport_code_RHO,1.791682485997704e-05
flightlegs_aircraft_ownerairlinecode_VO,1.771264395188524e-05
flightlegs_aircraft_typecode_772,1.7700651012734924e-05
flightlegs_arrinfo_airport_code_FUE,1.740354757168157e-05
flightlegs_arrinfo_airport_code_SOF,1.4029149642478234e-05
flightlegs_arrinfo_airport_code_TIV,1.1778705396854462e-05
flightlegs_scheduledflightduration_PT4H10M,9.232874932991777e-06
flightlegs_aircraft_ownerairlinecode_RC,8.149348921411684e-06
flightlegs_aircraft_ownerairlinecode_ED,8.0641954459175e-06
flightlegs_aircraft_ownerairlinecode_8H,8.06188337797596e-06
flightlegs_aircraft_ownerairlinecode_WK,7.842079645557392e-06
flightlegs_arrinfo_airport_country_name_Falkland Islands,7.66595473718183e-06
flightlegs_aircraft_typecode_CS3,7.627435996101141e-06
flightlegs_arrinfo_airport_code_VAR,7.437362469466981e-06
flightlegs_arrinfo_airport_code_VNO,7.322481285894708e-06
flightlegs_aircraft_ownerairlinecode_EN,7.2685589630507225e-06
flightlegs_arrinfo_airport_country_name_Lithuania,6.5573076365495576e-06
flightlegs_aircraft_ownerairlinecode_R6,6.0299887142623534e-06
flightlegs_arrinfo_airport_code_FAE,5.658924462592225e-06
flightlegs_aircraft_ownerairlinecode_C0,5.084277065782093e-06
flightlegs_aircraft_typecode_290,4.795200816666201e-06
flightlegs_aircraft_ownerairlinecode_IG,4.7886552432894565e-06
flightlegs_aircraft_typecode_7S8,4.778553264673956e-06
flightlegs_aircraft_ownerairlinecode_99,4.711234468175862e-06
flightlegs_scheduledflightduration_PT4H45M,4.113202391239631e-06
flightlegs_depinfo_airport_code_TOS,3.7265350831912636e-06
flightlegs_aircraft_ownerairlinecode_GT,3.5869148853946123e-06
flightlegs_arrinfo_airport_code_GRX,3.5139405601348202e-06
flightlegs_scheduledflightduration_PT5H35M,2.5182406349506387e-06
flightlegs_arrinfo_airport_code_PDL,2.366910648579611e-06
flightlegs_aircraft_typecode_BEH,1.0520894059251311e-06
flightlegs_aircraft_typecode_73G,9.017863543190527e-07
flightlegs_aircraft_ownerairlinecode_UQ,8.982886535703654e-07
flightlegs_aircraft_ownerairlinecode_MT,7.681289848049691e-07
flightlegs_aircraft_ownerairlinecode_UX,6.194804530077167e-07
flightlegs_aircraft_typecode_332,5.941719732232471e-07
flightlegs_arrinfo_airport_code_INN,4.3622045937779183e-07
flightlegs_aircraft_ownerairlinecode_T7,3.952570941327768e-07
flightlegs_aircraft_ownerairlinecode_OK,3.9285537665556437e-07
flightlegs_scheduledflightduration_PT1H26M,2.3176325963734255e-07
flightlegs_aircraft_typecode_359,1.2450389521541936e-07
flightlegs_scheduledflightduration_PT4H5M,1.1345375519886534e-07
