feature,importance
flightlegs_arrinfo_airport_code_LPL,0.0
flightlegs_arrinfo_airport_code_LTN,0.0
flightlegs_aircraft_typecode_ATR,0.0
flightlegs_arrinfo_airport_code_LYS,0.0
flightlegs_arrinfo_airport_code_MAD,0.0
flightlegs_arrinfo_airport_code_MAH,0.0
flightlegs_arrinfo_airport_code_MAN,0.0
flightlegs_arrinfo_airport_code_MJT,0.0
flightlegs_arrinfo_airport_code_MLA,0.0
flightlegs_arrinfo_airport_code_MME,0.0
flightlegs_arrinfo_airport_code_MMX,0.0
flightlegs_arrinfo_airport_code_MRS,0.0
flightlegs_arrinfo_airport_code_MUC,0.0
flightlegs_arrinfo_airport_code_LUX,0.0
flightlegs_arrinfo_airport_code_HUY,0.0
flightlegs_arrinfo_airport_code_IAS,0.0
flightlegs_arrinfo_airport_code_IBZ,0.0
flightlegs_arrinfo_airport_code_INN,0.0
flightlegs_arrinfo_airport_code_INV,0.0
flightlegs_arrinfo_airport_code_IOM,0.0
flightlegs_arrinfo_airport_code_JER,0.0
flightlegs_arrinfo_airport_code_JMK,0.0
flightlegs_arrinfo_airport_code_JSI,0.0
flightlegs_arrinfo_airport_code_JTR,0.0
flightlegs_arrinfo_airport_code_LDY,0.0
flightlegs_arrinfo_airport_code_KEF,0.0
flightlegs_arrinfo_airport_code_KGS,0.0
flightlegs_arrinfo_airport_code_KLX,0.0
flightlegs_arrinfo_airport_code_KRK,0.0
flightlegs_arrinfo_airport_code_KRS,0.0
flightlegs_arrinfo_airport_code_KSU,0.0
flightlegs_arrinfo_airport_code_KTT,0.0
flightlegs_arrinfo_airport_code_KUO,0.0
flightlegs_arrinfo_airport_code_LBA,0.0
flightlegs_arrinfo_airport_code_LCG,0.0
flightlegs_arrinfo_airport_code_LCY,0.0
flightlegs_arrinfo_airport_code_KAO,0.0
flightlegs_arrinfo_airport_code_PRG,0.0
flightlegs_arrinfo_airport_code_PRN,0.0
flightlegs_arrinfo_airport_code_PSA,0.0
flightlegs_arrinfo_airport_code_PUF,0.0
flightlegs_arrinfo_airport_code_PUY,0.0
flightlegs_arrinfo_airport_code_PVK,0.0
flightlegs_arrinfo_airport_code_QSR,0.0
flightlegs_arrinfo_airport_code_RDZ,0.0
flightlegs_arrinfo_airport_code_REU,0.0
flightlegs_arrinfo_airport_code_RHO,0.0
flightlegs_arrinfo_airport_code_MXP,0.0
flightlegs_arrinfo_airport_code_RMO,0.0
flightlegs_arrinfo_airport_code_RVN,0.0
flightlegs_arrinfo_airport_code_SCQ,0.0
flightlegs_arrinfo_airport_code_SCV,0.0
flightlegs_arrinfo_airport_code_SDL,0.0
flightlegs_arrinfo_airport_code_SEN,0.0
flightlegs_scheduledflightduration_PT4H35M,0.0
flightlegs_arrinfo_airport_code_SKP,0.0
flightlegs_arrinfo_airport_code_SMI,0.0
flightlegs_arrinfo_airport_code_SNN,0.0
flightlegs_arrinfo_airport_code_RIX,0.0
flightlegs_arrinfo_airport_code_NAP,0.0
flightlegs_arrinfo_airport_code_NCE,0.0
flightlegs_arrinfo_airport_code_NCL,0.0
flightlegs_arrinfo_airport_code_NTE,0.0
flightlegs_arrinfo_airport_code_NUE,0.0
flightlegs_arrinfo_airport_code_NWI,0.0
flightlegs_arrinfo_airport_code_OHD,0.0
flightlegs_arrinfo_airport_code_OLB,0.0
flightlegs_arrinfo_airport_code_OMR,0.0
flightlegs_arrinfo_airport_code_OPO,0.0
flightlegs_arrinfo_airport_code_POZ,0.0
flightlegs_arrinfo_airport_code_ORY,0.0
flightlegs_arrinfo_airport_code_OSD,0.0
flightlegs_arrinfo_airport_code_OSL,0.0
flightlegs_arrinfo_airport_code_OTP,0.0
flightlegs_arrinfo_airport_code_OUL,0.0
flightlegs_arrinfo_airport_code_OVD,0.0
flightlegs_arrinfo_airport_code_PDL,0.0
flightlegs_arrinfo_airport_code_PGF,0.0
flightlegs_arrinfo_airport_code_PLQ,0.0
flightlegs_arrinfo_airport_code_PMI,0.0
flightlegs_arrinfo_airport_code_PMO,0.0
flightlegs_arrinfo_airport_code_ORK,0.0
flightlegs_arrinfo_airport_code_AHO,0.0
flightlegs_arrinfo_airport_code_AJA,0.0
flightlegs_arrinfo_airport_code_ALC,0.0
flightlegs_arrinfo_airport_code_AOI,0.0
flightlegs_arrinfo_airport_code_AOK,0.0
flightlegs_arrinfo_airport_code_ARN,0.0
flightlegs_arrinfo_airport_code_ATH,0.0
flightlegs_arrinfo_airport_code_BAY,0.0
flightlegs_arrinfo_airport_code_BCN,0.0
flightlegs_arrinfo_airport_code_BDS,0.0
flightlegs_arrinfo_airport_code_HER,0.0
flightlegs_arrinfo_airport_code_BER,0.0
flightlegs_arrinfo_airport_code_BES,0.0
flightlegs_arrinfo_airport_code_BFS,0.0
flightlegs_arrinfo_airport_code_BGO,0.0
flightlegs_arrinfo_airport_code_BHD,0.0
flightlegs_arrinfo_airport_code_BHX,0.0
flightlegs_arrinfo_airport_code_BIA,0.0
flightlegs_arrinfo_airport_code_BIO,0.0
flightlegs_arrinfo_airport_code_BIQ,0.0
flightlegs_arrinfo_airport_code_BLL,0.0
flightlegs_arrinfo_airport_code_BEG,0.0
flightlegs_aircraft_typecode_BEH,0.0
flightlegs_aircraft_typecode_BUS,0.0
flightlegs_aircraft_typecode_CJL,0.0
flightlegs_aircraft_typecode_CR9,0.0
flightlegs_aircraft_typecode_CRJ,0.0
flightlegs_aircraft_typecode_CRK,0.0
flightlegs_aircraft_typecode_CS3,0.0
flightlegs_aircraft_typecode_D38,0.0
flightlegs_aircraft_typecode_DH1,0.0
flightlegs_aircraft_typecode_DH4,0.0
flightlegs_arrinfo_airport_code_AGP,0.0
flightlegs_aircraft_typecode_E75,0.0
flightlegs_aircraft_typecode_E95,0.0
flightlegs_aircraft_typecode_EMJ,0.0
flightlegs_aircraft_typecode_ER4,0.0
flightlegs_aircraft_typecode_S20,0.0
flightlegs_arrinfo_airport_city_country_areacode_N,0.0
flightlegs_arrinfo_airport_code_AAR,0.0
flightlegs_arrinfo_airport_code_ABZ,0.0
flightlegs_arrinfo_airport_code_ACE,0.0
flightlegs_arrinfo_airport_code_AES,0.0
flightlegs_arrinfo_airport_code_AEY,0.0
flightlegs_aircraft_typecode_E70,0.0
flightlegs_arrinfo_airport_code_EFL,0.0
flightlegs_arrinfo_airport_code_EXT,0.0
flightlegs_arrinfo_airport_code_FAE,0.0
flightlegs_arrinfo_airport_code_FAO,0.0
flightlegs_arrinfo_airport_code_FCO,0.0
flightlegs_arrinfo_airport_code_FLR,0.0
flightlegs_arrinfo_airport_code_FNC,0.0
flightlegs_arrinfo_airport_code_FRA,0.0
flightlegs_arrinfo_airport_code_FSC,0.0
flightlegs_arrinfo_airport_code_FUE,0.0
flightlegs_arrinfo_airport_code_BLQ,0.0
flightlegs_arrinfo_airport_code_GLA,0.0
flightlegs_arrinfo_airport_code_GOA,0.0
flightlegs_arrinfo_airport_code_GOT,0.0
flightlegs_arrinfo_airport_code_GRO,0.0
flightlegs_arrinfo_airport_code_GRX,0.0
flightlegs_arrinfo_airport_code_GVA,0.0
flightlegs_arrinfo_airport_code_HAJ,0.0
flightlegs_arrinfo_airport_code_HAM,0.0
flightlegs_arrinfo_airport_code_HAU,0.0
flightlegs_arrinfo_airport_code_HEL,0.0
flightlegs_arrinfo_airport_code_GDN,0.0
flightlegs_arrinfo_airport_code_BOD,0.0
flightlegs_arrinfo_airport_code_BOJ,0.0
flightlegs_arrinfo_airport_code_BOO,0.0
flightlegs_arrinfo_airport_code_BRE,0.0
flightlegs_arrinfo_airport_code_BRI,0.0
flightlegs_arrinfo_airport_code_BRS,0.0
flightlegs_arrinfo_airport_code_BRU,0.0
flightlegs_arrinfo_airport_code_BSL,0.0
flightlegs_arrinfo_airport_code_BTS,0.0
flightlegs_arrinfo_airport_code_BUD,0.0
flightlegs_arrinfo_airport_code_EDI,0.0
flightlegs_arrinfo_airport_code_CDG,0.0
flightlegs_arrinfo_airport_code_CFU,0.0
flightlegs_arrinfo_airport_code_CGN,0.0
flightlegs_arrinfo_airport_code_CHQ,0.0
flightlegs_arrinfo_airport_code_CLJ,0.0
flightlegs_arrinfo_airport_code_CPH,0.0
flightlegs_arrinfo_airport_code_CTA,0.0
flightlegs_arrinfo_airport_code_CWL,0.0
flightlegs_arrinfo_airport_code_DBV,0.0
flightlegs_arrinfo_airport_code_DUB,0.0
flightlegs_arrinfo_airport_code_DUS,0.0
flightlegs_arrinfo_airport_code_CAG,0.0
