feature,importance
flightLegs_departureInformation_airport_code_ZRH,0.0025359888699245455
flightLegs_departureInformation_airport_code_FCO,0.0025351637435991866
flightLegs_arrivalInformation_airport_code_LIN,0.0025235895789843706
flightLegs_arrivalInformation_airport_code_LIS,0.0024604090998885243
flightLegs_arrivalInformation_airport_code_MXP,0.0024474668475551473
flightLegs_arrivalInformation_airport_code_ORY,0.0024306386698438555
flightLegs_departureInformation_airport_code_LIN,0.002399086772630897
flightLegs_departureInformation_airport_code_LIS,0.0023840896454950184
flightLegs_arrivalInformation_airport_code_ATH,0.002381237746454512
flightLegs_arrivalInformation_airport_code_GVA,0.0023256224026599976
flightLegs_arrivalInformation_airport_code_PRG,0.002321952380984586
flightLegs_departureInformation_airport_code_MAD,0.0022569025542422357
flightLegs_aircraft_typeCode_32N,0.002207258768545948
flightLegs_arrivalInformation_airport_code_EDI,0.0021971655477715903
flightLegs_arrivalInformation_airport_code_OPO,0.0021475298407404118
flightLegs_arrivalInformation_airport_code_BOD,0.002138062989611286
flightLegs_arrivalInformation_airport_code_FCO,0.0020699603953815036
flightLegs_arrivalInformation_airport_code_ZRH,0.0020474899376602706
flightLegs_arrivalInformation_times_scheduled_dayPeriod_night,0.0020401800782358474
flightLegs_departureInformation_airport_code_ATH,0.0020302469046849445
flightLegs_arrivalInformation_airport_code_MAN,0.0020236322449965513
flightLegs_arrivalInformation_airport_code_CPH,0.001994854543837814
flightLegs_arrivalInformation_airport_code_BLQ,0.0019730340301863784
flightLegs_arrivalInformation_airport_code_AGP,0.001963658044205062
flightLegs_departureInformation_airport_code_OPO,0.0019277927884959996
flightLegs_arrivalInformation_airport_code_LYS,0.0018439903345951467
flightLegs_arrivalInformation_airport_code_OSL,0.0017778636081546622
flightLegs_departureInformation_airport_code_PRG,0.001772481168186496
flightLegs_departureInformation_airport_code_CPH,0.001736782231187917
flightLegs_departureInformation_airport_code_FLR,0.001717681080514207
flightLegs_arrivalInformation_airport_code_VCE,0.00170729828874113
flightLegs_arrivalInformation_airport_code_RMO,0.0016815391229869402
flightLegs_arrivalInformation_airport_code_PMI,0.0016045630265502605
flightLegs_departureInformation_airport_code_NCL,0.001599201320692176
flightLegs_departureInformation_airport_code_FRA,0.0015434220852136283
flightLegs_arrivalInformation_airport_code_BHX,0.001531154478903078
flightLegs_departureInformation_airport_code_NTE,0.001513874146318345
flightLegs_arrivalInformation_airport_code_ARN,0.0015132960892440869
flightLegs_arrivalInformation_airport_code_LTN,0.0015035317225440903
flightLegs_arrivalInformation_airport_code_FAO,0.0015013729166461248
flightLegs_arrivalInformation_airport_code_WAW,0.0014541254339104992
flightLegs_departureInformation_airport_code_VCE,0.001394003638001389
flightLegs_departureInformation_airport_code_OTP,0.0013869887121185937
flightLegs_arrivalInformation_airport_code_LGW,0.0013856444694843582
flightLegs_arrivalInformation_airport_code_DBV,0.00136968396574995
flightLegs_arrivalInformation_airport_code_VIE,0.0013666848273047568
flightLegs_departureInformation_airport_code_BHX,0.0013544230677082043
flightLegs_departureInformation_airport_code_GOT,0.0013069064926344337
flightLegs_aircraft_typeCode_AT7,0.0012706563702490732
flightLegs_departureInformation_times_scheduled_dayPeriod_night,0.001260137037922019
flightLegs_arrivalInformation_airport_code_VLC,0.0012564418859807068
flightLegs_arrivalInformation_airport_code_BEG,0.001253569372485456
flightLegs_departureInformation_airport_code_VIE,0.0012475766139386178
flightLegs_departureInformation_airport_code_BGO,0.0012472123906875315
flightLegs_departureInformation_airport_code_HAM,0.0012369880256103466
flightLegs_arrivalInformation_airport_code_NTE,0.0012218365327861937
flightLegs_departureInformation_airport_code_HAJ,0.0011890679267244724
flightLegs_departureInformation_airport_code_BIQ,0.0011659504323415263
flightLegs_arrivalInformation_airport_code_MME,0.0011533628885887757
flightLegs_arrivalInformation_airport_code_KGS,0.0011510547753096445
flightLegs_departureInformation_airport_code_EDI,0.0011503315952089465
flightLegs_arrivalInformation_airport_code_ALC,0.0011447150771489553
flightLegs_arrivalInformation_airport_code_AJA,0.001114596202031198
flightLegs_departureInformation_airport_code_ARN,0.0011076510059011976
flightLegs_departureInformation_airport_code_MME,0.001084807822843121
flightLegs_departureInformation_airport_code_TRD,0.0010746543706343155
flightLegs_departureInformation_airport_code_HUY,0.001053396485619647
flightLegs_arrivalInformation_airport_code_BIO,0.0010228125394122793
flightLegs_arrivalInformation_airport_code_FRA,0.0010202401852082836
flightLegs_departureInformation_airport_code_AGP,0.0010187163256580082
flightLegs_departureInformation_airport_code_TRN,0.0010147808134341218
flightLegs_departureInformation_airport_code_PMI,0.0010065503477876847
flightLegs_arrivalInformation_airport_code_BIQ,0.0010010050396875771
flightLegs_departureInformation_airport_code_BIO,0.0009925015523201694
flightLegs_departureInformation_airport_code_BIA,0.0009900015127782106
flightLegs_departureInformation_airport_code_KRK,0.0009783542274049764
flightLegs_departureInformation_airport_code_LBA,0.0009701958135267268
flightLegs_departureInformation_airport_code_DUS,0.0009641906572627641
flightLegs_departureInformation_airport_code_BRU,0.0009620983211602385
flightLegs_arrivalInformation_airport_code_FLR,0.0009568259220211413
flightLegs_arrivalInformation_airport_code_HEL,0.0009460097371968931
flightLegs_arrivalInformation_airport_code_HAM,0.000925463190718045
flightLegs_departureInformation_airport_code_MXP,0.0008961202925039617
flightLegs_arrivalInformation_airport_code_ZAG,0.0008946461218671195
flightLegs_departureInformation_airport_code_ZAG,0.0008761738376825588
flightLegs_departureInformation_airport_code_STR,0.0008637565641941043
flightLegs_arrivalInformation_airport_code_HER,0.0008598243250408511
flightLegs_departureInformation_airport_code_NUE,0.0008392733188943721
flightLegs_departureInformation_airport_code_BSL,0.0008353071542694042
flightLegs_departureInformation_airport_code_DBV,0.0008324255852604087
flightLegs_arrivalInformation_airport_code_LJU,0.0008271490206571473
flightLegs_arrivalInformation_airport_code_BIA,0.0008125265927437324
flightLegs_departureInformation_airport_code_OSL,0.0007920293328735414
flightLegs_arrivalInformation_airport_code_HAJ,0.00078615564569445
flightLegs_arrivalInformation_airport_code_OTP,0.0007709773484670945
flightLegs_departureInformation_airport_code_GDN,0.0007440273255138483
flightLegs_departureInformation_airport_code_SPU,0.0007295092752973995
flightLegs_departureInformation_airport_code_GLA,0.0007288555133217471
flightLegs_departureInformation_airport_code_AJA,0.0007258021021657253
flightLegs_departureInformation_airport_code_IBZ,0.0007164555727732225
flightLegs_arrivalInformation_airport_code_GOT,0.0007072009710958736
flightLegs_arrivalInformation_airport_code_BSL,0.0006995320144186408
flightLegs_departureInformation_airport_code_ABZ,0.0006990248896027619
flightLegs_departureInformation_airport_code_INV,0.0006918427111049011
flightLegs_arrivalInformation_airport_code_IBZ,0.0006829437624993203
flightLegs_arrivalInformation_airport_code_LBA,0.0006815432587676699
flightLegs_arrivalInformation_airport_code_GLA,0.0006787220526799701
flightLegs_departureInformation_airport_code_KRS,0.0006764122632558677
flightLegs_departureInformation_airport_code_LCY,0.0006741714558302999
flightLegs_departureInformation_airport_code_BLL,0.0006738524834288839
flightLegs_departureInformation_airport_code_SVG,0.0006615571825690518
flightLegs_arrivalInformation_airport_code_JMK,0.000658462064534013
flightLegs_aircraft_typeCode_E95,0.0006524028643152594
flightLegs_departureInformation_airport_code_CTA,0.0006350713746912534
flightLegs_arrivalInformation_airport_code_STR,0.0006163953228378385
flightLegs_arrivalInformation_airport_code_MAH,0.0006157470047808555
flightLegs_arrivalInformation_airport_code_BLL,0.0006071281142057812
flightLegs_aircraft_typeCode_7M9,0.0006049509996430125
flightLegs_aircraft_typeCode_788,0.0006009874480142545
flightLegs_departureInformation_airport_code_LUX,0.0005816220016649042
flightLegs_arrivalInformation_airport_code_BGO,0.0005657734435685923
flightLegs_arrivalInformation_airport_code_KEF,0.0005599103912694447
flightLegs_arrivalInformation_airport_code_SPU,0.0005501104127965648
flightLegs_arrivalInformation_airport_code_KRK,0.0005494369885558303
flightLegs_departureInformation_airport_code_CWL,0.000543789191901717
flightLegs_arrivalInformation_airport_code_HUY,0.0005378429549658178
flightLegs_departureInformation_airport_code_HEL,0.0005274779837165772
flightLegs_arrivalInformation_airport_code_TRN,0.0005083972039954018
flightLegs_aircraft_typeCode_220,0.0004996766555638624
flightLegs_arrivalInformation_airport_code_CHQ,0.00048291497758980645
flightLegs_arrivalInformation_airport_code_ORK,0.0004728048431730937
flightLegs_arrivalInformation_airport_code_ABZ,0.0004691771368670068
flightLegs_departureInformation_airport_code_BEG,0.00046842807752049665
flightLegs_arrivalInformation_airport_code_SCQ,0.00046828311472758047
flightLegs_arrivalInformation_airport_code_MLA,0.00046219713361326696
flightLegs_arrivalInformation_airport_code_TFS,0.00046138949373463714
flightLegs_arrivalInformation_airport_code_NUE,0.0004608038204863899
flightLegs_arrivalInformation_airport_code_DUS,0.00045971557879445233
flightLegs_arrivalInformation_airport_code_LCY,0.0004586856932545744
flightLegs_departureInformation_airport_code_JMK,0.0004583668921370903
flightLegs_departureInformation_airport_code_BHD,0.00043881548178337394
flightLegs_arrivalInformation_airport_code_RHO,0.00042135640971510257
flightLegs_arrivalInformation_airport_code_GDN,0.0004205508161695354
flightLegs_arrivalInformation_airport_code_KRS,0.00041804557662851065
flightLegs_arrivalInformation_airport_code_TIA,0.00041725176983621305
flightLegs_arrivalInformation_airport_code_LPL,0.0004082706340073135
flightLegs_departureInformation_airport_code_PUF,0.0004014586893890624
flightLegs_departureInformation_airport_code_HER,0.0003745001039309437
flightLegs_aircraft_typeCode_E75,0.00037016378619804445
flightLegs_arrivalInformation_airport_code_SVG,0.00036973292689781274
flightLegs_arrivalInformation_airport_code_CTA,0.00035883564246643373
flightLegs_arrivalInformation_airport_code_WRO,0.00035748206562266307
flightLegs_departureInformation_airport_code_VLC,0.00034968815896277444
flightLegs_departureInformation_airport_code_ORK,0.0003367302939839759
flightLegs_arrivalInformation_airport_code_CFU,0.0003330461021131082
flightLegs_arrivalInformation_airport_code_BFS,0.000328400178681066
flightLegs_departureInformation_airport_code_POZ,0.00030161052533570924
flightLegs_arrivalInformation_airport_code_LUX,0.0002992053024730833
flightLegs_arrivalInformation_airport_code_PSA,0.00029537067080239165
flightLegs_departureInformation_airport_code_LIL,0.0002905396298964926
flightLegs_arrivalInformation_airport_code_INV,0.00028740550694858697
flightLegs_departureInformation_airport_code_SOU,0.0002835629753028412
flightLegs_arrivalInformation_airport_code_PUF,0.00025807624226256465
flightLegs_departureInformation_airport_code_NWI,0.00025689970640437336
flightLegs_arrivalInformation_airport_code_PMO,0.00024818649657150707
flightLegs_arrivalInformation_airport_code_FAE,0.0002407426406046669
flightLegs_departureInformation_airport_code_AES,0.00024012096786086022
flightLegs_arrivalInformation_airport_code_OVD,0.00023980139868618174
flightLegs_arrivalInformation_airport_code_VRN,0.0002353084303257718
flightLegs_departureInformation_airport_code_CAG,0.00023107831774695943
flightLegs_arrivalInformation_airport_code_TRD,0.00022174920453916995
flightLegs_aircraft_typeCode_32S,0.0002164171274523949
flightLegs_arrivalInformation_airport_code_CWL,0.00021633945953884563
flightLegs_arrivalInformation_airport_code_OLB,0.00021232972829255935
flightLegs_arrivalInformation_airport_code_BRI,0.0002119960280912503
flightLegs_departureInformation_airport_code_FAO,0.0002084764741034632
flightLegs_departureInformation_airport_code_MLA,0.00020686461459351615
flightLegs_arrivalInformation_airport_code_BHD,0.00020574457190198015
flightLegs_departureInformation_airport_code_BRI,0.00020367261410534786
flightLegs_arrivalInformation_airport_code_CAG,0.00019931238922030826
flightLegs_arrivalInformation_airport_code_ZTH,0.0001955650944532524
flightLegs_arrivalInformation_airport_code_NWI,0.00018852876223127336
flightLegs_arrivalInformation_airport_code_SVQ,0.00018740967129555135
flightLegs_departureInformation_airport_code_GOA,0.00018596319987828112
flightLegs_departureInformation_airport_code_LJU,0.0001836437250097269
flightLegs_arrivalInformation_airport_code_STN,0.00018332197917871791
flightLegs_departureInformation_airport_code_EXT,0.00018301322684055732
flightLegs_arrivalInformation_airport_code_BRE,0.000175110386403199
flightLegs_arrivalInformation_airport_code_POZ,0.00017046493729089437
flightLegs_arrivalInformation_airport_code_GOA,0.00017008167023336857
flightLegs_aircraft_typeCode_AT4,0.00016886886684877106
flightLegs_departureInformation_airport_code_WRO,0.00015529448176885465
flightLegs_arrivalInformation_airport_code_AES,0.0001539164896114026
flightLegs_aircraft_typeCode_ER4,0.00015379769138687142
flightLegs_arrivalInformation_airport_code_MJT,0.00015196632719814923
flightLegs_arrivalInformation_airport_code_LPA,0.0001441366422261532
flightLegs_arrivalInformation_airport_code_TLL,0.00013960952997968556
flightLegs_arrivalInformation_airport_code_LIG,0.00013728872091176527
flightLegs_arrivalInformation_airport_code_BRU,0.00013629625454752336
flightLegs_arrivalInformation_airport_code_TGD,0.00013458180823825827
flightLegs_departureInformation_airport_code_OLB,0.0001342833222217952
flightLegs_aircraft_typeCode_221,0.00013405925919095183
flightLegs_departureInformation_airport_code_TIA,0.0001296124636439474
flightLegs_departureInformation_airport_code_BRE,0.00011915012256016053
flightLegs_arrivalInformation_airport_code_SOU,0.00011872468956959482
flightLegs_departureInformation_airport_code_LIG,0.00011361253008629855
flightLegs_arrivalInformation_airport_code_SEN,0.00010919369979600245
flightLegs_arrivalInformation_airport_code_GRO,0.00010772867683706694
flightLegs_departureInformation_airport_code_ALC,0.0001057467100342505
flightLegs_departureInformation_airport_code_PMO,0.00010114195480314537
flightLegs_aircraft_typeCode_32B,9.945420037309858e-05
flightLegs_arrivalInformation_airport_code_JSI,9.896361958397665e-05
flightLegs_arrivalInformation_airport_code_SKG,9.380461747294932e-05
flightLegs_arrivalInformation_airport_code_TLN,8.482558549030034e-05
flightLegs_arrivalInformation_airport_code_FNC,8.211301811739916e-05
flightLegs_arrivalInformation_airport_code_EXT,7.861815746798594e-05
flightLegs_arrivalInformation_airport_code_BDS,7.615739095956611e-05
flightLegs_aircraft_typeCode_DH4,6.651129896694262e-05
flightLegs_departureInformation_airport_code_TER,6.506479539753259e-05
flightLegs_arrivalInformation_airport_code_PGF,6.247815397569312e-05
flightLegs_arrivalInformation_airport_code_JTR,5.6581901528932947e-05
flightLegs_arrivalInformation_airport_code_SZG,4.944609175309624e-05
flightLegs_departureInformation_airport_code_RHO,4.8197812003646816e-05
flightLegs_arrivalInformation_airport_code_BTS,4.716300658029102e-05
flightLegs_arrivalInformation_airport_code_PVK,4.197072221600491e-05
flightLegs_departureInformation_airport_code_LEJ,4.169515685235961e-05
flightLegs_arrivalInformation_airport_code_RIX,3.9183126736839564e-05
flightLegs_arrivalInformation_airport_code_KLX,3.8882478693764286e-05
flightLegs_aircraft_typeCode_75W,3.836562497111689e-05
flightLegs_departureInformation_airport_code_SVQ,3.824748754271187e-05
flightLegs_departureInformation_airport_code_TFS,3.502116560662148e-05
flightLegs_departureInformation_airport_code_JTR,3.107883253862211e-05
flightLegs_arrivalInformation_airport_code_FUE,2.9623290835839814e-05
flightLegs_arrivalInformation_airport_code_ACE,2.9203389683915946e-05
flightLegs_arrivalInformation_airport_code_VNO,2.885509379261946e-05
flightLegs_aircraft_typeCode_738,2.8316507605602338e-05
flightLegs_arrivalInformation_airport_code_TOS,2.2891204531553662e-05
flightLegs_departureInformation_airport_code_PSA,1.941916237315341e-05
flightLegs_arrivalInformation_airport_code_EFL,1.9261852613517004e-05
flightLegs_aircraft_typeCode_772,1.810770935362135e-05
flightLegs_arrivalInformation_airport_code_SOF,1.5509536289099483e-05
flightLegs_arrivalInformation_airport_code_TIV,1.356233565675697e-05
flightLegs_aircraft_typeCode_789,1.228092835015945e-05
flightLegs_arrivalInformation_airport_code_VAR,1.092643358173846e-05
flightLegs_departureInformation_airport_code_VRN,9.931739679621815e-06
flightLegs_aircraft_typeCode_73G,9.672829442098468e-06
flightLegs_aircraft_typeCode_7S8,9.288922309537259e-06
flightLegs_aircraft_typeCode_733,8.573388441602798e-06
flightLegs_departureInformation_airport_code_MST,7.755623531341429e-06
flightLegs_arrivalInformation_airport_code_SPC,6.998040336559998e-06
flightLegs_aircraft_typeCode_781,5.270790413790878e-06
flightLegs_departureInformation_airport_code_SNN,5.212144219971872e-06
flightLegs_arrivalInformation_airport_code_GRX,4.862115418864015e-06
flightLegs_aircraft_typeCode_BEH,3.566005228720845e-06
flightLegs_arrivalInformation_airport_code_AOK,2.9003221803015153e-06
flightLegs_aircraft_typeCode_CS3,2.8300815952575976e-06
flightLegs_arrivalInformation_airport_code_KTW,1.586325418025704e-06
flightLegs_aircraft_typeCode_290,1.3278656830873142e-06
flightLegs_aircraft_typeCode_332,1.3042390823037878e-06
flightLegs_departureInformation_airport_code_TOS,8.188796940086242e-07
flightLegs_arrivalInformation_airport_code_LEJ,3.703512690669597e-07
flightLegs_departureInformation_airport_code_RTM,2.7279085528158406e-07
flightLegs_arrivalInformation_airport_code_INN,2.4324890110168884e-07
flightLegs_aircraft_typeCode_359,1.496288423726875e-07
flightLegs_aircraft_typeCode_339,1.4718427624062612e-07
flightLegs_aircraft_typeCode_388,7.618494154663932e-08
