feature,importance
flightlegs_scheduledflightduration_PT2H40M,58.23806498710409
flightlegs_scheduledflightduration_PT1H50M,57.80373290726394
flightlegs_scheduledflightduration_PT1H40M,57.64037163402948
flightlegs_scheduledflightduration_PT2H35M,57.445378944081995
flightlegs_scheduledflightduration_PT1H25M,57.400889444672295
flightlegs_scheduledflightduration_PT2H,57.284972801804805
flightlegs_scheduledflightduration_PT1H,57.272869567870295
flightlegs_scheduledflightduration_PT2H20M,56.80751705344946
flightlegs_scheduledflightduration_PT2H25M,56.47500895041907
flightlegs_scheduledflightduration_PT1H35M,56.395431943618085
flightlegs_scheduledflightduration_PT1H20M,56.35446971514042
flightlegs_scheduledflightduration_PT1H10M,56.17569255614827
flightlegs_scheduledflightduration_PT45M,56.06919146016554
flightlegs_scheduledflightduration_PT1H15M,56.019674820729925
flightlegs_scheduledflightduration_PT2H15M,55.8682800104806
flightlegs_scheduledflightduration_PT40M,55.83067500972828
flightlegs_scheduledflightduration_PT55M,55.814949341265454
flightlegs_scheduledflightduration_PT1H30M,55.31049055187288
flightlegs_scheduledflightduration_PT2H45M,55.23083811538586
flightlegs_scheduledflightduration_PT1H5M,55.11919672341042
flightlegs_aircraft_ownerairlinecode_DY,53.85715412135589
flightlegs_scheduledflightduration_PT3H50M,50.52962945671151
flightlegs_aircraft_ownerairlinecode_I2,50.19062068690243
flightlegs_aircraft_ownerairlinecode_RQ,49.733559099738486
flightlegs_scheduledflightduration_PT4H40M,49.27482822367106
flightlegs_aircraft_ownerairlinecode_A6,48.03511820155509
flightlegs_scheduledflightduration_PT5M,46.42549552870637
flightlegs_aircraft_ownerairlinecode_JP,46.248544790911644
flightlegs_scheduledflightduration_PT3H45M,46.15508705141249
flightlegs_aircraft_ownerairlinecode_VY,45.890607168789785
flightlegs_arrinfo_airport_code_OVD,45.15869045520785
flightlegs_aircraft_ownerairlinecode_DX,43.7191808651889
flightlegs_arrinfo_airport_code_MJT,43.24871349223009
flightlegs_aircraft_ownerairlinecode_GT,43.08014558686168
flightlegs_aircraft_ownerairlinecode_YY,41.886860146508596
flightlegs_aircraft_ownerairlinecode_OU,40.80007621734024
flightlegs_aircraft_ownerairlinecode_DS,40.56310577244925
flightlegs_aircraft_ownerairlinecode_5O,40.26285994964337
flightlegs_aircraft_ownerairlinecode_HV,39.53131385836707
flightlegs_aircraft_ownerairlinecode_IG,39.34123108406644
flightlegs_aircraft_ownerairlinecode_GW,39.30677363858482
flightlegs_aircraft_ownerairlinecode_LO,39.250435621017104
flightlegs_aircraft_ownerairlinecode_JU,39.05095012342535
flightlegs_aircraft_ownerairlinecode_LG,38.12709972061325
flightlegs_aircraft_ownerairlinecode_VO,37.873198979902796
flightlegs_aircraft_ownerairlinecode_QS,37.682765672723995
flightlegs_aircraft_ownerairlinecode_BA,37.37083265970106
flightlegs_aircraft_ownerairlinecode_XG,37.260614003181225
flightlegs_aircraft_ownerairlinecode_RO,37.14560965791708
flightlegs_aircraft_ownerairlinecode_U2,37.104611218553764
flightlegs_aircraft_ownerairlinecode_KM,36.644054973086746
flightlegs_aircraft_ownerairlinecode_A2,35.73279773009833
flightlegs_aircraft_ownerairlinecode_8R,34.50250733277201
flightlegs_aircraft_ownerairlinecode_R6,33.78632907996577
flightlegs_aircraft_ownerairlinecode_AF,33.68235662016762
flightlegs_aircraft_ownerairlinecode_T3,33.21940702146928
flightlegs_aircraft_ownerairlinecode_OS,33.149680243456956
flightlegs_depinfo_airport_code_RHO,32.52363822309166
flightlegs_scheduledflightduration_PT3H55M,32.52363822309166
flightlegs_aircraft_ownerairlinecode_BD,32.266214779342086
flightlegs_aircraft_ownerairlinecode_LH,31.49457975238387
flightlegs_aircraft_ownerairlinecode_SR,31.15699470110256
flightlegs_aircraft_typecode_290,30.58900271047549
flightlegs_aircraft_ownerairlinecode_EC,30.36096480218415
flightlegs_arrinfo_airport_code_SPC,30.232917698484176
flightlegs_aircraft_ownerairlinecode_AZ,29.318375430471647
flightlegs_aircraft_ownerairlinecode_EI,29.195744782087694
flightlegs_aircraft_ownerairlinecode_SK,29.191698688374977
flightlegs_aircraft_ownerairlinecode_99,29.167400010367206
flightlegs_aircraft_ownerairlinecode_IB,29.136358023775106
flightlegs_aircraft_ownerairlinecode_AP,28.63821364285225
flightlegs_aircraft_ownerairlinecode_OK,27.93771215454797
flightlegs_depinfo_airport_code_TOS,27.83302191713241
flightlegs_aircraft_ownerairlinecode_KL,26.29332305926063
flightlegs_aircraft_ownerairlinecode_BT,25.732828007906676
flightlegs_aircraft_ownerairlinecode_T7,25.707911739229974
flightlegs_aircraft_ownerairlinecode_XK,25.57558270556986
flightlegs_aircraft_ownerairlinecode_C0,25.571860772528577
flightlegs_aircraft_ownerairlinecode_A5,25.318580770531014
flightlegs_aircraft_ownerairlinecode_FB,25.14201582018917
flightlegs_aircraft_ownerairlinecode_WK,25.099392219077583
flightlegs_aircraft_ownerairlinecode_TO,24.98198227005317
flightlegs_aircraft_typecode_AT4,23.89171820802238
flightlegs_aircraft_typecode_77W,22.670687144860075
flightlegs_aircraft_typecode_321,22.639278662553345
flightlegs_scheduledflightduration_PT15M,21.96872521199245
flightlegs_arrinfo_airport_code_RMO,21.062055109506026
flightlegs_aircraft_ownerairlinecode_AY,20.88691870630625
flightlegs_depinfo_airport_code_JTR,20.603005966744732
flightlegs_arrinfo_airport_code_EFL,20.523829220677694
flightlegs_aircraft_typecode_7M9,20.443710058655014
flightlegs_arrinfo_airport_code_CHQ,20.353566612478474
flightlegs_arrinfo_airport_code_JSI,20.21714911145539
flightlegs_arrinfo_airport_code_KGS,20.047686776969964
flightlegs_aircraft_typecode_295,19.796937919414496
flightlegs_depinfo_airport_code_HER,19.679734028037768
flightlegs_aircraft_typecode_ER4,19.668676885394643
flightlegs_aircraft_ownerairlinecode_NL,19.668676885394643
flightlegs_aircraft_typecode_E90,19.56472916135426
flightlegs_aircraft_typecode_332,19.40158003494622
flightlegs_arrinfo_airport_code_BOJ,18.871869167338463
flightlegs_aircraft_ownerairlinecode_LX,18.46777215759065
flightlegs_arrinfo_airport_code_KLX,18.361451244675393
flightlegs_aircraft_typecode_E70,18.078409103416764
flightlegs_arrinfo_airport_code_GRX,18.043814546763755
flightlegs_aircraft_typecode_7M8,17.744897504819733
flightlegs_aircraft_ownerairlinecode_EN,17.635499287025112
flightlegs_aircraft_typecode_32B,17.420816407800974
flightlegs_aircraft_typecode_E7W,16.99525519847118
flightlegs_aircraft_ownerairlinecode_ZQ,16.858085085724245
flightlegs_aircraft_typecode_7S8,16.137632073992176
flightlegs_aircraft_typecode_320,15.155125417654808
flightlegs_arrinfo_airport_code_RHO,14.924551282815024
flightlegs_aircraft_typecode_BEH,14.706669955683681
flightlegs_aircraft_typecode_223,14.520047375745337
flightlegs_depinfo_airport_code_MME,14.358269215860725
flightlegs_arrinfo_airport_code_HER,14.070959623923434
flightlegs_depinfo_airport_code_ALC,13.950439147343209
flightlegs_aircraft_typecode_738,13.545032307960001
flightlegs_aircraft_ownerairlinecode_WA,13.284042467425147
flightlegs_aircraft_typecode_319,13.256548039056495
flightlegs_aircraft_typecode_E95,13.2257348851303
flightlegs_aircraft_ownerairlinecode_XM,13.185108719290822
flightlegs_arrinfo_airport_code_PDL,13.051105798574493
flightlegs_arrinfo_airport_code_ATH,13.017590066704761
flightlegs_aircraft_ownerairlinecode_CE,12.890476424475603
flightlegs_arrinfo_airport_code_FAE,12.884403831938915
flightlegs_aircraft_ownerairlinecode_RC,12.884403831938915
flightlegs_arrinfo_airport_code_PSA,12.760566518614343
flightlegs_arrinfo_airport_code_VAR,12.689624319231863
flightlegs_aircraft_typecode_772,12.575757498728107
flightlegs_arrinfo_airport_code_STN,12.524767569843712
flightlegs_arrinfo_airport_code_TOS,12.138844810649935
flightlegs_aircraft_typecode_CS3,11.89923184125987
flightlegs_aircraft_typecode_32A,11.87567501217572
flightlegs_arrinfo_airport_code_SOF,11.787046151301197
flightlegs_aircraft_typecode_73J,11.760060731161893
flightlegs_arrinfo_airport_code_INN,11.702052898967123
flightlegs_depinfo_airport_code_NTE,11.65766099765137
flightlegs_aircraft_ownerairlinecode_MT,11.58392136850717
flightlegs_depinfo_airport_code_VRN,11.404056214507246
flightlegs_aircraft_typecode_73H,11.252983943895888
flightlegs_arrinfo_airport_code_NCE,11.177558020342042
flightlegs_depinfo_airport_code_HUY,11.047890379925194
flightlegs_aircraft_typecode_32Q,10.968155622852363
flightlegs_aircraft_typecode_220,10.711538915317846
flightlegs_arrinfo_airport_code_BEG,10.703104752677143
flightlegs_depinfo_airport_code_CTA,10.69954953560349
flightlegs_aircraft_typecode_32N,10.598521568212709
flightlegs_arrinfo_airport_code_TFS,10.47149950162041
flightlegs_depinfo_airport_code_MAD,10.281741095196587
flightlegs_depinfo_airport_code_TRD,10.02530599580906
flightlegs_arrinfo_airport_code_SKG,9.927994748085293
flightlegs_aircraft_typecode_359,9.836949074412589
flightlegs_arrinfo_airport_code_LIG,9.748378476617438
flightlegs_arrinfo_airport_code_PMI,9.402918896311101
flightlegs_aircraft_typecode_318,9.288818909475795
flightlegs_arrinfo_airport_code_TIA,9.259067965060005
flightlegs_depinfo_airport_code_BES,9.134379466924527
flightlegs_depinfo_airport_code_BGO,9.109143752268553
flightlegs_arrinfo_airport_code_BCN,9.098278350445526
flightlegs_depinfo_times_scheduled_dayPeriod_night,9.071489123536617
flightlegs_arrinfo_airport_code_GRO,8.948327921185777
flightlegs_depinfo_airport_code_LCY,8.9133733631984
flightlegs_depinfo_airport_code_OSL,8.827528669631269
flightlegs_depinfo_airport_code_BLL,8.65090634568992
flightlegs_arrinfo_airport_code_FNC,8.61984288111379
flightlegs_arrinfo_airport_code_BDS,8.356758151558036
flightlegs_arrinfo_airport_code_HUY,8.289843971842155
flightlegs_arrinfo_airport_code_TGD,7.8575534572978585
flightlegs_aircraft_typecode_221,7.824363355581364
flightlegs_arrinfo_airport_code_OPO,7.779620366750576
flightlegs_arrinfo_airport_code_JMK,7.683251846637175
flightlegs_depinfo_airport_code_MXP,7.6529508693962045
flightlegs_arrinfo_airport_code_LGW,7.594375793371178
flightlegs_arrinfo_airport_code_CFU,7.58569541913079
flightlegs_depinfo_airport_code_LYS,7.580092935614051
flightlegs_arrinfo_airport_code_FAO,7.56699691485886
flightlegs_arrinfo_airport_code_GDN,7.545729291552692
flightlegs_aircraft_typecode_73W,7.543393650769476
flightlegs_depinfo_airport_code_CDG,7.519185528871414
flightlegs_depinfo_airport_code_HEL,7.451010588117122
flightlegs_arrinfo_airport_code_ALC,7.365791391753562
flightlegs_depinfo_airport_code_NCE,7.31779264176926
flightlegs_arrinfo_airport_code_ACE,7.236735229643111
flightlegs_depinfo_airport_code_BOD,7.100050026890271
flightlegs_depinfo_airport_code_ABZ,7.033499198317108
flightlegs_depinfo_airport_code_CPH,7.011617363590674
flightlegs_depinfo_airport_code_HAM,6.961527795473858
flightlegs_arrinfo_airport_code_MAH,6.923623720011839
flightlegs_season_spring,6.8871952572574395
flightlegs_depinfo_airport_code_LHR,6.857376144093156
flightlegs_depinfo_airport_code_LIN,6.769328875262234
flightlegs_depinfo_airport_code_FAO,6.720580462748743
flightlegs_arrinfo_airport_code_AGP,6.717450335330999
flightlegs_depinfo_airport_code_PUF,6.6709300540009355
flightlegs_depinfo_airport_code_VLC,6.626386001179766
flightlegs_arrinfo_airport_code_TRN,6.564754833361397
flightlegs_arrinfo_airport_code_PRG,6.542578812251816
flightlegs_arrinfo_airport_code_LPA,6.528618505987259
flightlegs_arrinfo_airport_code_BUD,6.478594758838308
flightlegs_depinfo_airport_code_LJU,6.477264449433348
flightlegs_depinfo_airport_code_SOU,6.438601596144692
flightlegs_depinfo_airport_code_BRE,6.398899622464484
flightlegs_arrinfo_airport_code_WRO,6.319193296770725
flightlegs_arrinfo_airport_code_MME,6.299150184381953
flightlegs_depinfo_airport_code_FCO,6.231305431293402
flightlegs_depinfo_airport_code_BLQ,6.100714199099683
flightlegs_aircraft_ownerairlinecode_UX,6.083314658612086
flightlegs_arrinfo_airport_code_VCE,6.001817969554136
flightlegs_arrinfo_airport_code_JTR,5.987436642831166
flightlegs_depinfo_airport_code_KRS,5.932512284223424
flightlegs_arrinfo_airport_code_LIS,5.894436290693708
flightlegs_arrinfo_airport_code_CWL,5.875610834559993
flightlegs_arrinfo_airport_code_FUE,5.872347056637969
flightlegs_arrinfo_airport_code_LJU,5.839170483335391
flightlegs_arrinfo_airport_code_KRS,5.830464781227674
flightlegs_depinfo_airport_code_GOT,5.829531332124977
flightlegs_arrinfo_airport_code_KRK,5.770672966908472
flightlegs_arrinfo_airport_code_TIV,5.713258485347125
flightlegs_depinfo_airport_code_TFS,5.691573931193327
flightlegs_arrinfo_airport_code_AMS,5.687930357412762
flightlegs_arrinfo_airport_city_country_areacode_N,5.687930357412762
flightlegs_arrinfo_times_scheduled_dayPeriod_morning,5.616292445191744
flightlegs_depinfo_airport_code_SVG,5.600916544367078
flightlegs_aircraft_ownerairlinecode_AE,5.5979155907970455
flightlegs_depinfo_airport_code_NWI,5.5745416810208654
flightlegs_arrinfo_airport_code_ZTH,5.568728171328829
flightlegs_arrinfo_airport_code_LTN,5.544147848342304
flightlegs_arrinfo_airport_code_TRD,5.528190064068652
flightlegs_arrinfo_airport_code_NWI,5.507143126647096
flightlegs_arrinfo_airport_code_MLA,5.500543493313869
flightlegs_depinfo_times_scheduled_dayPeriod_morning,5.493480168056385
flightlegs_depinfo_airport_code_IBZ,5.448325407094225
flightlegs_depinfo_airport_code_LIS,5.365293371646369
flightlegs_aircraft_typecode_73G,5.328349174265964
flightlegs_depinfo_airport_code_BRI,5.271169177578585
flightlegs_arrinfo_airport_code_TLL,5.237315675530925
flightlegs_arrinfo_airport_code_MRS,5.201536391819533
flightlegs_arrinfo_airport_code_FCO,5.1886449331741025
flightlegs_depinfo_airport_code_EDI,5.161592391857235
flightlegs_arrinfo_airport_code_NAP,5.132079836980418
flightlegs_arrinfo_airport_code_DUB,5.131665529480804
flightlegs_depinfo_airport_code_ORY,5.119641342315637
flightlegs_arrinfo_airport_code_PMO,5.05601054302431
flightlegs_depinfo_airport_code_AES,5.0483603650006765
flightlegs_depinfo_airport_code_EXT,4.995677115758382
flightlegs_depinfo_airport_code_SPU,4.979633736756206
flightlegs_arrinfo_airport_code_BRS,4.912311281547965
flightlegs_arrinfo_airport_code_WAW,4.901181183130632
flightlegs_arrinfo_airport_code_GOA,4.790621511649213
flightlegs_aircraft_typecode_32S,4.787820649825049
flightlegs_arrinfo_airport_code_LPL,4.779701714192907
flightlegs_depinfo_airport_code_GLA,4.757477134335575
flightlegs_depinfo_airport_code_KRK,4.707450132742375
flightlegs_depinfo_airport_code_STR,4.6981493085028605
flightlegs_arrinfo_airport_code_MAN,4.695538093310628
flightlegs_arrinfo_airport_code_AOK,4.635025560493433
flightlegs_arrinfo_airport_code_BIA,4.600081228973061
flightlegs_depinfo_airport_code_VCE,4.578855930434922
flightlegs_arrinfo_airport_code_AJA,4.5322731345914296
flightlegs_depinfo_airport_code_CAG,4.514874597900637
flightlegs_arrinfo_airport_code_TLS,4.467541605106997
flightlegs_arrinfo_airport_code_BIO,4.429022687939232
flightlegs_arrinfo_airport_code_FSC,4.42114608664537
flightlegs_depinfo_airport_code_BUD,4.349616702170929
flightlegs_arrinfo_airport_code_SVQ,4.3077551449357285
flightlegs_depinfo_airport_code_VIE,4.274927042893788
flightlegs_depinfo_airport_code_BRS,4.20577205850206
flightlegs_depinfo_airport_code_SVQ,4.176217193755563
flightlegs_depinfo_airport_code_BRU,4.16922837027258
flightlegs_arrinfo_airport_code_BER,4.095475785676215
flightlegs_arrinfo_airport_code_ABZ,4.08025983871672
flightlegs_arrinfo_airport_code_ARN,4.076738379523258
flightlegs_depinfo_airport_code_BEG,4.049847637345667
flightlegs_arrinfo_airport_code_EXT,4.046035087855983
flightlegs_aircraft_ownerairlinecode_8H,4.040903855671197
flightlegs_depinfo_airport_code_NAP,3.996314246807375
flightlegs_arrinfo_airport_code_FLR,3.9570972616323723
flightlegs_arrinfo_airport_code_ZRH,3.8916326608887757
flightlegs_depinfo_airport_code_DBV,3.889804206950599
flightlegs_arrinfo_airport_code_EDI,3.8814163961957218
flightlegs_arrinfo_airport_code_LHR,3.866491510408754
flightlegs_arrinfo_times_scheduled_dayPeriod_night,3.8177861375049047
flightlegs_arrinfo_airport_code_MAD,3.80300605461107
flightlegs_depinfo_airport_code_GOA,3.794090791747253
flightlegs_arrinfo_airport_code_SVG,3.743298966899656
flightlegs_arrinfo_airport_code_ZAG,3.7254981223822226
flightlegs_arrinfo_airport_code_MXP,3.715132496017389
flightlegs_arrinfo_airport_code_IBZ,3.702253778696793
flightlegs_depinfo_airport_code_WAW,3.6900805414685416
flightlegs_arrinfo_airport_code_HAJ,3.631551164488552
flightlegs_arrinfo_airport_code_OSL,3.5415575835328026
flightlegs_depinfo_airport_code_TIA,3.5085114434418494
flightlegs_depinfo_airport_code_MUC,3.489850478392997
flightlegs_arrinfo_times_scheduled_dayPeriod_evening,3.4498058876508413
flightlegs_depinfo_airport_code_OPO,3.430080141305604
flightlegs_arrinfo_airport_code_ORK,3.4154604910721607
flightlegs_depinfo_airport_code_LUX,3.383291691629738
flightlegs_arrinfo_airport_code_BSL,3.3627471022795503
flightlegs_depinfo_airport_code_MLA,3.358816414629043
flightlegs_depinfo_airport_code_FLR,3.3160619457790084
flightlegs_arrinfo_airport_code_HAM,3.296383556953171
flightlegs_arrinfo_airport_code_KEF,3.227636471832641
flightlegs_depinfo_airport_code_TLS,3.204213200764004
flightlegs_aircraft_typecode_AT7,3.1890813706293235
flightlegs_depinfo_airport_code_BIO,3.1825071954249142
flightlegs_depinfo_airport_code_LIG,3.14209794786046
flightlegs_depinfo_airport_code_CWL,3.137223225242722
flightlegs_aircraft_typecode_DH4,3.1145292891151826
flightlegs_arrinfo_airport_code_BGO,3.0993151791906093
flightlegs_arrinfo_airport_code_BIQ,3.042805629156564
flightlegs_arrinfo_airport_code_BRU,2.9936341935787496
flightlegs_depinfo_airport_code_BHX,2.977740136424388
flightlegs_arrinfo_airport_code_GVA,2.974512239278828
flightlegs_arrinfo_airport_code_SZG,2.9724117854990193
flightlegs_arrinfo_airport_code_BHX,2.933798921897418
flightlegs_arrinfo_airport_code_BOD,2.874984163278321
flightlegs_depinfo_airport_code_GVA,2.8517794531225618
flightlegs_arrinfo_airport_code_PUF,2.8293358162152886
flightlegs_arrinfo_airport_code_PGF,2.8185977311201276
flightlegs_depinfo_airport_code_ARN,2.7490149117476332
flightlegs_depinfo_airport_code_ORK,2.745483290185518
flightlegs_arrinfo_airport_code_TLN,2.730911127098823
flightlegs_arrinfo_airport_code_BRE,2.706374425692257
flightlegs_arrinfo_airport_code_RIX,2.6537401258302866
flightlegs_aircraft_ownerairlinecode_UQ,2.6268332052199996
flightlegs_depinfo_airport_code_POZ,2.6027019378739626
flightlegs_arrinfo_airport_code_NCL,2.5433496109159965
flightlegs_depinfo_airport_code_PRG,2.5333158253104777
flightlegs_arrinfo_airport_code_LUX,2.5173238683269745
flightlegs_arrinfo_airport_code_MUC,2.5055032580314993
flightlegs_arrinfo_airport_code_DUS,2.3640984425544516
flightlegs_depinfo_airport_code_OTP,2.308602320573376
flightlegs_depinfo_airport_code_WRO,2.2825251026374977
flightlegs_depinfo_airport_code_JMK,2.252382694847923
flightlegs_depinfo_airport_code_BSL,2.2081605158052096
flightlegs_arrinfo_airport_code_BFS,2.170135213886321
flightlegs_depinfo_airport_code_PMO,2.1599610468663437
flightlegs_arrinfo_airport_code_VIE,2.145138837456915
flightlegs_arrinfo_airport_code_CTA,2.122912751960923
flightlegs_depinfo_airport_code_FRA,2.0846584603199805
flightlegs_depinfo_airport_code_AGP,2.0663917779030867
flightlegs_arrinfo_airport_code_GLA,2.045976696458055
flightlegs_depinfo_airport_code_DUB,2.0308205819504197
flightlegs_arrinfo_airport_code_CPH,1.976461495336552
flightlegs_arrinfo_airport_code_VRN,1.9677905711265409
flightlegs_arrinfo_airport_code_PVK,1.91219803592466
flightlegs_arrinfo_airport_code_POZ,1.8673560747236746
flightlegs_arrinfo_airport_code_VNO,1.85652395772168
flightlegs_depinfo_airport_code_GDN,1.8385618991147343
flightlegs_aircraft_typecode_733,1.7584266990417239
flightlegs_arrinfo_airport_code_CDG,1.7412543786961148
flightlegs_depinfo_airport_code_PMI,1.7332848496366011
flightlegs_depinfo_airport_code_ATH,1.6873732132110173
flightlegs_arrinfo_airport_code_BRI,1.663634015627421
flightlegs_arrinfo_airport_code_VLC,1.638745933539341
flightlegs_aircraft_typecode_E75,1.6302234784181087
flightlegs_arrinfo_airport_code_HEL,1.6082052397883022
flightlegs_depinfo_airport_code_LBA,1.58886324041244
flightlegs_depinfo_airport_code_AJA,1.5705646096055366
flightlegs_arrinfo_airport_code_GOT,1.5640108139827233
flightlegs_season_summer,1.5060790080595976
flightlegs_arrinfo_airport_code_OTP,1.5010510882277939
flightlegs_depinfo_airport_code_OLB,1.4682705341536786
flightlegs_arrinfo_airport_code_NTE,1.4653378449027388
flightlegs_depinfo_airport_code_FSC,1.4554286843629567
flightlegs_depinfo_airport_code_BIQ,1.4132830144787445
flightlegs_depinfo_airport_code_BIA,1.3659910690921473
flightlegs_depinfo_airport_code_ZAG,1.3544345694795505
flightlegs_arrinfo_airport_code_BLL,1.34655462512765
flightlegs_arrinfo_airport_code_SEN,1.248190952474233
flightlegs_arrinfo_airport_code_LYS,1.2342975101408062
flightlegs_arrinfo_airport_code_LBA,1.191078097704381
flightlegs_depinfo_times_scheduled_dayPeriod_evening,1.1457323880137575
flightlegs_depinfo_airport_code_DUS,1.1419897810179198
flightlegs_arrinfo_airport_code_FRA,1.1253073487739575
flightlegs_arrinfo_airport_code_LIN,1.102572960602988
flightlegs_arrinfo_airport_code_AES,1.0753136958111988
flightlegs_depinfo_airport_code_MRS,1.045123907306606
flightlegs_depinfo_airport_code_BCN,1.0418273545464458
flightlegs_arrinfo_airport_code_LCY,1.0157741100756013
flightlegs_depinfo_airport_code_BHD,0.9721608601245909
flightlegs_depinfo_airport_code_MAN,0.9599579111875434
flightlegs_depinfo_airport_code_NUE,0.949875884587687
flightlegs_arrinfo_airport_code_BES,0.9029547510587311
flightlegs_arrinfo_airport_code_SOU,0.8712105228600786
flightlegs_depinfo_airport_code_INV,0.8290048543744888
flightlegs_arrinfo_airport_code_INV,0.752999374148606
flightlegs_depinfo_airport_code_HAJ,0.7480127649916994
flightlegs_arrinfo_airport_code_STR,0.7181893385362093
flightlegs_arrinfo_airport_code_SPU,0.6806990877730503
flightlegs_arrinfo_airport_code_CAG,0.6094444174970557
flightlegs_arrinfo_airport_code_BLQ,0.5593968113117788
flightlegs_depinfo_airport_code_ZRH,0.51889945110442
flightlegs_arrinfo_airport_code_BHD,0.5114999364898403
flightlegs_arrinfo_airport_code_ORY,0.48443030399370485
flightlegs_depinfo_airport_code_TRN,0.4700983327083041
flightlegs_depinfo_airport_city_country_areacode_N,0.44546409860698594
flightlegs_depinfo_airport_code_AMS,0.44546409860698594
flightlegs_depinfo_airport_code_BER,0.3696116211969695
flightlegs_arrinfo_airport_code_NUE,0.3134845079890335
flightlegs_depinfo_airport_code_NCL,0.2695455684436932
flightlegs_arrinfo_airport_code_OLB,0.19929035089159708
flightlegs_arrinfo_airport_code_DBV,0.19385277935046458
