feature,importance
flightlegs_aircraft_ownerairlinecode_QS,6.04311511008514e-05
flightlegs_arrinfo_airport_country_name_Lithuania,5.9738857972794206e-05
flightlegs_arrinfo_airport_code_MJT,5.9540118789203716e-05
flightlegs_depinfo_airport_country_name_Iran,5.801905694431637e-05
flightlegs_aircraft_ownerairlinecode_FI,5.509575387559448e-05
flightlegs_aircraft_typecode_738,5.415166783286772e-05
flightlegs_aircraft_ownerairlinecode_WK,5.369190356334261e-05
flightlegs_arrinfo_airport_country_name_Falkland Islands,5.2986431514776606e-05
flightlegs_aircraft_ownerairlinecode_A2,5.2353650442624015e-05
flightlegs_arrinfo_airport_code_FAE,5.21911552261163e-05
flightlegs_aircraft_ownerairlinecode_RC,5.070501589766697e-05
flightlegs_scheduledflightduration_PT4H15M,4.9863301197683934e-05
flightlegs_arrinfo_airport_code_VNO,4.6405827842661996e-05
flightlegs_aircraft_ownerairlinecode_QW,4.62815380365452e-05
flightlegs_scheduledflightduration_PT4H10M,4.531845086376245e-05
flightlegs_scheduledflightduration_PT4H40M,4.107540638142991e-05
flightlegs_arrinfo_airport_code_JSI,4.0979011053881973e-05
flightlegs_scheduledflightduration_PT15M,3.851081906282627e-05
flightlegs_aircraft_ownerairlinecode_E9,3.749490093705215e-05
flightlegs_aircraft_ownerairlinecode_C3,3.348460261036201e-05
flightlegs_aircraft_ownerairlinecode_R6,3.181840419243276e-05
flightlegs_arrinfo_airport_code_GRX,2.9239440243425457e-05
flightlegs_aircraft_ownerairlinecode_ED,2.9219661551148002e-05
flightlegs_arrinfo_airport_code_PDL,2.7197739435084307e-05
flightlegs_aircraft_ownerairlinecode_C0,2.7192497566038128e-05
flightlegs_depinfo_airport_code_TFS,2.673385772974944e-05
flightlegs_depinfo_airport_code_TOS,2.5513757330665984e-05
flightlegs_aircraft_ownerairlinecode_TP,2.434216152410847e-05
flightlegs_scheduledflightduration_PT1H26M,2.4115587105559842e-05
flightlegs_aircraft_typecode_7S8,2.359859736159684e-05
flightlegs_arrinfo_airport_code_SPC,2.247101921331101e-05
flightlegs_scheduledflightduration_PT4H45M,2.169369153644098e-05
flightlegs_arrinfo_airport_country_name_Slovakia,2.0467979533073345e-05
flightlegs_arrinfo_airport_code_INN,1.838625753030732e-05
flightlegs_scheduledflightduration_PT20M,1.772351555403667e-05
flightlegs_aircraft_ownerairlinecode_UQ,1.557263938974752e-05
flightlegs_arrinfo_airport_code_BTS,1.4904386592514323e-05
flightlegs_aircraft_typecode_73G,1.486844908850546e-05
flightlegs_scheduledflightduration_PT5H35M,1.4809144802868032e-05
flightlegs_arrinfo_airport_code_AOK,1.4588843521890873e-05
flightlegs_aircraft_typecode_359,1.4507976303342241e-05
flightlegs_aircraft_ownerairlinecode_UX,1.1791184504730448e-05
flightlegs_aircraft_ownerairlinecode_8H,1.1300555633148807e-05
flightlegs_aircraft_ownerairlinecode_MT,1.1260390748383268e-05
flightlegs_aircraft_ownerairlinecode_EN,9.869673604189373e-06
flightlegs_aircraft_ownerairlinecode_OK,9.68217685996512e-06
flightlegs_aircraft_ownerairlinecode_TF,8.642444543708391e-06
flightlegs_aircraft_typecode_332,8.554622724591012e-06
flightlegs_aircraft_typecode_733,7.074564501689856e-06
flightlegs_aircraft_ownerairlinecode_T7,2.9512750434772076e-06
