feature,importance
cat__flightlegs_aircraft_typecode_77W,7.496339157903086e-05
cat__flightlegs_depinfo_airport_code_WRO,7.46325224194185e-05
cat__flightlegs_depinfo_airport_code_DBV,7.410720550225666e-05
cat__flightlegs_arrinfo_airport_code_KRS,7.30425006593453e-05
cat__flightlegs_aircraft_typecode_CRK,7.303643718813866e-05
cat__flightlegs_depinfo_airport_code_LJU,7.28214821877581e-05
cat__flightlegs_depinfo_airport_code_LIG,7.244477702358402e-05
cat__flightlegs_depinfo_airport_country_name_Slovenia,7.166518993116338e-05
cat__flightlegs_arrinfo_airport_code_STN,7.13897183156492e-05
cat__flightlegs_arrinfo_airport_code_GRX,7.100185621692075e-05
cat__flightlegs_arrinfo_airport_code_RVN,7.094849931878845e-05
cat__flightlegs_arrinfo_airport_code_JTR,6.979971420154709e-05
cat__flightlegs_depinfo_airport_code_CAG,6.837964234392321e-05
cat__flightlegs_depinfo_airport_code_ZTH,6.783283486702469e-05
cat__flightlegs_depinfo_airport_code_TOS,6.727277014271093e-05
cat__flightlegs_arrinfo_airport_code_FUE,6.688033859883268e-05
cat__flightlegs_arrinfo_airport_code_POZ,6.469236095897205e-05
cat__flightlegs_depinfo_airport_code_AES,6.069722180132485e-05
cat__flightlegs_arrinfo_airport_code_FAE,5.998557610018454e-05
cat__flightlegs_arrinfo_airport_code_LIG,5.9005071340834344e-05
cat__flightlegs_aircraft_typecode_76W,5.791111714167492e-05
cat__flightlegs_depinfo_airport_code_BHD,5.7404937500296586e-05
cat__flightlegs_aircraft_ownerairlinecode_AP,5.688505325624457e-05
cat__flightlegs_depinfo_airport_code_TFS,5.680880071120857e-05
cat__flightlegs_arrinfo_airport_code_SMI,5.6047245597424905e-05
cat__flightlegs_aircraft_ownerairlinecode_SR,5.6036392377768145e-05
cat__flightlegs_depinfo_airport_code_JTR,5.5752219290906916e-05
cat__flightlegs_depinfo_airport_code_KGS,5.570243664302297e-05
cat__flightlegs_arrinfo_airport_code_PVK,5.550699190818747e-05
cat__flightlegs_depinfo_airport_code_RMO,5.4896019137711975e-05
cat__flightlegs_aircraft_typecode_290,5.473056541413293e-05
cat__flightlegs_aircraft_ownerairlinecode_C0,5.410118863243714e-05
cat__flightlegs_arrinfo_airport_code_BDS,5.3939237527081716e-05
cat__flightlegs_arrinfo_airport_code_WRO,5.391753658196531e-05
cat__flightlegs_arrinfo_airport_code_ORK,5.376548986239789e-05
cat__flightlegs_arrinfo_airport_code_INV,5.276648901183837e-05
cat__flightlegs_aircraft_typecode_738,5.1271965614702764e-05
cat__flightlegs_depinfo_airport_country_name_Moldova,5.0208736896060045e-05
cat__flightlegs_aircraft_ownerairlinecode_4X,4.6406033247127466e-05
cat__flightlegs_arrinfo_airport_code_TSR,4.5720881291367603e-05
cat__flightlegs_aircraft_ownerairlinecode_VO,4.523441502000279e-05
cat__flightlegs_arrinfo_airport_code_VBY,4.522911900644488e-05
cat__flightlegs_depinfo_airport_code_SKG,4.522145315039286e-05
cat__flightlegs_depinfo_airport_code_RHO,4.5109086662468114e-05
cat__flightlegs_depinfo_airport_code_TIA,4.423934750467367e-05
cat__flightlegs_depinfo_airport_code_CWL,4.3631634127177115e-05
cat__flightlegs_arrinfo_airport_country_name_Montenegro,4.3550551013652886e-05
cat__flightlegs_aircraft_ownerairlinecode_RE,4.238949623940754e-05
cat__flightlegs_aircraft_typecode_73C,4.0732453377738295e-05
cat__flightlegs_aircraft_ownerairlinecode_BD,4.0113740613484725e-05
cat__flightlegs_depinfo_airport_code_CFU,4.009660097105207e-05
cat__flightlegs_arrinfo_airport_code_AAR,3.944483990470783e-05
cat__flightlegs_aircraft_typecode_75W,3.768449986907501e-05
cat__flightlegs_arrinfo_airport_code_SCQ,3.639690103076582e-05
cat__flightlegs_arrinfo_airport_code_GRO,3.582946001900401e-05
cat__flightlegs_arrinfo_airport_code_OVD,3.495232130118703e-05
cat__flightlegs_depinfo_airport_code_LDY,3.365317842191712e-05
cat__flightlegs_arrinfo_airport_code_TOS,3.359392814975581e-05
cat__flightlegs_arrinfo_airport_code_AES,3.319384361443163e-05
cat__flightlegs_aircraft_ownerairlinecode_S4,3.31454706502242e-05
cat__flightlegs_depinfo_airport_country_name_Wales,3.278340853407666e-05
cat__flightlegs_depinfo_airport_country_name_Falkland Islands,3.234789468837435e-05
cat__flightlegs_arrinfo_airport_code_OUL,3.1935839172362355e-05
cat__flightlegs_arrinfo_airport_code_TGD,3.187884939431708e-05
cat__flightlegs_arrinfo_airport_country_name_Falkland Islands,3.177157011426441e-05
cat__flightlegs_aircraft_ownerairlinecode_OG,3.152188442504877e-05
cat__flightlegs_aircraft_ownerairlinecode_VL,3.12993204379179e-05
cat__flightlegs_depinfo_airport_country_name_Iran,3.129079983223726e-05
cat__flightlegs_aircraft_ownerairlinecode_DX,3.123639429007114e-05
cat__flightlegs_arrinfo_airport_code_INN,3.0821187357203186e-05
cat__flightlegs_aircraft_ownerairlinecode_XM,3.076795878897965e-05
cat__flightlegs_arrinfo_airport_code_PDL,3.059208446327263e-05
cat__flightlegs_aircraft_ownerairlinecode_JP,3.011185848269321e-05
cat__flightlegs_depinfo_airport_code_BDS,2.937291826591699e-05
cat__flightlegs_arrinfo_airport_code_CWL,2.826973713874951e-05
cat__flightlegs_depinfo_airport_country_name_Montenegro,2.7849156081993857e-05
cat__flightlegs_depinfo_airport_code_MAH,2.7221991442703826e-05
cat__flightlegs_arrinfo_airport_country_name_North Macedonia,2.7131704622861182e-05
cat__flightlegs_depinfo_airport_code_ACE,2.6657961115721205e-05
cat__flightlegs_arrinfo_airport_code_TIV,2.6271863045983745e-05
cat__flightlegs_aircraft_ownerairlinecode_EE,2.6049003181430374e-05
cat__flightlegs_arrinfo_airport_code_TFN,2.6035200555829262e-05
cat__flightlegs_depinfo_airport_code_LPL,2.602609937293137e-05
cat__flightlegs_arrinfo_airport_code_AOK,2.4819751696402363e-05
cat__flightlegs_aircraft_ownerairlinecode_5F,2.4578645694831713e-05
cat__flightlegs_depinfo_airport_code_SMI,2.4250226434919195e-05
cat__flightlegs_aircraft_typecode_787,2.4205183876736028e-05
cat__flightlegs_depinfo_airport_code_JMK,2.3791219492024524e-05
cat__flightlegs_depinfo_airport_code_AHO,2.296440445089376e-05
cat__flightlegs_arrinfo_airport_code_KLX,2.2762596967095192e-05
cat__flightlegs_depinfo_airport_code_STN,2.2222883143505156e-05
cat__flightlegs_arrinfo_airport_code_EXT,2.2138386935660115e-05
cat__flightlegs_aircraft_ownerairlinecode_I2,2.1997492668487908e-05
cat__flightlegs_aircraft_ownerairlinecode_OE,2.1445704885993628e-05
cat__flightlegs_depinfo_airport_code_PDL,2.138399804278316e-05
cat__flightlegs_arrinfo_airport_code_OHD,2.12688995377768e-05
cat__flightlegs_depinfo_airport_code_TGD,2.124850862215802e-05
cat__flightlegs_aircraft_typecode_333,2.1216517622486172e-05
cat__flightlegs_arrinfo_airport_code_PLQ,2.087563000470905e-05
cat__flightlegs_depinfo_airport_code_CHQ,2.083810266470278e-05
cat__flightlegs_arrinfo_airport_country_name_Wales,2.078165012072942e-05
cat__flightlegs_aircraft_typecode_BUS,2.059611411195474e-05
cat__flightlegs_arrinfo_airport_code_VAR,2.0566459746165043e-05
cat__flightlegs_depinfo_airport_code_INN,2.0341237067700015e-05
cat__flightlegs_depinfo_airport_code_BFS,2.0320599971424537e-05
cat__flightlegs_depinfo_airport_code_SCQ,2.0031015189834784e-05
cat__flightlegs_depinfo_airport_country_name_North Macedonia,1.985489406595789e-05
cat__flightlegs_arrinfo_airport_code_BHD,1.9727533692205625e-05
cat__flightlegs_arrinfo_airport_code_BOJ,1.954567974119463e-05
cat__flightlegs_depinfo_airport_code_PVK,1.945342120144279e-05
cat__flightlegs_depinfo_airport_code_LCG,1.9452022754923728e-05
cat__flightlegs_aircraft_ownerairlinecode_QW,1.9409051906788746e-05
cat__flightlegs_aircraft_ownerairlinecode_FS,1.9144381303643917e-05
cat__flightlegs_arrinfo_airport_code_SZG,1.913557402335639e-05
cat__flightlegs_depinfo_airport_code_OUL,1.897101698637217e-05
cat__flightlegs_arrinfo_airport_code_LCG,1.8180285314820403e-05
cat__flightlegs_arrinfo_airport_code_IAS,1.8088774399971364e-05
cat__flightlegs_arrinfo_airport_country_name_Kosovo,1.801856239654122e-05
cat__flightlegs_arrinfo_airport_code_PRN,1.7673080269310667e-05
cat__flightlegs_depinfo_airport_code_RVN,1.764972341538949e-05
cat__flightlegs_arrinfo_airport_code_MJT,1.7405542830921706e-05
cat__flightlegs_depinfo_airport_code_OHD,1.7362911599131116e-05
cat__flightlegs_arrinfo_airport_code_CLJ,1.7306363501007493e-05
cat__flightlegs_arrinfo_airport_code_SKP,1.677828098723242e-05
cat__flightlegs_depinfo_airport_code_GRO,1.663451668423746e-05
cat__flightlegs_aircraft_typecode_737,1.5907783143098736e-05
cat__flightlegs_arrinfo_airport_code_VGO,1.5667709607857006e-05
cat__flightlegs_depinfo_airport_code_FAE,1.561533084962749e-05
cat__flightlegs_aircraft_ownerairlinecode_SI,1.5543744053176287e-05
cat__flightlegs_depinfo_airport_code_LLA,1.547563762494653e-05
cat__flightlegs_arrinfo_airport_code_IOM,1.4575506003249235e-05
cat__flightlegs_aircraft_ownerairlinecode_UQ,1.451709827038237e-05
cat__flightlegs_arrinfo_airport_country_name_Jersey,1.4393550146727376e-05
cat__flightlegs_arrinfo_airport_code_JER,1.4040668770851897e-05
cat__flightlegs_depinfo_airport_code_TRS,1.396147618425979e-05
cat__flightlegs_arrinfo_airport_code_AHO,1.3742544599744675e-05
cat__flightlegs_depinfo_airport_code_SZG,1.3495315650662372e-05
cat__flightlegs_depinfo_airport_code_AOK,1.346457470897552e-05
cat__flightlegs_depinfo_airport_code_FUE,1.3407754996088838e-05
cat__flightlegs_aircraft_typecode_733,1.3019251061349333e-05
cat__flightlegs_aircraft_typecode_CS3,1.2926652065484061e-05
cat__flightlegs_aircraft_ownerairlinecode_X5,1.2446566285334757e-05
cat__flightlegs_aircraft_ownerairlinecode_YM,1.2368616082418423e-05
cat__flightlegs_arrinfo_airport_code_SUF,1.2291217885972592e-05
cat__flightlegs_depinfo_airport_code_VAR,1.2137583303974421e-05
cat__flightlegs_aircraft_ownerairlinecode_C3,1.2037408628664285e-05
cat__flightlegs_aircraft_ownerairlinecode_WK,1.1974984907796175e-05
cat__flightlegs_depinfo_airport_code_GRX,1.1952415630223049e-05
cat__flightlegs_aircraft_typecode_772,1.1927660442235065e-05
cat__flightlegs_arrinfo_airport_code_TRS,1.1910499575391012e-05
cat__flightlegs_aircraft_typecode_BEH,1.1520419179896033e-05
cat__flightlegs_aircraft_ownerairlinecode_B0,1.1451277033164681e-05
cat__flightlegs_depinfo_airport_code_CLJ,1.1450672169534243e-05
cat__flightlegs_depinfo_airport_code_VBY,1.1194814757432084e-05
cat__flightlegs_aircraft_ownerairlinecode_4O,1.1149051117201732e-05
cat__flightlegs_aircraft_ownerairlinecode_DN,1.0514448120890084e-05
cat__flightlegs_aircraft_ownerairlinecode_TB,1.0292144984668886e-05
cat__flightlegs_arrinfo_airport_code_EFL,9.393268984976985e-06
cat__flightlegs_depinfo_airport_code_MMX,9.36192932533447e-06
cat__flightlegs_aircraft_ownerairlinecode_MU,9.211875135554349e-06
cat__flightlegs_depinfo_airport_code_SUF,9.14611036859712e-06
cat__flightlegs_arrinfo_airport_code_TKU,9.049602469412367e-06
cat__flightlegs_arrinfo_airport_code_UME,8.994000972492649e-06
cat__flightlegs_aircraft_ownerairlinecode_AE,8.722432766545707e-06
cat__flightlegs_aircraft_ownerairlinecode_GT,8.633469753748302e-06
cat__flightlegs_depinfo_airport_code_VGO,8.278001456694028e-06
cat__flightlegs_depinfo_airport_code_AAR,8.158299676355798e-06
cat__flightlegs_arrinfo_airport_code_SPC,7.786889085121066e-06
cat__flightlegs_depinfo_airport_code_JER,7.601258384527341e-06
cat__flightlegs_aircraft_ownerairlinecode_MK,7.5906627299277525e-06
cat__flightlegs_arrinfo_airport_code_LLA,7.5869641846944705e-06
cat__flightlegs_aircraft_ownerairlinecode_HN,7.319324464294884e-06
cat__flightlegs_aircraft_ownerairlinecode_E9,7.232812877895314e-06
cat__flightlegs_arrinfo_airport_code_BOO,7.210447349580076e-06
cat__flightlegs_arrinfo_airport_code_MMX,7.192640505199763e-06
cat__flightlegs_depinfo_airport_code_TFN,7.128671717240081e-06
cat__flightlegs_depinfo_airport_country_name_Kosovo,6.890173884323655e-06
cat__flightlegs_arrinfo_airport_code_TRF,6.843158231807324e-06
cat__flightlegs_depinfo_airport_code_SEN,6.840884731156692e-06
cat__flightlegs_aircraft_ownerairlinecode_OK,6.657934646462333e-06
cat__flightlegs_aircraft_ownerairlinecode_EN,6.560346324989306e-06
cat__flightlegs_aircraft_ownerairlinecode_WB,6.470889374693027e-06
cat__flightlegs_aircraft_ownerairlinecode_PS,6.4277627678162524e-06
cat__flightlegs_aircraft_ownerairlinecode_H3,6.2002370844519656e-06
cat__flightlegs_aircraft_typecode_332,6.081785611499172e-06
cat__flightlegs_aircraft_typecode_735,5.654900036592324e-06
cat__flightlegs_arrinfo_airport_code_PUY,5.188643500915604e-06
cat__flightlegs_aircraft_ownerairlinecode_4U,5.165443852672393e-06
cat__flightlegs_depinfo_airport_code_UME,5.022081840395482e-06
cat__flightlegs_depinfo_airport_code_OSD,4.986776312528515e-06
cat__flightlegs_aircraft_ownerairlinecode_ZT,4.9170442402514435e-06
cat__flightlegs_depinfo_airport_code_TSR,4.902797186194998e-06
cat__flightlegs_aircraft_ownerairlinecode_JQ,4.867112552154052e-06
cat__flightlegs_depinfo_airport_code_HAU,4.67957711029913e-06
cat__flightlegs_depinfo_airport_code_IOM,4.397544786662109e-06
cat__flightlegs_depinfo_airport_code_KTT,4.343407429891139e-06
cat__flightlegs_aircraft_ownerairlinecode_FQ,4.30167083288322e-06
cat__flightlegs_depinfo_airport_code_AOI,4.290724606573273e-06
cat__flightlegs_depinfo_airport_code_KLX,4.210355603022493e-06
cat__flightlegs_arrinfo_airport_code_KTT,3.949045940455229e-06
cat__flightlegs_aircraft_ownerairlinecode_R6,3.910195380554098e-06
cat__flightlegs_aircraft_ownerairlinecode_G3,3.7983584007831262e-06
cat__flightlegs_arrinfo_airport_code_VAA,3.6891295240233937e-06
cat__flightlegs_depinfo_airport_country_name_Jersey,3.6182528933790797e-06
cat__flightlegs_depinfo_airport_code_OVD,3.582315984089561e-06
cat__flightlegs_depinfo_airport_code_PRN,3.531270818845026e-06
cat__flightlegs_aircraft_ownerairlinecode_FR,3.5213427108894534e-06
cat__flightlegs_depinfo_airport_code_BOO,3.5080394323537083e-06
cat__flightlegs_depinfo_airport_code_EFL,3.4973584378341742e-06
cat__flightlegs_aircraft_typecode_339,3.479413209575931e-06
cat__flightlegs_arrinfo_airport_code_HAU,3.2241079253873215e-06
cat__flightlegs_arrinfo_airport_code_LDY,3.1568165557989575e-06
cat__flightlegs_depinfo_airport_code_KSU,3.0993802202401764e-06
cat__flightlegs_arrinfo_airport_code_JSI,3.0689988274997086e-06
cat__flightlegs_aircraft_ownerairlinecode_P6,2.9360995122387397e-06
cat__flightlegs_aircraft_ownerairlinecode_DL,2.8764824154609208e-06
cat__flightlegs_depinfo_airport_code_SKP,2.8363907399800227e-06
cat__flightlegs_aircraft_ownerairlinecode_KK,2.7328165338609675e-06
cat__flightlegs_arrinfo_airport_code_REU,2.7261135102686273e-06
cat__flightlegs_aircraft_ownerairlinecode_T7,2.514740987715199e-06
cat__flightlegs_arrinfo_airport_country_name_Slovakia,2.470323708760437e-06
cat__flightlegs_depinfo_airport_code_MST,2.4514844535594453e-06
cat__flightlegs_aircraft_ownerairlinecode_ED,2.333979439836894e-06
cat__flightlegs_aircraft_ownerairlinecode_H6,2.2180710404727426e-06
cat__flightlegs_aircraft_typecode_734,2.208558591129585e-06
cat__flightlegs_aircraft_ownerairlinecode_UU,2.2026760275145425e-06
cat__flightlegs_aircraft_ownerairlinecode_KQ,2.148147258893678e-06
cat__flightlegs_aircraft_ownerairlinecode_FL,2.13998040047302e-06
cat__flightlegs_aircraft_ownerairlinecode_SS,2.045164877455467e-06
cat__flightlegs_aircraft_ownerairlinecode_OR,1.9750905431085202e-06
cat__flightlegs_depinfo_airport_code_BOJ,1.8426588837607243e-06
cat__flightlegs_aircraft_ownerairlinecode_AA,1.8309249491202936e-06
cat__flightlegs_aircraft_ownerairlinecode_IG,1.8126777270538457e-06
cat__flightlegs_depinfo_airport_code_MJT,1.7677445332978656e-06
cat__flightlegs_aircraft_typecode_275,1.731298465550899e-06
cat__flightlegs_aircraft_ownerairlinecode_AD,1.6822742219482832e-06
cat__flightlegs_aircraft_ownerairlinecode_CX,1.6686404827071701e-06
cat__flightlegs_arrinfo_airport_code_AEY,1.6220692022099142e-06
cat__flightlegs_depinfo_airport_code_TIV,1.5762786661926263e-06
cat__flightlegs_depinfo_airport_code_TKU,1.53237001522143e-06
cat__flightlegs_depinfo_airport_code_PLQ,1.4979198770389126e-06
cat__flightlegs_depinfo_airport_code_IAS,1.476961816174748e-06
cat__flightlegs_arrinfo_airport_code_TAY,1.4651305297606174e-06
cat__flightlegs_arrinfo_airport_code_AOI,1.3958684388368098e-06
cat__flightlegs_arrinfo_airport_code_BTS,1.3898756845067389e-06
cat__flightlegs_aircraft_typecode_DH1,1.186419836925124e-06
cat__flightlegs_aircraft_ownerairlinecode_X8,1.0198536298331264e-06
cat__flightlegs_aircraft_ownerairlinecode_5K,1.0107822276641464e-06
cat__flightlegs_arrinfo_airport_code_SCV,9.921084336903136e-07
cat__flightlegs_arrinfo_airport_code_OSD,9.838392141697591e-07
cat__flightlegs_aircraft_typecode_S20,9.433136130381568e-07
cat__flightlegs_arrinfo_airport_code_SNN,9.286265236547706e-07
cat__flightlegs_depinfo_airport_code_KAO,9.274653206640288e-07
cat__flightlegs_arrinfo_airport_code_KUO,9.273911447138316e-07
cat__flightlegs_depinfo_airport_code_SNN,9.018057204882604e-07
cat__flightlegs_aircraft_ownerairlinecode_LB,8.897914456948946e-07
cat__flightlegs_depinfo_airport_code_SPC,8.37372651538805e-07
cat__flightlegs_arrinfo_airport_code_KSU,8.320217339661444e-07
cat__flightlegs_depinfo_airport_code_JSI,8.257012132473388e-07
cat__flightlegs_aircraft_ownerairlinecode_8H,8.237779177800638e-07
cat__flightlegs_depinfo_airport_code_KUO,7.344054381492088e-07
cat__flightlegs_depinfo_airport_code_KTW,7.180440865602086e-07
cat__flightlegs_aircraft_typecode_73G,6.706912447279687e-07
cat__flightlegs_depinfo_airport_code_SDR,5.874324710582551e-07
cat__flightlegs_arrinfo_airport_code_QSR,5.387424137191114e-07
cat__flightlegs_aircraft_ownerairlinecode_5M,5.237820141166692e-07
cat__flightlegs_arrinfo_airport_code_VIT,4.82956284749647e-07
cat__flightlegs_aircraft_ownerairlinecode_3E,4.60148453322689e-07
cat__flightlegs_depinfo_airport_code_AEY,4.4647073036968075e-07
cat__flightlegs_depinfo_airport_code_PUY,4.342048875977174e-07
cat__flightlegs_depinfo_airport_code_REU,4.292478824891699e-07
cat__flightlegs_depinfo_airport_code_GHV,4.257627857327171e-07
cat__flightlegs_depinfo_airport_code_VAA,4.207809509635056e-07
cat__flightlegs_aircraft_ownerairlinecode_3L,3.6326316674087535e-07
cat__flightlegs_depinfo_airport_code_TRF,3.1590570231221227e-07
cat__flightlegs_aircraft_ownerairlinecode_IV,3.140554942152796e-07
cat__flightlegs_aircraft_ownerairlinecode_ST,2.8223562525848214e-07
cat__flightlegs_depinfo_airport_code_GRQ,2.7873681283805233e-07
cat__flightlegs_depinfo_airport_code_RZE,2.671341710220951e-07
cat__flightlegs_aircraft_ownerairlinecode_QR,2.6082740192126976e-07
cat__flightlegs_depinfo_airport_code_BTS,2.4222245888390967e-07
cat__flightlegs_aircraft_ownerairlinecode_XC,2.2416836271753428e-07
cat__flightlegs_arrinfo_airport_code_SDL,2.1770368781611074e-07
cat__flightlegs_depinfo_airport_code_TAY,2.07841099308738e-07
cat__flightlegs_aircraft_ownerairlinecode_5V,2.0686107189244144e-07
cat__flightlegs_aircraft_ownerairlinecode_IZ,1.9551330842417268e-07
cat__flightlegs_depinfo_airport_code_EMA,1.7473715089404936e-07
cat__flightlegs_depinfo_airport_country_name_Slovakia,1.4528660202952466e-07
cat__flightlegs_aircraft_ownerairlinecode_YW,1.0445736939953994e-07
cat__flightlegs_depinfo_airport_code_QSR,9.094661884888872e-08
cat__flightlegs_depinfo_airport_code_VOL,6.694466189660621e-08
cat__flightlegs_arrinfo_airport_code_KAO,6.230272580701523e-08
cat__flightlegs_aircraft_ownerairlinecode_KJ,4.176365018189488e-08
cat__flightlegs_depinfo_airport_code_OMR,2.6447565063832343e-08
cat__flightlegs_aircraft_ownerairlinecode_CD,2.4439584188418812e-08
cat__flightlegs_arrinfo_airport_code_SUJ,1.373254629919184e-08
cat__flightlegs_depinfo_airport_code_SCV,1.2875393322211646e-08
cat__flightlegs_arrinfo_airport_code_OMR,1.2794757421891158e-08
cat__flightlegs_depinfo_airport_code_SDL,7.344383851177014e-09
cat__flightlegs_depinfo_airport_code_SUJ,3.1709744582908375e-09
cat__flightlegs_depinfo_airport_code_BAY,2.8260286375684585e-09
cat__flightlegs_aircraft_ownerairlinecode_TX,2.7755170304403125e-09
cat__flightlegs_arrinfo_airport_code_BAY,3.823330984219857e-11
