feature,importance
flightLegs_departureInformation_airport_code_SEN,0.0
flightLegs_departureInformation_airport_code_SDR,0.0
flightLegs_departureInformation_airport_code_SDL,0.0
flightLegs_departureInformation_airport_code_SCV,0.0
flightLegs_departureInformation_airport_code_SCQ,0.0
flightLegs_departureInformation_airport_code_RZE,0.0
flightLegs_departureInformation_airport_code_RTM,0.0
flightLegs_departureInformation_airport_code_RMO,0.0
flightLegs_departureInformation_airport_code_RIX,0.0
flightLegs_departureInformation_airport_code_RHO,0.0
flightLegs_departureInformation_airport_code_REU,0.0
flightLegs_departureInformation_airport_code_RDZ,0.0
flightLegs_departureInformation_airport_code_SMI,0.0
flightLegs_arrivalInformation_times_scheduled_dayPeriod_night,0.0
flightLegs_departureInformation_airport_code_ZTH,0.0
flightLegs_departureInformation_airport_code_ZRH,0.0
flightLegs_departureInformation_airport_code_ZAG,0.0
flightLegs_departureInformation_airport_code_ZAD,0.0
flightLegs_departureInformation_airport_code_WRO,0.0
flightLegs_departureInformation_airport_code_WAW,0.0
flightLegs_departureInformation_airport_code_VRN,0.0
flightLegs_aircraft_typeCode_220,0.0
flightLegs_aircraft_typeCode_221,0.0
flightLegs_departureInformation_airport_code_VLC,0.0
flightLegs_departureInformation_airport_code_VIE,0.0
flightLegs_departureInformation_airport_code_VGO,0.0
flightLegs_departureInformation_airport_code_VCE,0.0
flightLegs_departureInformation_airport_code_TFS,0.0
flightLegs_departureInformation_airport_code_VAR,0.0
flightLegs_departureInformation_airport_code_VAA,0.0
flightLegs_departureInformation_airport_code_UME,0.0
flightLegs_departureInformation_airport_code_TSR,0.0
flightLegs_departureInformation_airport_code_TRS,0.0
flightLegs_departureInformation_airport_code_TRN,0.0
flightLegs_departureInformation_airport_code_TRF,0.0
flightLegs_departureInformation_airport_code_TRD,0.0
flightLegs_departureInformation_airport_code_TOS,0.0
flightLegs_departureInformation_airport_code_TLN,0.0
flightLegs_departureInformation_airport_code_TKU,0.0
flightLegs_departureInformation_airport_code_TIV,0.0
flightLegs_departureInformation_airport_code_TIA,0.0
flightLegs_departureInformation_airport_code_TGD,0.0
flightLegs_departureInformation_airport_code_VBY,0.0
flightLegs_departureInformation_airport_code_MMX,0.0
flightLegs_departureInformation_airport_code_MME,0.0
flightLegs_departureInformation_airport_code_MLA,0.0
flightLegs_departureInformation_airport_code_MJT,0.0
flightLegs_departureInformation_airport_code_MAN,0.0
flightLegs_departureInformation_airport_code_MAH,0.0
flightLegs_departureInformation_airport_code_MAD,0.0
flightLegs_departureInformation_airport_code_LYS,0.0
flightLegs_departureInformation_airport_code_LUX,0.0
flightLegs_departureInformation_airport_code_LTN,0.0
flightLegs_departureInformation_airport_code_LPL,0.0
flightLegs_departureInformation_airport_code_LPA,0.0
flightLegs_departureInformation_airport_code_LLA,0.0
flightLegs_departureInformation_airport_code_LJU,0.0
flightLegs_departureInformation_airport_code_QSR,0.0
flightLegs_departureInformation_airport_code_LIN,0.0
flightLegs_departureInformation_airport_code_LIL,0.0
flightLegs_departureInformation_airport_code_LIG,0.0
flightLegs_departureInformation_airport_code_LHR,0.0
flightLegs_departureInformation_airport_code_LGW,0.0
flightLegs_departureInformation_airport_code_LEJ,0.0
flightLegs_departureInformation_airport_code_LDY,0.0
flightLegs_departureInformation_airport_code_LCY,0.0
flightLegs_departureInformation_airport_code_LCG,0.0
flightLegs_departureInformation_airport_code_LBA,0.0
flightLegs_departureInformation_airport_code_KUO,0.0
flightLegs_departureInformation_airport_code_KTW,0.0
flightLegs_departureInformation_airport_code_KTT,0.0
flightLegs_departureInformation_airport_code_KSU,0.0
flightLegs_departureInformation_airport_code_LIS,0.0
flightLegs_departureInformation_airport_code_PXO,0.0
flightLegs_departureInformation_airport_code_PVK,0.0
flightLegs_departureInformation_airport_code_PUY,0.0
flightLegs_departureInformation_airport_code_PUF,0.0
flightLegs_departureInformation_airport_code_PSA,0.0
flightLegs_departureInformation_airport_code_PRN,0.0
flightLegs_departureInformation_airport_code_PRG,0.0
flightLegs_departureInformation_airport_code_POZ,0.0
flightLegs_departureInformation_airport_code_PMO,0.0
flightLegs_departureInformation_airport_code_PMI,0.0
flightLegs_departureInformation_airport_code_PLQ,0.0
flightLegs_departureInformation_airport_code_PGF,0.0
flightLegs_departureInformation_airport_code_PDL,0.0
flightLegs_departureInformation_airport_code_OVD,0.0
flightLegs_departureInformation_airport_code_MST,0.0
flightLegs_departureInformation_airport_code_OTP,0.0
flightLegs_departureInformation_airport_code_OST,0.0
flightLegs_departureInformation_airport_code_OSL,0.0
flightLegs_departureInformation_airport_code_OSD,0.0
flightLegs_departureInformation_airport_code_ORK,0.0
flightLegs_departureInformation_airport_code_OPO,0.0
flightLegs_departureInformation_airport_code_OMR,0.0
flightLegs_departureInformation_airport_code_OLB,0.0
flightLegs_departureInformation_airport_code_OHD,0.0
flightLegs_departureInformation_airport_code_NUE,0.0
flightLegs_departureInformation_airport_code_NTE,0.0
flightLegs_departureInformation_airport_code_NCL,0.0
flightLegs_departureInformation_airport_code_NAP,0.0
flightLegs_departureInformation_airport_code_MXP,0.0
flightLegs_departureInformation_airport_code_MUC,0.0
flightLegs_departureInformation_airport_code_OUL,0.0
flightLegs_arrivalInformation_airport_code_BRE,0.0
flightLegs_arrivalInformation_airport_code_BOO,0.0
flightLegs_arrivalInformation_airport_code_BOJ,0.0
flightLegs_arrivalInformation_airport_code_BOD,0.0
flightLegs_arrivalInformation_airport_code_BLQ,0.0
flightLegs_arrivalInformation_airport_code_BIQ,0.0
flightLegs_arrivalInformation_airport_code_BIO,0.0
flightLegs_arrivalInformation_airport_code_BIA,0.0
flightLegs_arrivalInformation_airport_code_BHX,0.0
flightLegs_arrivalInformation_airport_code_BHD,0.0
flightLegs_arrivalInformation_airport_code_BGO,0.0
flightLegs_arrivalInformation_airport_code_BFS,0.0
flightLegs_arrivalInformation_airport_code_BES,0.0
flightLegs_arrivalInformation_airport_code_BER,0.0
flightLegs_arrivalInformation_airport_code_TFN,0.0
flightLegs_arrivalInformation_airport_code_BDS,0.0
flightLegs_arrivalInformation_airport_code_BCN,0.0
flightLegs_arrivalInformation_airport_code_BAY,0.0
flightLegs_arrivalInformation_airport_code_ARN,0.0
flightLegs_arrivalInformation_airport_code_AOK,0.0
flightLegs_arrivalInformation_airport_code_AOI,0.0
flightLegs_arrivalInformation_airport_code_ALC,0.0
flightLegs_arrivalInformation_airport_code_AJA,0.0
flightLegs_arrivalInformation_airport_code_AHO,0.0
flightLegs_arrivalInformation_airport_code_AGP,0.0
flightLegs_arrivalInformation_airport_code_AEY,0.0
flightLegs_arrivalInformation_airport_code_AES,0.0
flightLegs_arrivalInformation_airport_code_ACE,0.0
flightLegs_arrivalInformation_airport_code_ABZ,0.0
flightLegs_arrivalInformation_airport_code_BEG,0.0
flightLegs_arrivalInformation_airport_code_GLA,0.0
flightLegs_arrivalInformation_airport_code_GDN,0.0
flightLegs_arrivalInformation_airport_code_FUE,0.0
flightLegs_arrivalInformation_airport_code_FSC,0.0
flightLegs_arrivalInformation_airport_code_FRA,0.0
flightLegs_arrivalInformation_airport_code_FNC,0.0
flightLegs_arrivalInformation_airport_code_FLR,0.0
flightLegs_arrivalInformation_airport_code_FCO,0.0
flightLegs_arrivalInformation_airport_code_FAO,0.0
flightLegs_arrivalInformation_airport_code_FAE,0.0
flightLegs_arrivalInformation_airport_code_EXT,0.0
flightLegs_arrivalInformation_airport_code_EMA,0.0
flightLegs_arrivalInformation_airport_code_EFL,0.0
flightLegs_arrivalInformation_airport_code_EDI,0.0
flightLegs_arrivalInformation_airport_code_BRI,0.0
flightLegs_arrivalInformation_airport_code_DUS,0.0
flightLegs_arrivalInformation_airport_code_DUB,0.0
flightLegs_arrivalInformation_airport_code_DBV,0.0
flightLegs_arrivalInformation_airport_code_CWL,0.0
flightLegs_arrivalInformation_airport_code_CTA,0.0
flightLegs_arrivalInformation_airport_code_CPH,0.0
flightLegs_arrivalInformation_airport_code_CLJ,0.0
flightLegs_arrivalInformation_airport_code_CHQ,0.0
flightLegs_arrivalInformation_airport_code_CGN,0.0
flightLegs_arrivalInformation_airport_code_CFU,0.0
flightLegs_arrivalInformation_airport_code_CAG,0.0
flightLegs_arrivalInformation_airport_code_BUD,0.0
flightLegs_arrivalInformation_airport_code_BTS,0.0
flightLegs_arrivalInformation_airport_code_BSL,0.0
flightLegs_arrivalInformation_airport_code_EBU,0.0
flightLegs_aircraft_typeCode_76W,0.0
flightLegs_aircraft_typeCode_764,0.0
flightLegs_aircraft_typeCode_763,0.0
flightLegs_aircraft_typeCode_75W,0.0
flightLegs_aircraft_typeCode_752,0.0
flightLegs_aircraft_typeCode_73W,0.0
flightLegs_aircraft_typeCode_73G,0.0
flightLegs_aircraft_typeCode_73C,0.0
flightLegs_aircraft_typeCode_738,0.0
flightLegs_aircraft_typeCode_737,0.0
flightLegs_aircraft_typeCode_735,0.0
flightLegs_aircraft_typeCode_734,0.0
flightLegs_aircraft_typeCode_733,0.0
flightLegs_aircraft_typeCode_388,0.0
flightLegs_arrivalInformation_airport_code_AAR,0.0
flightLegs_aircraft_typeCode_351,0.0
flightLegs_aircraft_typeCode_142,0.0
flightLegs_aircraft_typeCode_339,0.0
flightLegs_aircraft_typeCode_338,0.0
flightLegs_aircraft_typeCode_333,0.0
flightLegs_aircraft_typeCode_332,0.0
flightLegs_aircraft_typeCode_32B,0.0
flightLegs_aircraft_typeCode_318,0.0
flightLegs_aircraft_typeCode_295,0.0
flightLegs_aircraft_typeCode_290,0.0
flightLegs_departureInformation_airport_code_VNO,0.0
flightLegs_departureInformation_airport_code_VOL,0.0
flightLegs_aircraft_typeCode_343,0.0
flightLegs_departureInformation_airport_code_TLS,0.0
flightLegs_aircraft_typeCode_359,0.0
flightLegs_aircraft_typeCode_TRN,0.0
flightLegs_aircraft_typeCode_S20,0.0
flightLegs_aircraft_typeCode_ER4,0.0
flightLegs_aircraft_typeCode_EMJ,0.0
flightLegs_aircraft_typeCode_E95,0.0
flightLegs_aircraft_typeCode_E75,0.0
flightLegs_aircraft_typeCode_E70,0.0
flightLegs_aircraft_typeCode_DH4,0.0
flightLegs_aircraft_typeCode_DH1,0.0
flightLegs_aircraft_typeCode_D38,0.0
flightLegs_aircraft_typeCode_CS3,0.0
flightLegs_aircraft_typeCode_CRK,0.0
flightLegs_aircraft_typeCode_CRJ,0.0
flightLegs_aircraft_typeCode_CR9,0.0
flightLegs_aircraft_typeCode_772,0.0
flightLegs_aircraft_typeCode_CCJ,0.0
flightLegs_aircraft_typeCode_BUS,0.0
flightLegs_aircraft_typeCode_BEH,0.0
flightLegs_aircraft_typeCode_ATR,0.0
flightLegs_aircraft_typeCode_AT7,0.0
flightLegs_aircraft_typeCode_AT4,0.0
flightLegs_aircraft_typeCode_7S8,0.0
flightLegs_aircraft_typeCode_7M9,0.0
flightLegs_aircraft_typeCode_7M8,0.0
flightLegs_aircraft_typeCode_789,0.0
flightLegs_aircraft_typeCode_788,0.0
flightLegs_aircraft_typeCode_787,0.0
flightLegs_aircraft_typeCode_781,0.0
flightLegs_aircraft_typeCode_77W,0.0
flightLegs_aircraft_typeCode_777,0.0
flightLegs_aircraft_typeCode_CJL,0.0
flightLegs_arrivalInformation_airport_code_SMI,0.0
flightLegs_arrivalInformation_airport_code_SKP,0.0
flightLegs_arrivalInformation_airport_code_SKG,0.0
flightLegs_arrivalInformation_airport_code_SEN,0.0
flightLegs_arrivalInformation_airport_code_SDL,0.0
flightLegs_arrivalInformation_airport_code_SCV,0.0
flightLegs_arrivalInformation_airport_code_SCQ,0.0
flightLegs_arrivalInformation_airport_code_RVN,0.0
flightLegs_arrivalInformation_airport_code_RTM,0.0
flightLegs_arrivalInformation_airport_code_RMO,0.0
flightLegs_arrivalInformation_airport_code_RHO,0.0
flightLegs_arrivalInformation_airport_code_REU,0.0
flightLegs_arrivalInformation_airport_code_RDZ,0.0
flightLegs_arrivalInformation_airport_code_QSR,0.0
flightLegs_arrivalInformation_airport_code_GOA,0.0
flightLegs_arrivalInformation_airport_code_PUY,0.0
flightLegs_arrivalInformation_airport_code_PUF,0.0
flightLegs_arrivalInformation_airport_code_PSA,0.0
flightLegs_arrivalInformation_airport_code_PRN,0.0
flightLegs_arrivalInformation_airport_code_PRG,0.0
flightLegs_arrivalInformation_airport_code_POZ,0.0
flightLegs_arrivalInformation_airport_code_PMO,0.0
flightLegs_arrivalInformation_airport_code_PMI,0.0
flightLegs_arrivalInformation_airport_code_PLQ,0.0
flightLegs_arrivalInformation_airport_code_PGF,0.0
flightLegs_arrivalInformation_airport_code_PDL,0.0
flightLegs_arrivalInformation_airport_code_OVD,0.0
flightLegs_arrivalInformation_airport_code_OUL,0.0
flightLegs_arrivalInformation_airport_code_OTP,0.0
flightLegs_arrivalInformation_airport_code_PVK,0.0
flightLegs_arrivalInformation_airport_code_VAA,0.0
flightLegs_arrivalInformation_airport_code_UME,0.0
flightLegs_arrivalInformation_airport_code_TSR,0.0
flightLegs_arrivalInformation_airport_code_TRS,0.0
flightLegs_arrivalInformation_airport_code_TRN,0.0
flightLegs_arrivalInformation_airport_code_TRF,0.0
flightLegs_arrivalInformation_airport_code_TRD,0.0
flightLegs_arrivalInformation_airport_code_TOS,0.0
flightLegs_arrivalInformation_airport_code_TLS,0.0
flightLegs_arrivalInformation_airport_code_TLN,0.0
flightLegs_arrivalInformation_airport_code_TLL,0.0
flightLegs_arrivalInformation_airport_code_TKU,0.0
flightLegs_arrivalInformation_airport_code_TIV,0.0
flightLegs_arrivalInformation_airport_code_TIA,0.0
flightLegs_arrivalInformation_airport_code_SNN,0.0
flightLegs_arrivalInformation_airport_code_TFS,0.0
flightLegs_aircraft_typeCode_275,0.0
flightLegs_arrivalInformation_airport_code_TER,0.0
flightLegs_arrivalInformation_airport_code_TAY,0.0
flightLegs_arrivalInformation_airport_code_SZG,0.0
flightLegs_arrivalInformation_airport_code_SXB,0.0
flightLegs_arrivalInformation_airport_code_SVQ,0.0
flightLegs_arrivalInformation_airport_code_SVG,0.0
flightLegs_arrivalInformation_airport_code_SUJ,0.0
flightLegs_arrivalInformation_airport_code_SUF,0.0
flightLegs_arrivalInformation_airport_code_STN,0.0
flightLegs_arrivalInformation_airport_code_SPU,0.0
flightLegs_arrivalInformation_airport_code_SPC,0.0
flightLegs_arrivalInformation_airport_code_SOF,0.0
flightLegs_arrivalInformation_airport_code_TGD,0.0
flightLegs_arrivalInformation_airport_code_LBA,0.0
flightLegs_arrivalInformation_airport_code_KUO,0.0
flightLegs_arrivalInformation_airport_code_KUN,0.0
flightLegs_arrivalInformation_airport_code_KTW,0.0
flightLegs_arrivalInformation_airport_code_KTT,0.0
flightLegs_arrivalInformation_airport_code_KSU,0.0
flightLegs_arrivalInformation_airport_code_KRS,0.0
flightLegs_arrivalInformation_airport_code_KRK,0.0
flightLegs_arrivalInformation_airport_code_KLX,0.0
flightLegs_arrivalInformation_airport_code_KGS,0.0
flightLegs_arrivalInformation_airport_code_KEF,0.0
flightLegs_arrivalInformation_airport_code_KAO,0.0
flightLegs_arrivalInformation_airport_code_JTR,0.0
flightLegs_arrivalInformation_airport_code_JSI,0.0
flightLegs_arrivalInformation_airport_code_OST,0.0
flightLegs_arrivalInformation_airport_code_JER,0.0
flightLegs_arrivalInformation_airport_code_IOM,0.0
flightLegs_arrivalInformation_airport_code_INV,0.0
flightLegs_arrivalInformation_airport_code_INN,0.0
flightLegs_arrivalInformation_airport_code_IBZ,0.0
flightLegs_arrivalInformation_airport_code_IAS,0.0
flightLegs_arrivalInformation_airport_code_HUY,0.0
flightLegs_arrivalInformation_airport_code_HER,0.0
flightLegs_arrivalInformation_airport_code_HAU,0.0
flightLegs_arrivalInformation_airport_code_HAM,0.0
flightLegs_arrivalInformation_airport_code_GVA,0.0
flightLegs_arrivalInformation_airport_code_GRX,0.0
flightLegs_arrivalInformation_airport_code_GRO,0.0
flightLegs_arrivalInformation_airport_code_GOT,0.0
flightLegs_arrivalInformation_airport_code_JMK,0.0
flightLegs_arrivalInformation_airport_code_OSR,0.0
flightLegs_arrivalInformation_airport_code_OSL,0.0
flightLegs_arrivalInformation_airport_code_OSD,0.0
flightLegs_arrivalInformation_airport_code_ORK,0.0
flightLegs_arrivalInformation_airport_code_OPO,0.0
flightLegs_arrivalInformation_airport_code_OMR,0.0
flightLegs_arrivalInformation_airport_code_OHD,0.0
flightLegs_arrivalInformation_airport_code_NTE,0.0
flightLegs_arrivalInformation_airport_code_NCL,0.0
flightLegs_arrivalInformation_airport_code_NCE,0.0
flightLegs_arrivalInformation_airport_code_MUC,0.0
flightLegs_arrivalInformation_airport_code_MRS,0.0
flightLegs_arrivalInformation_airport_code_MMX,0.0
flightLegs_arrivalInformation_airport_code_MME,0.0
flightLegs_arrivalInformation_airport_code_LCG,0.0
flightLegs_arrivalInformation_airport_code_MAN,0.0
flightLegs_arrivalInformation_airport_code_MAH,0.0
flightLegs_arrivalInformation_airport_code_MAD,0.0
flightLegs_arrivalInformation_airport_code_LYS,0.0
flightLegs_arrivalInformation_airport_code_LUX,0.0
flightLegs_arrivalInformation_airport_code_LTN,0.0
flightLegs_arrivalInformation_airport_code_LPL,0.0
flightLegs_arrivalInformation_airport_code_LPA,0.0
flightLegs_arrivalInformation_airport_code_LLA,0.0
flightLegs_arrivalInformation_airport_code_LJU,0.0
flightLegs_arrivalInformation_airport_code_LIN,0.0
flightLegs_arrivalInformation_airport_code_LIL,0.0
flightLegs_arrivalInformation_airport_code_LIG,0.0
flightLegs_arrivalInformation_airport_code_LGW,0.0
flightLegs_arrivalInformation_airport_code_LDY,0.0
flightLegs_arrivalInformation_airport_code_MJT,0.0
