feature,importance
cat__flightlegs_arrinfo_airport_country_name_Estonia,7.230981711425935e-05
cat__flightlegs_arrinfo_airport_code_PSA,6.934713846085263e-05
cat__flightlegs_arrinfo_airport_code_SOF,6.833680181635146e-05
cat__flightlegs_aircraft_ownerairlinecode_H3,6.620127675958985e-05
cat__flightlegs_arrinfo_airport_code_SZG,6.534742078911943e-05
cat__flightlegs_arrinfo_airport_code_VNO,6.181976845347763e-05
cat__flightlegs_aircraft_typecode_7S8,6.016189594295853e-05
cat__flightlegs_aircraft_ownerairlinecode_C0,5.798780571896483e-05
cat__flightlegs_arrinfo_airport_country_name_Iran,5.6725943809076326e-05
cat__flightlegs_aircraft_ownerairlinecode_R6,5.4811809790198555e-05
cat__flightlegs_depinfo_airport_code_KTT,4.874668676299366e-05
cat__flightlegs_aircraft_typecode_738,4.773338972889565e-05
cat__flightlegs_aircraft_ownerairlinecode_UX,4.41555932788924e-05
cat__flightlegs_aircraft_ownerairlinecode_AE,4.4098910100084464e-05
cat__flightlegs_arrinfo_airport_code_LIG,4.38071221103131e-05
cat__flightlegs_aircraft_typecode_ER4,4.218218942222162e-05
cat__flightlegs_arrinfo_airport_code_RVN,4.2158565915235516e-05
cat__flightlegs_aircraft_ownerairlinecode_WK,4.062677052946284e-05
cat__flightlegs_depinfo_airport_code_RVN,3.8303604369853726e-05
cat__flightlegs_arrinfo_airport_code_TIV,3.793182621312454e-05
cat__flightlegs_aircraft_ownerairlinecode_A2,3.307609211477515e-05
cat__flightlegs_aircraft_typecode_290,2.4991414853446302e-05
cat__flightlegs_arrinfo_airport_code_BHD,2.456367671269046e-05
cat__flightlegs_arrinfo_airport_code_AOK,2.3490775624370795e-05
cat__flightlegs_arrinfo_airport_code_KTT,2.168379288403452e-05
cat__flightlegs_aircraft_typecode_359,1.879262049949665e-05
cat__flightlegs_arrinfo_airport_code_PDL,1.7897733809044414e-05
cat__flightlegs_depinfo_airport_code_TOS,1.1745387812185413e-05
cat__flightlegs_aircraft_ownerairlinecode_SR,1.0570849030966892e-05
cat__flightlegs_depinfo_airport_code_TIA,4.698155124874162e-06
cat__flightlegs_depinfo_airport_code_TFS,0.0
cat__flightlegs_aircraft_ownerairlinecode_CE,0.0
cat__flightlegs_aircraft_ownerairlinecode_MT,0.0
cat__flightlegs_arrinfo_airport_code_FAE,0.0
cat__flightlegs_aircraft_ownerairlinecode_QW,0.0
cat__flightlegs_arrinfo_airport_code_SPC,0.0
cat__flightlegs_arrinfo_airport_code_INN,0.0
cat__flightlegs_aircraft_ownerairlinecode_OK,0.0
cat__flightlegs_arrinfo_airport_country_name_Lithuania,0.0
cat__flightlegs_aircraft_ownerairlinecode_TP,0.0
cat__flightlegs_arrinfo_airport_code_BTS,0.0
cat__flightlegs_aircraft_ownerairlinecode_TF,0.0
cat__flightlegs_aircraft_ownerairlinecode_T7,0.0
cat__flightlegs_aircraft_ownerairlinecode_IG,0.0
cat__flightlegs_aircraft_typecode_73G,0.0
cat__flightlegs_aircraft_typecode_BEH,0.0
cat__flightlegs_aircraft_typecode_733,0.0
cat__flightlegs_aircraft_ownerairlinecode_8H,0.0
cat__flightlegs_depinfo_times_scheduled_dayPeriod_morning,0.0
