feature,importance
cat__flightlegs_aircraft_typecode_CS3,6.742359483592331e-05
cat__flightlegs_depinfo_airport_country_name_Iran,6.718418057317318e-05
cat__flightlegs_aircraft_ownerairlinecode_GT,6.540328407207421e-05
cat__flightlegs_aircraft_typecode_738,6.336756677626613e-05
cat__flightlegs_depinfo_airport_code_TIA,6.296447055069437e-05
cat__flightlegs_aircraft_ownerairlinecode_TB,6.04066758621825e-05
cat__flightlegs_arrinfo_airport_country_name_Lithuania,5.9187920318497234e-05
cat__flightlegs_aircraft_ownerairlinecode_A2,5.775066857958394e-05
cat__flightlegs_aircraft_ownerairlinecode_FI,5.709781998460912e-05
cat__flightlegs_arrinfo_airport_code_VNO,5.6525222936975946e-05
cat__flightlegs_aircraft_typecode_75W,5.631163381750226e-05
cat__flightlegs_aircraft_typecode_290,5.564529484982811e-05
cat__flightlegs_aircraft_ownerairlinecode_WK,5.181753646918001e-05
cat__flightlegs_depinfo_airport_code_RVN,4.4398843508355914e-05
cat__flightlegs_aircraft_ownerairlinecode_C0,4.2945703055905285e-05
cat__flightlegs_aircraft_ownerairlinecode_C3,4.212467182547157e-05
cat__flightlegs_depinfo_airport_code_TOS,4.20045079375975e-05
cat__flightlegs_arrinfo_airport_code_PUY,3.977515254090308e-05
cat__flightlegs_aircraft_ownerairlinecode_R6,3.785331985401866e-05
cat__flightlegs_aircraft_ownerairlinecode_EN,3.775835389577304e-05
cat__flightlegs_arrinfo_airport_code_RVN,3.753408439912008e-05
cat__flightlegs_aircraft_ownerairlinecode_E9,3.425236422286987e-05
cat__flightlegs_aircraft_ownerairlinecode_ED,3.3387067710992965e-05
cat__flightlegs_aircraft_typecode_7S8,3.224904384260553e-05
cat__flightlegs_depinfo_airport_code_TFS,3.1381927765628005e-05
cat__flightlegs_aircraft_typecode_BEH,3.111871644188441e-05
cat__flightlegs_arrinfo_airport_code_PDL,3.104748460356018e-05
cat__flightlegs_aircraft_typecode_359,2.8251368174168874e-05
cat__flightlegs_aircraft_ownerairlinecode_TP,2.7435269530136153e-05
cat__flightlegs_arrinfo_airport_code_INN,2.645483913178058e-05
cat__flightlegs_aircraft_ownerairlinecode_PS,2.536202465449972e-05
cat__flightlegs_aircraft_ownerairlinecode_H3,2.3897677392832916e-05
cat__flightlegs_arrinfo_airport_country_name_Slovakia,2.382816946091735e-05
cat__flightlegs_arrinfo_airport_code_AOK,2.3164009858669122e-05
cat__flightlegs_depinfo_airport_code_TER,2.3026560917641127e-05
cat__flightlegs_aircraft_ownerairlinecode_IG,2.261400242862729e-05
cat__flightlegs_arrinfo_airport_code_KTT,2.2293666648906245e-05
cat__flightlegs_aircraft_typecode_73G,2.1035952265026457e-05
cat__flightlegs_arrinfo_airport_code_SPC,2.0627724512645165e-05
cat__flightlegs_aircraft_ownerairlinecode_UX,1.9377427230174945e-05
cat__flightlegs_arrinfo_airport_code_BTS,1.8718279624602935e-05
cat__flightlegs_aircraft_ownerairlinecode_OK,1.7311155349041703e-05
cat__flightlegs_depinfo_airport_code_KTT,1.721271179088318e-05
cat__flightlegs_aircraft_ownerairlinecode_MT,1.5822710379944632e-05
cat__flightlegs_aircraft_ownerairlinecode_AE,1.5788945394321996e-05
cat__flightlegs_aircraft_typecode_733,1.459591641771128e-05
cat__flightlegs_aircraft_ownerairlinecode_TF,1.3599765947187496e-05
cat__flightlegs_aircraft_ownerairlinecode_T7,7.183537110858915e-06
cat__flightlegs_aircraft_ownerairlinecode_8H,4.264541407614892e-06
