feature,importance
cat__flightlegs_arrinfo_airport_code_SCQ,6.948343825432294e-05
cat__flightlegs_aircraft_ownerairlinecode_UQ,6.804104940905433e-05
cat__flightlegs_aircraft_typecode_290,6.745317397990369e-05
cat__flightlegs_depinfo_airport_code_TIA,6.549412213468565e-05
cat__flightlegs_arrinfo_airport_code_VNO,6.498521334926707e-05
cat__flightlegs_arrinfo_airport_country_name_Lithuania,5.688264482826948e-05
cat__flightlegs_aircraft_typecode_738,5.586385239113327e-05
cat__flightlegs_aircraft_ownerairlinecode_GT,5.460229229448937e-05
cat__flightlegs_aircraft_typecode_75W,5.233515519269614e-05
cat__flightlegs_aircraft_ownerairlinecode_FI,5.089756373753142e-05
cat__flightlegs_aircraft_ownerairlinecode_TB,4.858696335891523e-05
cat__flightlegs_aircraft_ownerairlinecode_A2,4.799091291131556e-05
cat__flightlegs_aircraft_ownerairlinecode_EN,4.7021467626434004e-05
cat__flightlegs_depinfo_airport_code_RVN,4.533839549644837e-05
cat__flightlegs_aircraft_ownerairlinecode_WK,4.5175367146692e-05
cat__flightlegs_depinfo_airport_code_TOS,4.5027714566531896e-05
cat__flightlegs_aircraft_ownerairlinecode_E9,4.4216967560310584e-05
cat__flightlegs_aircraft_ownerairlinecode_C0,4.381266999999314e-05
cat__flightlegs_aircraft_ownerairlinecode_C3,4.071045769652488e-05
cat__flightlegs_aircraft_ownerairlinecode_ED,3.903697373418483e-05
cat__flightlegs_aircraft_ownerairlinecode_R6,3.8909049998646624e-05
cat__flightlegs_arrinfo_airport_code_PUY,3.755787079897281e-05
cat__flightlegs_aircraft_ownerairlinecode_TP,3.7036019906257946e-05
cat__flightlegs_aircraft_typecode_BEH,3.501169820186742e-05
cat__flightlegs_aircraft_typecode_7S8,3.17541947539624e-05
cat__flightlegs_aircraft_ownerairlinecode_H3,2.975945234083257e-05
cat__flightlegs_arrinfo_airport_code_PDL,2.9254968777179075e-05
cat__flightlegs_depinfo_airport_code_TFS,2.8461259453678808e-05
cat__flightlegs_aircraft_typecode_359,2.7354707177564093e-05
cat__flightlegs_depinfo_airport_code_KTT,2.7354009621400664e-05
cat__flightlegs_aircraft_ownerairlinecode_IG,2.7199058330000116e-05
cat__flightlegs_arrinfo_airport_code_KTT,2.6076017456172947e-05
cat__flightlegs_arrinfo_airport_code_INN,2.5100098325954827e-05
cat__flightlegs_arrinfo_airport_code_RVN,2.4887123501916848e-05
cat__flightlegs_aircraft_ownerairlinecode_PS,2.4612585150094246e-05
cat__flightlegs_arrinfo_airport_code_AOK,2.1580231251744025e-05
cat__flightlegs_aircraft_ownerairlinecode_UX,2.1447958362256002e-05
cat__flightlegs_aircraft_ownerairlinecode_AE,2.07082601508341e-05
cat__flightlegs_arrinfo_airport_country_name_Slovakia,2.066259481880689e-05
cat__flightlegs_arrinfo_airport_code_BTS,2.044773008293672e-05
cat__flightlegs_aircraft_typecode_73G,1.94959806023547e-05
cat__flightlegs_aircraft_ownerairlinecode_MT,1.855051053423767e-05
cat__flightlegs_depinfo_airport_code_TER,1.853696284203493e-05
cat__flightlegs_arrinfo_airport_code_SPC,1.675838909211388e-05
cat__flightlegs_aircraft_ownerairlinecode_8H,1.3301874054340278e-05
cat__flightlegs_aircraft_ownerairlinecode_TF,1.2428940142322042e-05
cat__flightlegs_aircraft_ownerairlinecode_OK,1.2161529870598549e-05
cat__flightlegs_aircraft_typecode_733,1.1161511834531507e-05
cat__flightlegs_aircraft_ownerairlinecode_T7,6.085169579261168e-06
