feature,importance
flightlegs_arrinfo_airport_code_AAR,3.4487757631853444e-05
flightlegs_aircraft_ownerairlinecode_SR,3.416357458058087e-05
flightlegs_aircraft_ownerairlinecode_JP,3.411146775080935e-05
flightlegs_aircraft_ownerairlinecode_LE,3.259285573482544e-05
flightlegs_aircraft_ownerairlinecode_C0,3.2260220596561925e-05
flightlegs_arrinfo_airport_code_SUF,3.2253244322241743e-05
flightlegs_arrinfo_airport_code_EXT,3.220595163227966e-05
flightlegs_depinfo_airport_code_BFS,3.1658127673496484e-05
flightlegs_aircraft_ownerairlinecode_AP,3.1617656673361195e-05
flightlegs_aircraft_ownerairlinecode_XM,3.0925815550865684e-05
flightlegs_aircraft_typecode_738,3.01000569758827e-05
flightlegs_arrinfo_airport_code_GRO,2.937361099271229e-05
flightlegs_aircraft_ownerairlinecode_BD,2.8313400280022935e-05
flightlegs_arrinfo_airport_code_CLJ,2.8048626649226585e-05
flightlegs_aircraft_typecode_290,2.803543658621335e-05
flightlegs_arrinfo_airport_code_KLX,2.7873994666044844e-05
flightlegs_arrinfo_airport_code_SMI,2.757811128488515e-05
flightlegs_arrinfo_airport_code_VAR,2.752596268837896e-05
flightlegs_aircraft_typecode_DH1,2.7508480840041654e-05
flightlegs_depinfo_airport_code_RMO,2.6837333313842202e-05
flightlegs_arrinfo_airport_code_KTT,2.595578377490833e-05
flightlegs_aircraft_ownerairlinecode_EE,2.533279488386949e-05
flightlegs_arrinfo_airport_code_GRX,2.456894378129264e-05
flightlegs_depinfo_airport_code_TFN,2.4252388897944305e-05
flightlegs_arrinfo_airport_code_VGO,2.414573440236489e-05
flightlegs_aircraft_ownerairlinecode_S4,2.365819856166828e-05
flightlegs_arrinfo_airport_code_LCG,2.3351612596293896e-05
flightlegs_depinfo_airport_code_TIV,2.2341985339843638e-05
flightlegs_arrinfo_airport_code_PDL,2.227413666430148e-05
flightlegs_arrinfo_airport_code_TSR,2.2043147998726764e-05
flightlegs_depinfo_airport_code_PLQ,2.1610740273724557e-05
flightlegs_depinfo_airport_code_KTT,2.155874290002037e-05
flightlegs_aircraft_typecode_75W,2.1483381331216818e-05
flightlegs_arrinfo_airport_code_AOK,2.144273093523406e-05
flightlegs_scheduledflightduration_PT35M,2.1247618955433956e-05
flightlegs_depinfo_airport_code_KAO,2.1032017599848775e-05
flightlegs_arrinfo_airport_code_SZG,2.0507536880497564e-05
flightlegs_arrinfo_airport_code_TRS,2.04937020542519e-05
flightlegs_depinfo_airport_code_AHO,2.035700444799826e-05
flightlegs_aircraft_ownerairlinecode_I2,2.035640812055905e-05
flightlegs_depinfo_airport_code_ACE,2.012612108240649e-05
flightlegs_arrinfo_airport_code_LIG,1.987075831120404e-05
flightlegs_depinfo_airport_code_LLA,1.954407806112394e-05
flightlegs_aircraft_ownerairlinecode_OG,1.9450479292429294e-05
flightlegs_aircraft_typecode_333,1.9031678966605487e-05
flightlegs_aircraft_ownerairlinecode_VL,1.8835109029511082e-05
flightlegs_depinfo_airport_code_JMK,1.8557811350775297e-05
flightlegs_arrinfo_airport_code_MJT,1.819137255213227e-05
flightlegs_depinfo_airport_code_MAH,1.7820006883189123e-05
flightlegs_depinfo_airport_code_LCG,1.753791361008964e-05
flightlegs_arrinfo_airport_code_LLA,1.6611453000219903e-05
flightlegs_arrinfo_airport_code_PRN,1.5808529336446927e-05
flightlegs_depinfo_airport_code_VAR,1.550828899318623e-05
flightlegs_arrinfo_airport_code_INN,1.5461021823447397e-05
flightlegs_aircraft_ownerairlinecode_C3,1.5451471425130566e-05
flightlegs_aircraft_typecode_CS3,1.5299135407036065e-05
flightlegs_aircraft_ownerairlinecode_TB,1.5180878127386214e-05
flightlegs_aircraft_ownerairlinecode_5F,1.4736204726966751e-05
flightlegs_depinfo_airport_code_MMX,1.4584491663367235e-05
flightlegs_aircraft_typecode_BEH,1.4520850856020306e-05
flightlegs_depinfo_airport_code_BOO,1.4382436567454912e-05
flightlegs_depinfo_airport_code_CHQ,1.4221703183455594e-05
flightlegs_arrinfo_airport_code_AHO,1.4169397671530504e-05
flightlegs_aircraft_ownerairlinecode_OE,1.3651896302755367e-05
flightlegs_aircraft_ownerairlinecode_WK,1.360696966314349e-05
flightlegs_aircraft_ownerairlinecode_ED,1.299853864567187e-05
flightlegs_depinfo_airport_code_INN,1.2991462726449495e-05
flightlegs_depinfo_airport_code_LIG,1.2778304871447581e-05
flightlegs_arrinfo_airport_code_EFL,1.2578453430669443e-05
flightlegs_depinfo_airport_code_SNN,1.2253028757941979e-05
flightlegs_aircraft_ownerairlinecode_QW,1.1760925626537414e-05
flightlegs_arrinfo_airport_code_IAS,1.157489790993378e-05
flightlegs_aircraft_ownerairlinecode_SI,1.1211707420185383e-05
flightlegs_arrinfo_airport_code_IOM,1.1161144300538021e-05
flightlegs_scheduledflightduration_PT2H54M,1.0973330244321228e-05
flightlegs_arrinfo_airport_code_MMX,1.0748613680900536e-05
flightlegs_arrinfo_airport_code_OHD,1.072809703326716e-05
flightlegs_aircraft_ownerairlinecode_FS,1.0650578862504245e-05
flightlegs_scheduledflightduration_PT3H55M,1.0398061051862238e-05
flightlegs_depinfo_airport_code_AOI,9.83139767674781e-06
flightlegs_depinfo_airport_code_UME,9.514450971591338e-06
flightlegs_scheduledflightduration_PT15M,9.376891260798585e-06
flightlegs_aircraft_ownerairlinecode_X5,9.311988148610007e-06
flightlegs_depinfo_airport_code_CLJ,9.202959502320696e-06
flightlegs_depinfo_airport_code_AAR,9.095672975763902e-06
flightlegs_aircraft_typecode_737,9.07975729822035e-06
flightlegs_aircraft_typecode_772,8.789489572283817e-06
flightlegs_aircraft_ownerairlinecode_4O,8.588050110818721e-06
flightlegs_depinfo_airport_code_LPL,8.373687107233709e-06
flightlegs_depinfo_airport_code_TGD,8.124844886390468e-06
flightlegs_depinfo_airport_code_IOM,7.782753593655771e-06
flightlegs_arrinfo_airport_code_SPC,7.780957583212038e-06
flightlegs_scheduledflightduration_PT4H5M,7.642943140906367e-06
flightlegs_arrinfo_airport_code_SNN,7.449337769654743e-06
flightlegs_aircraft_typecode_73G,7.397435508033407e-06
flightlegs_aircraft_ownerairlinecode_E9,7.2514766554939545e-06
flightlegs_scheduledflightduration_PT5H35M,7.154063943189714e-06
flightlegs_arrinfo_airport_code_SKP,6.993087516187073e-06
flightlegs_depinfo_airport_code_RDZ,6.883551003118733e-06
flightlegs_arrinfo_airport_code_JER,6.592681939782155e-06
flightlegs_aircraft_ownerairlinecode_OK,6.544928984636229e-06
flightlegs_depinfo_airport_code_PDL,6.519381868103945e-06
flightlegs_depinfo_airport_code_SEN,6.410334157070105e-06
flightlegs_depinfo_airport_code_SCQ,6.314194747581381e-06
flightlegs_aircraft_typecode_332,6.304837113577226e-06
flightlegs_aircraft_typecode_BUS,6.2257132235533986e-06
flightlegs_depinfo_airport_code_PVK,6.21821558279176e-06
flightlegs_depinfo_airport_code_PRN,5.731623786694518e-06
flightlegs_arrinfo_airport_code_PUY,5.658422603884261e-06
flightlegs_arrinfo_airport_code_JSI,5.522819751599772e-06
flightlegs_arrinfo_airport_code_KSU,5.465315714810665e-06
flightlegs_aircraft_ownerairlinecode_UQ,5.2711050262953465e-06
flightlegs_depinfo_airport_code_KLX,5.0797612764281105e-06
flightlegs_aircraft_ownerairlinecode_GT,4.716410130625887e-06
flightlegs_depinfo_airport_code_TKU,4.641478573112948e-06
flightlegs_arrinfo_airport_code_KUO,4.5214682545261846e-06
flightlegs_aircraft_ownerairlinecode_B0,4.388259309918382e-06
flightlegs_arrinfo_airport_code_BTS,4.3318418422943614e-06
flightlegs_arrinfo_airport_code_TRF,4.317737007611848e-06
flightlegs_depinfo_airport_code_KSU,4.311962867513355e-06
flightlegs_depinfo_airport_code_TSR,4.249294134132279e-06
flightlegs_depinfo_airport_code_IAS,4.131470973128161e-06
flightlegs_scheduledflightduration_PT4H15M,4.103656760572036e-06
flightlegs_arrinfo_airport_code_LDY,4.102014791230467e-06
flightlegs_aircraft_ownerairlinecode_FQ,4.101421757465474e-06
flightlegs_depinfo_airport_code_STN,3.89503403734156e-06
flightlegs_scheduledflightduration_PT20M,3.871196956001821e-06
flightlegs_aircraft_ownerairlinecode_AE,3.855624359756061e-06
flightlegs_depinfo_airport_code_SMI,3.850332959514758e-06
flightlegs_depinfo_airport_code_KUO,3.8303172554725275e-06
flightlegs_depinfo_airport_code_HAU,3.7578906567889735e-06
flightlegs_aircraft_ownerairlinecode_4U,3.69156714739884e-06
flightlegs_depinfo_airport_code_TRF,3.5029017137664858e-06
flightlegs_depinfo_airport_code_TAY,3.46283037388436e-06
flightlegs_aircraft_ownerairlinecode_IG,3.4236496386479328e-06
flightlegs_aircraft_ownerairlinecode_WB,3.3757066294900568e-06
flightlegs_depinfo_airport_code_JSI,3.3707466409956647e-06
flightlegs_depinfo_airport_code_AOK,3.287241076823339e-06
flightlegs_depinfo_airport_code_GRO,3.283637080942723e-06
flightlegs_aircraft_ownerairlinecode_MU,3.2036477576011952e-06
flightlegs_aircraft_ownerairlinecode_DN,3.183853136397751e-06
flightlegs_depinfo_airport_code_FUE,3.1798447550897176e-06
flightlegs_arrinfo_airport_code_TKU,3.176489310647366e-06
flightlegs_arrinfo_airport_code_AOI,3.1757396171855535e-06
flightlegs_aircraft_typecode_733,2.9659699121499233e-06
flightlegs_arrinfo_airport_code_VAA,2.90224666614361e-06
flightlegs_aircraft_ownerairlinecode_KK,2.8788044997612092e-06
flightlegs_depinfo_airport_code_JER,2.8025745066325944e-06
flightlegs_depinfo_airport_code_VAA,2.7891662646916197e-06
flightlegs_aircraft_ownerairlinecode_YM,2.78392292046848e-06
flightlegs_aircraft_ownerairlinecode_G3,2.503076767005524e-06
flightlegs_aircraft_ownerairlinecode_HN,2.412481959063974e-06
flightlegs_arrinfo_airport_code_UME,2.3078522308710333e-06
flightlegs_scheduledflightduration_PT3H6M,2.289855129739521e-06
flightlegs_aircraft_ownerairlinecode_JQ,2.1452137292771318e-06
flightlegs_aircraft_ownerairlinecode_EN,2.128481022234956e-06
flightlegs_aircraft_ownerairlinecode_R6,2.1233844761663423e-06
flightlegs_aircraft_ownerairlinecode_T7,2.1107503056021496e-06
flightlegs_aircraft_ownerairlinecode_AM,2.0872563283256718e-06
flightlegs_aircraft_ownerairlinecode_MK,2.055372394420742e-06
flightlegs_depinfo_airport_code_SDL,2.0153328277649577e-06
flightlegs_aircraft_ownerairlinecode_FR,1.95490052803074e-06
flightlegs_aircraft_typecode_735,1.9055725338514327e-06
flightlegs_aircraft_ownerairlinecode_8H,1.832726173164765e-06
flightlegs_aircraft_ownerairlinecode_UU,1.7857049186626806e-06
flightlegs_depinfo_airport_code_GRX,1.7770599905470035e-06
flightlegs_arrinfo_airport_code_REU,1.6312041161499586e-06
flightlegs_arrinfo_airport_code_OSD,1.573581628780095e-06
flightlegs_scheduledflightduration_PT2H49M,1.5533793188796858e-06
flightlegs_arrinfo_airport_code_HAU,1.4861053311410513e-06
flightlegs_depinfo_airport_code_OSD,1.4588298692062368e-06
flightlegs_depinfo_airport_code_OHD,1.3506692222209187e-06
flightlegs_arrinfo_airport_code_OMR,1.3497573793577275e-06
flightlegs_arrinfo_airport_code_TAY,1.3322028111088146e-06
flightlegs_aircraft_ownerairlinecode_KQ,1.2760204620346755e-06
flightlegs_depinfo_airport_code_OMR,1.2739861966003292e-06
flightlegs_aircraft_ownerairlinecode_FL,1.240932861772595e-06
flightlegs_aircraft_typecode_339,1.2318596061308882e-06
flightlegs_arrinfo_airport_code_SCV,1.2301326861035395e-06
flightlegs_depinfo_airport_code_OVD,1.2021253454186596e-06
flightlegs_depinfo_airport_code_EFL,1.0862355055945562e-06
flightlegs_aircraft_ownerairlinecode_AA,1.0415949179068765e-06
flightlegs_aircraft_typecode_734,1.0062591817676832e-06
flightlegs_arrinfo_airport_code_KAO,9.91102639265824e-07
flightlegs_aircraft_ownerairlinecode_H6,9.724592892089362e-07
flightlegs_depinfo_airport_code_MJT,9.038830010646579e-07
flightlegs_scheduledflightduration_PT9H10M,8.479515376622659e-07
flightlegs_aircraft_ownerairlinecode_5M,8.453284462328308e-07
flightlegs_aircraft_ownerairlinecode_CX,8.211168885867063e-07
flightlegs_aircraft_ownerairlinecode_AD,8.043270803699494e-07
flightlegs_scheduledflightduration_PT26H15M,7.624316193577228e-07
flightlegs_aircraft_ownerairlinecode_P6,7.359811524651642e-07
flightlegs_depinfo_airport_code_SCV,7.217131053758025e-07
flightlegs_arrinfo_airport_code_SDL,6.828246247112449e-07
flightlegs_scheduledflightduration_PT6H20M,6.519564714527523e-07
flightlegs_aircraft_ownerairlinecode_X8,6.1005220127297e-07
flightlegs_aircraft_ownerairlinecode_ZT,5.985126312263653e-07
flightlegs_aircraft_ownerairlinecode_PS,5.92409741657137e-07
flightlegs_aircraft_ownerairlinecode_ST,5.762628055397667e-07
flightlegs_scheduledflightduration_PT1H26M,5.244464873238763e-07
flightlegs_scheduledflightduration_PT7H40M,5.181383133650977e-07
flightlegs_aircraft_ownerairlinecode_LB,5.167446587344371e-07
flightlegs_scheduledflightduration_PT28H,4.973989239830253e-07
flightlegs_scheduledflightduration_PT3H59M,4.96116014103873e-07
flightlegs_aircraft_typecode_275,4.924831704865313e-07
flightlegs_aircraft_ownerairlinecode_SS,4.804183118961155e-07
flightlegs_scheduledflightduration_PT5H,4.769802445224356e-07
flightlegs_scheduledflightduration_PT1H24M,4.763610137623781e-07
flightlegs_scheduledflightduration_PT7H,4.662661398466766e-07
flightlegs_aircraft_ownerairlinecode_3E,3.9308473335916345e-07
flightlegs_depinfo_airport_code_SKP,3.774593689473869e-07
flightlegs_scheduledflightduration_PT25M,3.760767446232372e-07
flightlegs_depinfo_airport_code_SZG,3.4706616412846097e-07
flightlegs_depinfo_airport_code_MST,3.4405043426910464e-07
flightlegs_arrinfo_airport_code_AEY,3.3308994859753515e-07
flightlegs_scheduledflightduration_PT54M,3.108002260128902e-07
flightlegs_arrinfo_airport_code_QSR,2.550252515635122e-07
flightlegs_aircraft_ownerairlinecode_IV,2.5335985000399654e-07
flightlegs_depinfo_airport_code_SUJ,2.1093799173709855e-07
flightlegs_aircraft_typecode_CJL,2.0839185813621605e-07
flightlegs_aircraft_ownerairlinecode_QR,1.8331914603451292e-07
flightlegs_depinfo_airport_code_KTW,1.8221665133190825e-07
flightlegs_depinfo_airport_code_BOJ,1.7898144543404796e-07
flightlegs_scheduledflightduration_PT6H50M,1.644412652501724e-07
flightlegs_scheduledflightduration_PT4H50M,1.5781752317483115e-07
flightlegs_scheduledflightduration_PT2H41M,1.4817147848072648e-07
flightlegs_scheduledflightduration_PT5H50M,1.423927292219438e-07
flightlegs_aircraft_ownerairlinecode_IZ,1.165702213168954e-07
flightlegs_aircraft_ownerairlinecode_5V,1.1510351296273058e-07
flightlegs_aircraft_ownerairlinecode_XC,1.1239342077561265e-07
flightlegs_scheduledflightduration_PT1H4M,1.0104812718671211e-07
flightlegs_scheduledflightduration_PT6H31M,9.224234287914705e-08
flightlegs_scheduledflightduration_PT7H20M,8.818442431753262e-08
flightlegs_scheduledflightduration_PT5H45M,7.33233804184189e-08
flightlegs_aircraft_ownerairlinecode_OR,5.566464376215378e-08
flightlegs_arrinfo_airport_code_VIT,5.074605591673133e-08
flightlegs_depinfo_airport_code_REU,4.994195482952157e-08
flightlegs_arrinfo_airport_code_SUJ,4.563758993349683e-08
flightlegs_depinfo_airport_code_PUY,4.374995047327976e-08
flightlegs_aircraft_ownerairlinecode_NO,3.984508552036385e-08
flightlegs_scheduledflightduration_PT4H20M,3.800724664963679e-08
flightlegs_depinfo_airport_code_SPC,3.610782055529263e-08
flightlegs_scheduledflightduration_PT1H29M,3.4858005959969893e-08
flightlegs_aircraft_typecode_S20,3.220423578729109e-08
flightlegs_depinfo_airport_code_EIN,2.9726505629402257e-08
flightlegs_scheduledflightduration_PT1H34M,2.886512776744089e-08
flightlegs_scheduledflightduration_PT3H41M,2.8273492296944025e-08
flightlegs_scheduledflightduration_PT1H14M,2.358070065266735e-08
flightlegs_aircraft_ownerairlinecode_5K,2.3336629179177452e-08
flightlegs_aircraft_ownerairlinecode_3L,2.2508647324672123e-08
flightlegs_scheduledflightduration_PT2H34M,2.2273594747979013e-08
flightlegs_depinfo_airport_code_VOL,1.705305873411365e-08
flightlegs_depinfo_airport_code_RZE,1.5275985335472483e-08
flightlegs_scheduledflightduration_PT1H19M,1.129128787298718e-08
flightlegs_depinfo_airport_code_AEY,1.0889395840895534e-08
flightlegs_scheduledflightduration_PT5H15M,9.495730258096214e-09
flightlegs_scheduledflightduration_PT1H6M,8.84858388633645e-09
flightlegs_depinfo_airport_code_BAY,7.264224296112162e-09
flightlegs_arrinfo_airport_code_EIN,7.1729223920124405e-09
flightlegs_scheduledflightduration_PT1H9M,6.655256750015977e-09
flightlegs_scheduledflightduration_PT26M,6.094549971439551e-09
flightlegs_scheduledflightduration_PT39M,5.111217220876027e-09
flightlegs_depinfo_airport_code_QSR,4.22191067636066e-09
flightlegs_scheduledflightduration_PT4H35M,3.583349916439477e-09
flightlegs_scheduledflightduration_PT4H31M,3.317073571316244e-09
flightlegs_aircraft_typecode_777,3.1695791749720147e-09
flightlegs_scheduledflightduration_PT12H,2.8938936276811994e-09
flightlegs_scheduledflightduration_PT1H39M,2.522185069325524e-09
flightlegs_scheduledflightduration_PT2H14M,9.76527328966153e-10
flightlegs_aircraft_ownerairlinecode_TX,4.1877050158715657e-10
flightlegs_depinfo_airport_code_GRQ,3.3868302994318987e-10
flightlegs_depinfo_airport_code_BTS,2.9187885360401474e-10
flightlegs_scheduledflightduration_PT3H4M,4.972586856935588e-11
flightlegs_arrinfo_airport_code_BAY,3.5093292753912274e-11
flightlegs_scheduledflightduration_PT7H30M,5.868454235209565e-12
flightlegs_scheduledflightduration_PT59M,4.243194825767331e-12
flightlegs_scheduledflightduration_PT4H41M,0.0
